t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.400,0,10,0,-0.0315,20.0484,2.3821,-2.1097,1.0544,2.3586,0,0,3.00,-4.0385,27.6464,8.6886,0.0035,2.0645,9.5531,2.0641,-0.3350,2.1721,648.26,279.87,0.0000,0.0000
12.500,0,10,0,-0.2384,20.1550,2.3514,-2.0945,1.0584,2.3468,0,0,3.00,-4.0385,27.6464,8.4974,0.1364,2.0645,9.5375,2.0485,-0.3200,2.1244,605.91,269.41,0.0000,0.0000
12.600,0,10,0,-0.4433,20.2627,2.3240,-2.0773,1.0647,2.3343,0,0,3.00,-4.0385,27.6464,8.3088,0.2670,2.0645,9.5189,2.0324,-0.3087,2.0772,598.83,291.03,0.0000,0.0000
12.700,0,10,0,-0.5418,20.3153,2.2965,-2.0724,1.0712,2.3329,0,0,3.00,-4.0385,27.6464,8.1223,0.3951,2.0645,9.4993,2.0159,-0.2944,2.0306,608.48,287.61,0.0000,0.0000
12.800,0,10,0,-0.7430,20.4253,2.2657,-2.0516,1.0824,2.3196,0,0,3.00,-4.0385,27.6464,7.9375,0.5202,2.0645,9.4794,1.9989,-0.2771,1.9844,598.67,264.77,0.0000,0.0000
12.900,0,10,0,-0.9421,20.5377,2.2352,-2.0303,1.0984,2.3084,0,0,3.00,-4.0385,27.6464,7.8428,0.5834,2.0645,9.4628,1.9901,-0.2587,1.9607,574.01,270.14,0.0000,0.0000
13.000,0,10,0,-1.1385,20.6527,2.2047,-2.0074,1.1179,2.2977,0,0,3.00,-4.0385,27.6464,7.6596,0.7036,2.0645,9.4467,1.9725,-0.2457,1.9149,590.53,267.56,0.0000,0.0000
13.100,0,10,0,-1.3323,20.7705,2.1710,-1.9831,1.1407,2.2877,0,0,3.00,-4.0385,27.6464,7.4774,0.8203,2.0645,9.4309,1.9546,-0.2333,1.8693,571.86,253.68,0.0000,0.0000
13.200,0,10,0,-1.5232,20.8913,2.1408,-1.9570,1.1659,2.2780,0,0,3.00,-4.0385,27.6464,7.2959,0.9330,2.0645,9.4165,1.9363,-0.2213,1.8240,567.73,266.86,0.0000,0.0000
13.300,0,10,0,-1.7109,21.0153,2.1074,-1.9288,1.1936,2.2682,0,0,3.00,-4.0385,27.6464,7.1152,1.0417,2.0645,9.4018,1.9176,-0.2064,1.7788,546.31,271.55,0.0000,0.0000
13.400,0,10,0,-1.8062,21.0804,2.0775,-1.9095,1.2053,2.2581,0,0,3.00,-4.0385,27.6464,7.0278,1.0929,2.0645,9.4024,1.9084,-0.1857,1.7569,526.72,258.91,0.0000,0.0000
13.500,0,10,0,-1.9884,21.2092,2.0480,-1.8773,1.2350,2.2471,0,0,3.00,-4.0385,27.6464,6.8480,1.1948,2.0645,9.3871,1.8892,-0.1751,1.7120,517.57,245.72,0.0000,0.0000
13.600,0,10,0,-2.1665,21.3409,2.0188,-1.8420,1.2643,2.2342,0,0,3.00,-4.0385,27.6464,6.6691,1.2918,2.0645,9.3691,1.8696,-0.1654,1.6673,502.23,247.39,0.0000,0.0000
13.700,0,10,0,-2.3403,21.4753,1.9869,-1.8038,1.2930,2.2193,0,0,3.00,-4.0385,27.6464,6.4914,1.3838,2.0645,9.3482,1.8497,-0.1531,1.6229,491.30,244.60,0.0000,0.0000
13.800,0,10,0,-2.5095,21.6124,1.9586,-1.7627,1.3207,2.2026,0,0,3.00,-4.0385,27.6464,6.3150,1.4705,2.0645,9.3243,1.8295,-0.1448,1.5788,467.84,227.73,0.0000,0.0000
13.900,0,10,0,-2.6738,21.7519,1.9277,-1.7190,1.3472,2.1840,0,0,3.00,-4.0385,27.6464,6.1399,1.5519,2.0645,9.2979,1.8090,-0.1341,1.5350,466.34,220.02,0.0000,0.0000
14.000,0,10,0,-2.7518,21.8203,1.9034,-1.7000,1.3630,2.1789,0,0,3.00,-4.0385,27.6464,5.9664,1.6279,2.0645,9.2684,1.7882,-0.1274,1.4916,460.89,216.45,0.0000,0.0000
14.100,0,10,0,-2.9087,21.9630,1.8734,-1.6533,1.3870,2.1581,0,0,3.00,-4.0385,27.6464,5.7946,1.6985,2.0645,9.2371,1.7670,-0.1183,1.4486,459.36,225.45,0.0000,0.0000
14.200,0,10,0,-3.0607,22.1077,1.8438,-1.6055,1.4099,2.1367,0,0,3.00,-4.0385,27.6464,5.7067,1.7328,2.0645,9.2136,1.7560,-0.1025,1.4267,439.93,236.14,0.0000,0.0000
14.300,0,10,0,-3.2078,22.2549,1.8146,-1.5570,1.4331,2.1161,0,0,3.00,-4.0385,27.6464,5.5371,1.7952,2.0645,9.1822,1.7343,-0.0948,1.3843,428.61,248.24,0.0000,0.0000
14.400,0,10,0,-3.3497,22.4044,1.7888,-1.5074,1.4567,2.0963,0,0,3.00,-4.0385,27.6464,5.3685,1.8521,2.0645,9.1520,1.7123,-0.0908,1.3421,423.88,240.63,0.0000,0.0000
14.500,0,10,0,-3.4863,22.5565,1.7637,-1.4569,1.4812,2.0776,0,0,3.00,-4.0385,27.6464,5.2008,1.9032,2.0645,9.1230,1.6899,-0.0877,1.3002,415.01,207.25,0.0000,0.0000
14.600,0,10,0,-3.6178,22.7109,1.7392,-1.4056,1.5047,2.0590,0,0,3.00,-4.0385,27.6464,5.0339,1.9485,2.0645,9.0955,1.6671,-0.0857,1.2585,394.78,211.86,0.0000,0.0000
14.700,0,10,0,-3.7440,22.8669,1.7151,-1.3539,1.5259,2.0399,0,0,3.00,-4.0385,27.6464,4.8683,1.9883,2.0645,9.0673,1.6438,-0.0820,1.2171,386.47,211.47,0.0000,0.0000
14.800,0,10,0,-3.8068,22.9478,1.6941,-1.3249,1.5318,2.0253,0,0,3.00,-4.0385,27.6464,4.7885,2.0056,2.0645,9.0599,1.6324,-0.0748,1.1971,389.00,197.88,0.0000,0.0000
14.900,0,10,0,-3.9250,23.1057,1.6735,-1.2725,1.5483,2.0041,0,0,3.00,-4.0385,27.6464,4.6253,2.0375,2.0645,9.0292,1.6084,-0.0779,1.1563,346.45,198.39,0.0000,0.0000
15.000,0,10,0,-3.9804,23.1826,1.6557,-1.2489,1.5592,1.9977,0,0,3.00,-4.0385,27.6464,4.4641,2.0642,2.0645,8.9966,1.5838,-0.0795,1.1250,362.86,191.79,0.0000,0.0000
15.100,0,10,0,-4.0906,23.3412,1.6357,-1.1959,1.5698,1.9734,0,0,3.00,-4.0385,27.6464,4.3821,2.0760,2.0645,8.9721,1.5710,-0.0722,1.1250,357.96,209.70,0.0000,0.0000
15.200,0,10,0,-4.1955,23.4999,1.6138,-1.1430,1.5768,1.9475,0,0,3.00,-4.0385,27.6464,4.2249,2.0955,2.0645,8.9341,1.5455,-0.0804,1.1250,343.00,195.82,0.0000,0.0000
15.300,0,10,0,-4.2475,23.5816,1.5923,-1.1143,1.5760,1.9301,0,0,3.00,-4.0385,27.6464,4.1495,2.1033,2.0645,8.9213,1.5330,-0.0712,1.1250,336.40,196.01,0.0000,0.0000
15.400,0,10,0,-4.3445,23.7405,1.5736,-1.0619,1.5802,1.9039,0,0,3.00,-4.0385,27.6464,3.9959,2.1158,2.0645,8.8820,1.5065,-0.0787,1.1250,315.28,199.22,0.0000,0.0000
15.500,0,10,0,-4.4364,23.8993,1.5554,-1.0100,1.5823,1.8772,0,0,3.00,-4.0385,27.6464,3.8449,2.1238,2.0645,8.8423,1.4793,-0.0874,1.1250,315.82,194.14,0.0000,0.0000
15.600,0,10,0,-4.4792,23.9763,1.5355,-0.9862,1.5866,1.8681,0,0,3.00,-4.0385,27.6464,3.6965,2.1273,2.0645,8.8022,1.4513,-0.0930,1.1250,323.21,178.90,0.0000,0.0000
15.700,0,10,0,-4.5637,24.1348,1.5203,-0.9351,1.5871,1.8420,0,0,3.00,-4.0385,27.6464,3.6211,2.1275,2.0645,8.7762,1.4365,-0.0903,1.1250,303.28,174.79,0.0000,0.0000
15.800,0,10,0,-4.6434,24.2930,1.5012,-0.8854,1.5860,1.8164,0,0,3.00,-4.0385,27.6464,3.4766,2.1246,2.0645,8.7376,1.4070,-0.1026,1.1250,285.43,186.45,0.0000,0.0000
15.900,0,10,0,-4.6826,24.3742,1.4825,-0.8591,1.5811,1.7994,0,0,3.00,-4.0385,27.6464,3.4075,2.1219,2.0645,8.7245,1.3923,-0.1005,1.1250,279.86,189.81,0.0000,0.0000
16.000,0,10,0,-4.7551,24.5315,1.4664,-0.8102,1.5777,1.7736,0,0,3.00,-4.0385,27.6464,3.2673,2.1132,2.0645,8.6859,1.3612,-0.1152,1.1250,288.36,182.58,0.0000,0.0000
16.100,0,10,0,-4.8228,24.6881,1.4489,-0.7619,1.5733,1.7481,0,0,3.00,-4.0385,27.6464,3.1300,2.1005,2.0645,8.6471,1.3288,-0.1297,1.1250,275.20,172.93,0.0000,0.0000
16.200,0,10,0,-4.8541,24.7640,1.4339,-0.7397,1.5746,1.7397,0,0,3.00,-4.0385,27.6464,2.9955,2.0841,2.0645,8.6095,1.2951,-0.1463,0.0000,0.00,0.00,0.0000,0.0000
16.300,0,10,0,-4.9151,24.9184,1.4175,-0.6927,1.5636,1.7102,0,0,3.00,-4.0385,27.6464,2.9275,2.0743,2.0645,8.5854,1.2771,-0.1476,0.0000,0.00,0.00,0.0000,0.0000
16.400,0,10,0,-4.9727,25.0626,1.4023,-0.6506,1.5191,1.6526,0,0,3.00,-4.0385,27.6464,2.8029,2.0552,2.0645,8.5215,1.2415,-0.1675,0.0000,0.00,0.00,0.0000,0.0000
16.500,0,10,0,-5.0279,25.1950,1.3884,-0.6155,1.4479,1.5733,0,0,3.00,-4.0385,27.6464,2.6922,2.0394,2.0645,8.4175,1.2051,-0.1894,0.0000,0.00,0.00,0.0000,0.0000
16.600,0,10,0,-5.0809,25.3153,1.3757,-0.5844,1.3589,1.4792,0,0,3.00,-4.0385,27.6464,2.5955,2.0272,2.0645,8.2869,1.1682,-0.2130,0.0000,0.00,0.00,0.0000,0.0000
16.700,0,10,0,-5.1312,25.4238,1.3629,-0.5552,1.2596,1.3765,0,0,3.00,-4.0385,27.6464,2.5124,2.0185,2.0645,8.1383,1.1315,-0.2377,0.0000,0.00,0.00,0.0000,0.0000
16.800,0,10,0,-5.1562,25.4755,1.3524,-0.5402,1.2064,1.3218,0,0,3.00,-4.0385,27.6464,2.4417,2.0130,2.0645,7.9827,1.0953,-0.2616,0.0000,0.00,0.00,0.0000,0.0000
16.900,0,10,0,-5.2031,25.5692,1.3417,-0.5144,1.1087,1.2223,0,0,3.00,-4.0385,27.6464,2.4112,2.0112,2.0645,7.9102,1.0780,-0.2689,0.0000,0.00,0.00,0.0000,0.0000
17.000,0,10,0,-5.2483,25.6561,1.3330,-0.4915,1.0219,1.1339,0,0,3.00,-4.0385,27.6464,2.3551,2.0090,2.0645,7.7682,1.0427,-0.2941,0.0000,0.00,0.00,0.0000,0.0000
17.100,0,10,0,-5.2914,25.7382,1.3241,-0.4698,0.9489,1.0588,0,0,3.00,-4.0385,27.6464,2.3059,2.0080,2.0645,7.6455,1.0077,-0.3216,0.0000,0.00,0.00,0.0000,0.0000
17.200,0,10,0,-5.3321,25.8163,1.3159,-0.4468,0.8881,0.9942,0,0,3.00,-4.0385,27.6464,2.2620,2.0071,2.0645,7.5413,0.9731,-0.3476,0.0000,0.00,0.00,0.0000,0.0000
17.300,0,10,0,-5.3701,25.8906,1.3091,-0.4225,0.8352,0.9360,0,0,3.00,-4.0385,27.6464,2.2224,2.0056,2.0645,7.4497,0.9391,-0.3737,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.4060,25.9605,1.3029,-0.3992,0.7860,0.8816,0,0,3.00,-4.0385,27.6464,2.1870,2.0038,2.0645,7.3655,0.9060,-0.4003,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.4404,26.0259,1.2970,-0.3793,0.7379,0.8296,0,0,3.00,-4.0385,27.6464,2.1565,2.0026,2.0645,7.2857,0.8738,-0.4258,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-5.4738,26.0866,1.2911,-0.3628,0.6903,0.7798,0,0,3.00,-4.0385,27.6464,2.1309,2.0025,2.0645,7.2092,0.8426,-0.4514,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-5.4896,26.1145,1.2861,-0.3560,0.6684,0.7573,0,0,3.00,-4.0385,27.6464,2.1100,2.0037,2.0645,7.1359,0.8125,-0.4758,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-5.5209,26.1691,1.2814,-0.3407,0.6241,0.7110,0,0,3.00,-4.0385,27.6464,2.1008,2.0046,2.0645,7.0983,0.7975,-0.4860,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-5.5505,26.2205,1.2762,-0.3245,0.5846,0.6687,0,0,3.00,-4.0385,27.6464,2.0851,2.0064,2.0645,7.0317,0.7693,-0.5092,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-5.5785,26.2698,1.2718,-0.3083,0.5514,0.6317,0,0,3.00,-4.0385,27.6464,2.0715,2.0078,2.0645,6.9722,0.7423,-0.5321,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-5.6051,26.3172,1.2681,-0.2930,0.5239,0.6003,0,0,3.00,-4.0385,27.6464,2.0596,2.0089,2.0645,6.9212,0.7160,-0.5541,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-5.6305,26.3629,1.2642,-0.2789,0.4998,0.5723,0,0,3.00,-4.0385,27.6464,2.0493,2.0097,2.0645,6.8772,0.6906,-0.5759,0.0000,0.00,0.00,0.0000,0.0000
18.300,0,10,0,-5.6546,26.4064,1.2610,-0.2654,0.4764,0.5453,0,0,3.00,-4.0385,27.6464,2.0406,2.0104,2.0645,6.8365,0.6660,-0.5968,0.0000,0.00,0.00,0.0000,0.0000
18.400,1,10,0,-5.6775,26.4474,1.2583,-0.2524,0.4522,0.5179,1,1,3.00,-15.2586,48.4946,24.0614,2.0111,2.0645,6.7958,1.7768,0.5175,4.0000,0.00,0.00,0.0000,0.0000
18.500,1,10,0,-5.6993,26.4873,1.2551,-0.2396,0.4340,0.4958,1,1,3.00,-15.2586,48.4946,24.0390,2.0115,2.0645,6.7768,1.7760,0.5189,4.0000,343.40,302.48,0.0000,0.0000
18.600,1,10,0,-5.7089,26.5118,1.2527,-0.2287,0.4415,0.4972,1,1,3.00,-15.2586,48.4946,23.9937,2.0117,2.0645,6.7436,1.7746,0.5201,4.0000,408.94,446.17,0.0000,0.0000
18.700,1,10,0,-5.7162,26.5391,1.2501,-0.2136,0.4666,0.5132,1,1,3.00,-15.2586,48.4946,23.9395,2.0021,2.0645,6.7697,1.7770,0.5254,4.0000,333.73,491.10,0.0000,0.0000
18.800,1,10,0,-5.7241,26.6110,1.2477,-0.1637,0.5609,0.5843,1,1,3.00,-15.2586,48.4946,23.9059,1.9906,2.0645,6.8104,1.7802,0.5317,4.0000,366.78,706.89,0.0000,0.0000
18.900,1,10,0,-5.7203,26.7078,1.2467,-0.0894,0.7119,0.7175,1,1,3.00,-15.2586,48.4946,23.8281,1.9527,2.0645,6.9605,1.7910,0.5442,4.0000,519.73,885.35,0.0000,0.0000
19.000,1,10,0,-5.7127,26.7701,1.2485,-0.0423,0.8089,0.8101,1,1,3.00,-15.2586,48.4946,23.7832,1.9257,2.0645,7.0762,1.7988,0.5518,4.0000,539.08,963.47,0.0000,0.0000
19.100,1,10,0,-5.6861,26.9167,1.2534,0.0699,1.0476,1.0499,1,1,3.00,-15.2586,48.4946,23.6725,1.8482,2.0645,7.3886,1.8194,0.5695,4.0000,629.97,991.86,0.0000,0.0000
19.200,1,10,0,-5.6443,27.0967,1.2615,0.1957,1.3200,1.3344,1,1,3.00,-15.2586,48.4946,23.5373,1.7408,2.0645,7.7889,1.8446,0.5886,4.0000,410.19,993.47,0.0000,0.0000
19.300,1,10,0,-5.6194,27.1940,1.2727,0.2607,1.4614,1.4845,1,1,3.00,-15.2586,48.4946,23.3801,1.6064,2.0645,8.2267,1.8717,0.6036,4.0000,391.08,981.43,0.0000,0.0000
19.400,1,10,0,-5.5598,27.4085,1.2875,0.3827,1.7108,1.7531,1,1,3.00,-15.2586,48.4946,23.2936,1.5291,2.0645,8.4275,1.8850,0.6035,4.0000,368.23,984.12,0.0000,0.0000
19.500,1,10,0,-5.4924,27.6371,1.3083,0.4889,1.9207,1.9820,1,1,3.00,-15.2586,48.4946,23.1182,1.3673,2.0645,8.8022,1.9104,0.6119,4.0000,366.99,981.42,0.0000,0.0000
19.600,1,10,0,-5.4557,27.7582,1.3333,0.5325,2.0022,2.0718,1,1,3.00,-15.2586,48.4946,23.0307,1.2846,2.0645,8.9729,1.9223,0.6034,4.0000,285.67,995.70,0.0000,0.0000
19.700,1,10,0,-5.3818,27.9979,1.3615,0.6068,2.1441,2.2283,1,1,3.00,-15.2586,48.4946,22.8475,1.1088,2.0645,9.2421,1.9451,0.5997,4.0000,270.57,987.39,0.0000,0.0000
19.800,1,10,0,-5.3051,28.2401,1.3895,0.6643,2.2435,2.3398,1,1,3.00,-15.2586,48.4946,22.6628,0.9281,2.0645,9.4422,1.9665,0.5913,4.0000,290.93,982.84,0.0000,0.0000
19.900,1,10,0,-5.2670,28.3580,1.4200,0.6903,2.2861,2.3881,1,1,3.00,-15.2586,48.4946,22.4792,0.7445,2.0645,9.5821,1.9870,0.5825,4.0000,258.50,991.90,0.0000,0.0000
20.000,1,10,0,-5.1866,28.6026,1.4572,0.7317,2.3454,2.4569,1,1,3.00,-15.2586,48.4946,22.3851,0.6488,2.0645,9.6278,1.9972,0.5569,4.0000,268.78,987.32,0.0000,0.0000
20.100,1,10,0,-5.1043,28.8500,1.4971,0.7653,2.3937,2.5131,1,1,3.00,-15.2586,48.4946,22.2025,0.4605,2.0645,9.7200,2.0172,0.5382,4.0000,203.21,997.26,0.0000,0.0000
20.200,1,10,0,-5.0211,29.1007,1.5348,0.7901,2.4364,2.5613,1,1,3.00,-15.2586,48.4946,22.0193,0.2694,2.0645,9.7979,2.0370,0.5214,4.0000,176.81,985.72,0.0000,0.0000
20.300,1,10,0,-4.9383,29.3545,1.5848,0.8041,2.4744,2.6018,1,1,3.00,-15.2586,48.4946,21.8349,0.0766,2.0645,9.8650,2.0568,0.4973,4.0000,117.75,984.17,0.0000,0.0000
20.400,1,10,0,-4.8960,29.4856,1.6327,0.8059,2.4839,2.6113,1,1,3.00,-15.2586,48.4946,21.7452,-0.0172,2.0645,9.9027,2.0663,0.4605,4.0000,191.08,993.76,0.0000,0.0000
20.500,1,10,0,-4.8153,29.7416,1.6827,0.8057,2.5109,2.6370,1,1,3.00,-15.2586,48.4946,21.5603,-0.2101,2.0645,9.9466,2.0856,0.4254,4.0000,255.76,993.71,0.0000,0.0000
20.600,1,10,0,-4.7378,30.0001,1.7346,0.7943,2.5368,2.6582,1,1,3.00,-15.2586,48.4946,21.3743,-0.4017,2.0645,9.9812,2.1047,0.3992,4.0000,326.84,992.96,0.0000,0.0000
20.700,1,10,0,-4.6650,30.2621,1.7872,0.7697,2.5664,2.6793,1,1,3.00,-15.2586,48.4946,21.1856,-0.5914,2.0645,10.0119,2.1235,0.3656,4.0000,318.82,982.55,0.0000,0.0000
20.800,1,10,0,-4.6320,30.3910,1.8344,0.7533,2.5902,2.6976,1,1,3.00,-15.2586,48.4946,20.9920,-0.7781,2.0645,10.0463,2.1418,0.3310,4.0000,381.16,998.49,0.0000,0.0000
20.900,1,10,0,-4.5700,30.6615,1.8874,0.7046,2.6341,2.7267,1,1,3.00,-15.2586,48.4946,20.8896,-0.8727,2.0645,10.0569,2.1511,0.2872,4.0000,314.57,999.42,0.0000,0.0000
21.000,1,10,0,-4.5179,30.9401,1.9341,0.6375,2.6915,2.7660,1,1,3.00,-15.2586,48.4946,20.6835,-1.0532,2.0645,10.1083,2.1683,0.2518,4.0000,333.66,993.87,0.0000,0.0000
21.100,1,10,0,-4.4762,31.2257,1.9982,0.5568,2.7533,2.8091,1,1,3.00,-15.2586,48.4946,20.4671,-1.2282,2.0645,10.1707,2.1847,0.2215,4.0000,493.32,998.57,0.0000,0.0000
21.200,1,10,0,-4.4477,31.5189,2.0444,0.4569,2.8201,2.8569,1,1,3.00,-15.2586,48.4946,20.2404,-1.3965,2.0645,10.2383,2.2001,0.1787,4.0000,546.42,991.10,0.0000,0.0000
21.300,1,10,0,-4.4346,31.8188,2.1008,0.3377,2.8874,2.9071,1,1,3.00,-15.2586,48.4946,20.0011,-1.5554,2.0645,10.3125,2.2142,0.1413,4.0000,526.01,994.07,0.0000,0.0000
21.400,1,10,0,-4.4373,32.1238,2.1555,0.2041,2.9480,2.9550,1,1,3.00,-15.2586,48.4946,19.8806,-1.6286,2.0645,10.3606,2.2204,0.0975,4.0000,539.54,994.04,0.0000,0.0000
21.500,1,10,0,-4.4450,32.2821,2.1981,0.1340,2.9672,2.9702,1,1,3.00,-15.2586,48.4946,19.6240,-1.7707,2.0645,10.4325,2.2326,0.0557,4.0000,698.83,994.15,0.0000,0.0000
21.600,1,10,0,-4.4724,32.5919,2.2495,-0.0143,3.0138,3.0139,1,1,3.00,-15.2586,48.4946,19.3572,-1.9003,2.0645,10.4985,2.2436,0.0144,4.0000,655.02,993.63,0.0000,0.0000
21.700,1,10,0,-4.5179,32.9047,2.2983,-0.1739,3.0541,3.0591,1,1,3.00,-15.2586,48.4946,19.0791,-2.0160,2.0645,10.5657,2.2531,-0.0260,4.0000,842.42,980.45,0.0000,0.0000
21.800,1,10,0,-4.5817,33.2193,2.3446,-0.3420,3.0865,3.1054,1,1,3.00,-15.2586,48.4946,18.7900,-2.1170,2.0645,10.6339,2.2610,-0.0609,4.0000,841.42,993.77,0.0000,0.0000
21.900,1,10,0,-4.6655,33.5352,2.3794,-0.5217,3.1117,3.1551,1,1,3.00,-15.2586,48.4946,18.4896,-2.2019,2.0645,10.7058,2.2674,-0.0993,4.0000,851.65,993.72,0.0000,0.0000
22.000,1,10,0,-4.7134,33.6885,2.4119,-0.6169,3.1284,3.1886,1,1,3.00,-15.2586,48.4946,18.1775,-2.2692,2.0645,10.7830,2.2719,-0.1281,4.0000,852.33,972.00,0.0000,0.0000
22.100,1,10,0,-4.8261,34.0036,2.4499,-0.8035,3.1380,3.2392,1,1,3.00,-15.2586,48.4946,18.0128,-2.2970,2.0645,10.8101,2.2739,-0.1575,4.0000,936.87,988.40,0.0000,0.0000
22.200,1,10,0,-4.9564,34.3161,2.4749,-0.9863,3.1346,3.2861,1,1,3.00,-15.2586,48.4946,17.6870,-2.3385,2.0645,10.8827,2.2762,-0.1882,4.0000,985.69,992.44,0.0000,0.0000
22.300,1,10,0,-5.1039,34.6251,2.5047,-1.1653,3.1196,3.3302,1,1,3.00,-15.2586,48.4946,17.3536,-2.3632,2.0645,10.9512,2.2771,-0.2147,4.0000,976.72,993.29,0.0000,0.0000
22.400,1,10,0,-5.1861,34.7823,2.5321,-1.2485,3.1006,3.3425,1,1,3.00,-15.2586,48.4946,17.1896,-2.3692,2.0645,10.9953,2.2767,-0.2404,4.0000,979.13,979.95,0.0000,0.0000
22.500,1,10,0,-5.3567,35.0836,2.5545,-1.4137,3.0677,3.3778,1,1,3.00,-15.2586,48.4946,16.8478,-2.3696,2.0645,11.0537,2.2757,-0.2650,4.0000,981.37,992.05,0.0000,0.0000
22.600,1,10,0,-5.4443,35.2275,2.5727,-1.4958,3.0539,3.4005,1,1,3.00,-15.2586,48.4946,16.5026,-2.3549,2.0645,11.1008,2.2736,-0.2888,4.0000,970.30,983.43,0.0000,0.0000
22.700,1,10,0,-5.6338,35.5193,2.5921,-1.6424,3.0056,3.4251,1,1,3.00,-15.2586,48.4946,16.1553,-2.3263,2.0645,11.1376,2.2704,-0.3170,4.0000,974.81,977.09,0.0000,0.0000
22.800,1,10,0,-5.8344,35.8042,2.6103,-1.7756,2.9501,3.4432,1,1,3.00,-15.2586,48.4946,15.9761,-2.3064,2.0645,11.1403,2.2687,-0.3350,4.0000,978.81,917.74,0.0000,0.0000
22.900,1,10,0,-6.0444,36.0818,2.6311,-1.8950,2.8877,3.4540,1,1,3.00,-15.2586,48.4946,15.8070,-2.2847,2.0645,11.1648,2.2664,-0.3525,4.0000,968.28,907.58,0.0000,0.0000
23.000,1,10,0,-6.1559,36.2216,2.6463,-1.9445,2.8479,3.4484,1,1,3.00,-15.2586,48.4946,15.4589,-2.2313,2.0645,11.1810,2.2615,-0.3735,4.0000,971.95,766.08,0.0000,0.0000
23.100,1,10,0,-6.3774,36.4867,2.6600,-2.0419,2.7757,3.4458,1,1,3.00,-15.2586,48.4946,15.1124,-2.1669,2.0645,11.1854,2.2559,-0.3958,4.0000,992.47,852.64,0.0000,0.0000
23.200,1,10,0,-6.4867,36.6117,2.6719,-2.0886,2.7415,3.4464,1,1,3.00,-15.2586,48.4946,14.7699,-2.0930,2.0645,11.1697,2.2498,-0.4165,4.0000,975.83,774.83,0.0000,0.0000
23.300,1,10,0,-6.7154,36.8624,2.6820,-2.1621,2.6571,3.4256,1,1,3.00,-15.2586,48.4946,14.5956,-2.0515,2.0645,11.1436,2.2466,-0.4331,4.0000,975.74,737.37,0.0000,0.0000
23.400,1,10,0,-6.9478,37.1034,2.6909,-2.2219,2.5681,3.3959,1,1,3.00,-15.2586,48.4946,14.2609,-1.9647,2.0645,11.1063,2.2396,-0.4477,4.0000,990.10,765.66,0.0000,0.0000
23.500,1,10,0,-7.1826,37.3347,2.6972,-2.2692,2.4765,3.3589,1,1,3.00,-15.2586,48.4946,13.9326,-1.8707,2.0645,11.0552,2.2322,-0.4626,4.0000,982.40,717.08,0.0000,0.0000
23.600,1,10,0,-7.3044,37.4502,2.7007,-2.2838,2.4254,3.3314,1,1,3.00,-15.2586,48.4946,13.7755,-1.8228,2.0645,11.0384,2.2282,-0.4709,4.0000,987.07,659.94,0.0000,0.0000
23.700,1,10,0,-7.5425,37.6679,2.7014,-2.3181,2.3348,3.2901,1,1,3.00,-15.2586,48.4946,13.4566,-1.7193,2.0645,10.9779,2.2199,-0.4815,4.0000,987.82,589.90,0.0000,0.0000
23.800,1,10,0,-7.7812,37.8760,2.6992,-2.3423,2.2424,3.2426,1,1,3.00,-15.2586,48.4946,13.1445,-1.6103,2.0645,10.9120,2.2110,-0.4896,4.0000,979.79,570.87,0.0000,0.0000
23.900,1,10,0,-8.0205,38.0752,2.6934,-2.3603,2.1511,3.1934,1,1,3.00,-15.2586,48.4946,12.8405,-1.4964,2.0645,10.8375,2.2017,-0.4953,4.0000,978.94,511.44,0.0000,0.0000
24.000,1,10,0,-8.1368,38.1689,2.6854,-2.3727,2.1111,3.1760,1,1,3.00,-15.2586,48.4946,12.5435,-1.3778,2.0645,10.7639,2.1918,-0.4969,4.0000,993.42,449.76,0.0000,0.0000
24.100,1,10,0,-8.3757,38.3552,2.6729,-2.3797,2.0220,3.1227,1,1,3.00,-15.2586,48.4946,12.3938,-1.3154,2.0645,10.7143,2.1867,-0.4923,4.0000,983.65,513.17,0.0000,0.0000
24.200,1,10,0,-8.6136,38.5335,2.6584,-2.3806,1.9360,3.0685,1,1,3.00,-15.2586,48.4946,12.1095,-1.1918,2.0645,10.6322,2.1762,-0.4898,4.0000,984.57,443.01,0.0000,0.0000
24.300,1,10,0,-8.8508,38.7052,2.6367,-2.3786,1.8570,3.0177,1,1,3.00,-15.2586,48.4946,11.8322,-1.0655,2.0645,10.5541,2.1651,-0.4829,4.0000,984.78,324.55,0.0000,0.0000
