t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.300,1,10,0,1.6842,36.0618,1.4498,-0.1475,2.6042,2.6084,1,1,3.00,4.1176,39.9263,4.5669,-0.0138,1.0058,9.9126,1.0072,-0.4426,2.5807,970.36,256.65,0.0000,0.0000
24.400,1,10,0,1.6742,36.1855,1.4119,-0.1595,2.5988,2.6037,1,1,3.00,4.1176,39.9263,4.4681,0.0608,1.0058,9.9056,0.9997,-0.4122,2.5249,981.21,242.49,0.0000,0.0000
24.500,1,10,0,1.6542,36.4418,1.3621,-0.1743,2.5877,2.5936,1,1,3.00,4.1176,39.9263,4.2674,0.2150,1.0058,9.8903,0.9841,-0.3780,2.4115,964.89,273.90,0.0000,0.0000
24.600,1,10,0,1.6360,36.7009,1.3113,-0.1767,2.5908,2.5968,1,1,3.00,4.1176,39.9263,4.0696,0.3690,1.0058,9.8952,0.9685,-0.3428,2.2997,975.76,86.76,0.0000,0.0000
24.700,1,10,0,1.6201,36.9614,1.2539,-0.1700,2.5975,2.6030,1,1,3.00,4.1176,39.9263,3.8766,0.5219,1.0058,9.9045,0.9532,-0.3008,2.1906,970.09,173.81,0.0000,0.0000
24.800,1,10,0,1.6076,37.2227,1.2009,-0.1534,2.6047,2.6092,1,1,3.00,4.1176,39.9263,3.6891,0.6724,1.0058,9.9138,0.9381,-0.2628,2.0847,926.85,165.08,0.0000,0.0000
24.900,1,10,0,1.6002,37.4845,1.1406,-0.1243,2.6110,2.6140,1,1,3.00,4.1176,39.9263,3.5071,0.8189,1.0058,9.9209,0.9235,-0.2172,1.9818,935.04,97.00,0.0000,0.0000
25.000,1,10,0,1.5983,37.6189,1.0855,-0.1065,2.6054,2.6075,1,1,3.00,4.1176,39.9263,3.4163,0.8923,1.0058,9.9113,0.9160,-0.1694,1.9305,858.98,90.43,0.0000,0.0000
25.100,1,10,0,1.5985,37.8781,1.0230,-0.0672,2.6000,2.6009,1,1,3.00,4.1176,39.9263,3.2467,1.0310,1.0058,9.9013,0.9021,-0.1210,1.8347,798.67,121.97,0.0000,0.0000
25.200,1,10,0,1.6049,38.1343,0.9730,-0.0197,2.5852,2.5853,1,1,3.00,4.1176,39.9263,3.0863,1.1628,1.0058,9.8780,0.8886,-0.0843,1.7440,792.18,163.70,0.0000,0.0000
25.300,2,10,0,1.6190,38.3867,0.9173,0.0387,2.5624,2.5627,2,1,3.00,-1.1781,54.6493,16.5014,2.8723,1.9161,9.8440,1.6322,0.7149,3.1293,725.00,192.01,0.0000,0.0000
25.400,2,10,0,1.6290,38.5078,0.8688,0.0730,2.5545,2.5555,2,1,3.00,-1.1781,54.6493,16.3838,2.8218,1.9161,9.8332,1.6366,0.7678,3.1293,734.60,178.54,0.0000,0.0000
25.500,2,10,0,1.6569,38.7544,0.8097,0.1486,2.5236,2.5280,2,1,3.00,-1.1781,54.6493,16.1458,2.7121,1.9161,9.7919,1.6459,0.8362,3.1293,560.33,389.13,0.0000,0.0000
25.600,2,10,0,1.6958,38.9972,0.7642,0.2369,2.4899,2.5012,2,1,3.00,-1.1781,54.6493,15.9138,2.5933,1.9161,9.7518,1.6562,0.8920,3.1293,439.17,609.42,0.0000,0.0000
25.700,2,10,0,1.7489,39.2352,0.7075,0.3452,2.4510,2.4752,2,1,3.00,-1.1781,54.6493,15.6896,2.4628,1.9161,9.7128,1.6677,0.9603,3.1293,368.71,829.76,0.0000,0.0000
25.800,2,10,0,1.8195,39.4673,0.6729,0.4780,2.4044,2.4515,2,1,3.00,-1.1781,54.6493,15.4752,2.3179,1.9161,9.6772,1.6810,1.0081,3.1293,203.25,994.44,0.0000,0.0000
25.900,2,10,0,1.8636,39.5840,0.6457,0.5522,2.3724,2.4358,2,1,3.00,-1.1781,54.6493,15.3694,2.2368,1.9161,9.6537,1.6884,1.0427,3.1293,171.85,984.28,0.0000,0.0000
26.000,2,10,0,1.9641,39.8043,0.6249,0.7162,2.3103,2.4188,2,1,3.00,-1.1781,54.6493,15.1740,2.0677,1.9161,9.6282,1.7045,1.0796,3.1293,-45.87,978.08,0.0000,0.0000
26.100,2,10,0,2.0191,39.9075,0.6169,0.8019,2.2783,2.4153,2,1,3.00,-1.1781,54.6493,15.0846,1.9810,1.9161,9.6229,1.7130,1.0961,3.1293,-159.66,986.92,0.0000,0.0000
26.200,2,10,0,2.1419,40.1092,0.6142,0.9574,2.1836,2.3843,2,1,3.00,-1.1781,54.6493,14.9143,1.7972,1.9161,9.5764,1.7306,1.1164,3.1293,-217.19,1000.00,0.0000,0.0000
26.300,2,10,0,2.2733,40.2955,0.6208,1.0874,2.0669,2.3355,2,1,3.00,-1.1781,54.6493,14.7630,1.6105,1.9161,9.5032,1.7482,1.1274,3.1293,-226.12,998.83,0.0000,0.0000
26.400,2,10,0,2.4106,40.4664,0.6418,1.1918,1.9372,2.2744,2,1,3.00,-1.1781,54.6493,14.6299,1.4234,1.9161,9.4116,1.7660,1.1242,3.1293,-299.23,996.67,0.0000,0.0000
26.500,2,10,0,2.4829,40.5484,0.6641,1.2313,1.8651,2.2349,2,1,3.00,-1.1781,54.6493,14.5684,1.3277,1.9161,9.3524,1.7751,1.1109,3.1293,-382.43,991.55,0.0000,0.0000
26.600,2,10,0,2.6252,40.6962,0.6922,1.3003,1.7244,2.1597,2,1,3.00,-1.1781,54.6493,14.4622,1.1437,1.9161,9.2396,1.7929,1.1007,3.1293,-325.14,990.36,0.0000,0.0000
26.700,2,10,0,2.6952,40.7630,0.7308,1.3317,1.6578,2.1264,2,1,3.00,-1.1781,54.6493,14.4164,1.0553,1.9161,9.1896,1.8017,1.0709,3.1293,-360.42,994.27,0.0000,0.0000
26.800,2,10,0,2.8406,40.8911,0.7756,1.3771,1.5212,2.0520,2,1,3.00,-1.1781,54.6493,14.3332,0.8750,1.9161,9.0779,1.8200,1.0444,3.1293,-434.93,993.99,0.0000,0.0000
26.900,2,10,0,2.9881,41.0084,0.8394,1.4133,1.3952,1.9859,2,1,3.00,-1.1781,54.6493,14.2630,0.6966,1.9161,8.9789,1.8386,0.9993,3.1293,-400.64,999.39,0.0000,0.0000
27.000,2,10,0,3.0651,41.0656,0.8886,1.4267,1.3363,1.9548,2,1,3.00,-1.1781,54.6493,14.2310,0.6048,1.9161,8.9322,1.8485,0.9599,3.1293,-456.48,989.70,0.0000,0.0000
27.100,2,10,0,3.2172,41.1729,0.9560,1.4606,1.2408,1.9165,2,1,3.00,-1.1781,54.6493,14.1751,0.4253,1.9161,8.8747,1.8682,0.9122,3.1293,-450.44,1000.00,0.0000,0.0000
27.200,2,10,0,3.2923,41.2235,1.0194,1.4815,1.2037,1.9089,2,1,3.00,-1.1781,54.6493,14.1505,0.3375,1.9161,8.8633,1.8780,0.8586,3.1293,-430.84,1000.00,0.0000,0.0000
27.300,2,10,0,3.4497,41.3270,1.0853,1.5161,1.1435,1.8990,2,1,3.00,-1.1781,54.6493,14.1032,0.1544,1.9161,8.8485,1.8986,0.8133,3.1293,-426.16,994.72,0.0000,0.0000
27.400,2,10,0,3.6095,41.4307,1.1622,1.5467,1.1059,1.9014,2,1,3.00,-1.1781,54.6493,14.0589,-0.0311,1.9161,8.8521,1.9196,0.7574,3.1293,-212.96,991.76,0.0000,0.0000
27.500,2,10,0,3.7704,41.5395,1.2403,1.5700,1.1011,1.9177,2,1,3.00,-1.1781,54.6493,14.0127,-0.2193,1.9161,8.8765,1.9408,0.7005,3.1293,-239.29,977.95,0.0000,0.0000
27.600,2,10,0,3.9312,41.6576,1.3271,1.5846,1.1319,1.9473,2,1,3.00,-1.1781,54.6493,13.9603,-0.4106,1.9161,8.9210,1.9621,0.6350,3.1293,-277.63,997.32,0.0000,0.0000
27.700,2,10,0,4.0137,41.7218,1.4053,1.5851,1.1522,1.9596,2,1,3.00,-1.1781,54.6493,13.9312,-0.5099,1.9161,8.9393,1.9731,0.5678,3.1293,-143.85,1000.00,0.0000,0.0000
27.800,2,10,0,4.1727,41.8546,1.4747,1.5860,1.2161,1.9986,2,1,3.00,-1.1781,54.6493,13.8685,-0.7045,1.9161,8.9978,1.9942,0.5195,3.1293,-82.23,995.97,0.0000,0.0000
27.900,2,10,0,4.3275,42.0023,1.5519,1.5715,1.3106,2.0463,2,1,3.00,-1.1781,54.6493,13.7935,-0.9001,1.9161,9.0694,2.0150,0.4631,3.1293,-43.72,995.24,0.0000,0.0000
28.000,2,10,0,4.4751,42.1665,1.6280,1.5362,1.4306,2.0992,2,1,3.00,-1.1781,54.6493,13.7033,-1.0946,1.9161,9.1488,2.0352,0.4071,3.1293,-47.24,995.36,0.0000,0.0000
28.100,2,10,0,4.5433,42.2524,1.7024,1.5135,1.5023,2.1325,2,1,3.00,-1.1781,54.6493,13.6536,-1.1879,1.9161,9.1987,2.0445,0.3421,3.1293,137.65,1000.00,0.0000,0.0000
28.200,2,10,0,4.6753,42.4420,1.7673,1.4428,1.6475,2.1900,2,1,3.00,-1.1781,54.6493,13.5382,-1.3763,1.9161,9.2850,2.0632,0.2959,3.1293,157.25,1000.00,0.0000,0.0000
28.300,2,10,0,4.7936,42.6495,1.8461,1.3477,1.8051,2.2528,2,1,3.00,-1.1781,54.6493,13.4036,-1.5578,1.9161,9.3791,2.0807,0.2345,3.1293,378.55,1000.00,0.0000,0.0000
28.400,2,10,0,4.8954,42.8747,1.9218,1.2271,1.9696,2.3206,2,1,3.00,-1.1781,54.6493,13.2488,-1.7298,1.9161,9.4808,2.0965,0.1747,3.1293,290.56,1000.00,0.0000,0.0000
28.500,2,10,0,4.9781,43.1160,1.9870,1.0812,2.1325,2.3909,2,1,3.00,-1.1781,54.6493,13.0735,-1.8893,1.9161,9.5864,2.1107,0.1236,3.1293,383.17,1000.00,0.0000,0.0000
28.600,2,10,0,5.0407,43.3704,2.0497,0.9149,2.2836,2.4600,2,1,3.00,-1.1781,54.6493,12.8798,-2.0343,1.9161,9.6901,2.1230,0.0733,3.1293,534.13,987.92,0.0000,0.0000
28.700,2,10,0,5.0804,43.6371,2.1163,0.7254,2.4248,2.5310,2,1,3.00,-1.1781,54.6493,12.6664,-2.1619,1.9161,9.7965,2.1333,0.0169,3.1293,469.56,1000.00,0.0000,0.0000
28.800,2,10,0,5.0917,43.7786,2.1670,0.6237,2.4840,2.5611,2,1,3.00,-1.1781,54.6493,12.5493,-2.2204,1.9161,9.8416,2.1380,-0.0290,3.1293,591.50,1000.00,0.0000,0.0000
28.900,2,10,0,5.0968,44.0594,2.2277,0.4160,2.6005,2.6336,2,1,3.00,-1.1781,54.6493,12.3094,-2.3203,1.9161,9.9503,2.1452,-0.0825,3.1293,674.96,991.04,0.0000,0.0000
29.000,2,10,0,5.0776,44.3479,2.2793,0.1957,2.7024,2.7095,2,1,3.00,-1.1781,54.6493,12.0522,-2.3999,1.9161,10.0643,2.1502,-0.1291,3.1293,723.91,1000.00,0.0000,0.0000
29.100,2,10,0,5.0595,44.4900,2.3120,0.0812,2.7541,2.7553,2,1,3.00,-1.1781,54.6493,11.9215,-2.4310,1.9161,10.1329,2.1515,-0.1605,3.1293,713.73,1000.00,0.0000,0.0000
29.200,2,10,0,5.0043,44.7860,2.3585,-0.1504,2.8304,2.8344,2,1,3.00,-1.1781,54.6493,11.6408,-2.4792,1.9161,10.2516,2.1534,-0.2052,3.1293,809.70,1000.00,0.0000,0.0000
29.300,2,10,0,4.9259,45.0844,2.4071,-0.3822,2.8875,2.9127,2,1,3.00,-1.1781,54.6493,11.3467,-2.5064,1.9161,10.3691,2.1532,-0.2539,3.1293,872.88,1000.00,0.0000,0.0000
29.400,2,10,0,4.8249,45.3833,2.4479,-0.6116,2.9258,2.9891,2,1,3.00,-1.1781,54.6493,11.0406,-2.5125,1.9161,10.4836,2.1513,-0.2966,3.1293,940.76,1000.00,0.0000,0.0000
29.500,2,10,0,4.7012,45.6812,2.4897,-0.8403,2.9462,3.0637,2,1,3.00,-1.1781,54.6493,10.7236,-2.4970,1.9161,10.5956,2.1475,-0.3422,3.1293,977.62,1000.00,0.0000,0.0000
29.600,2,10,0,4.6291,45.8334,2.5204,-0.9495,2.9424,3.0918,2,1,3.00,-1.1781,54.6493,10.5568,-2.4807,1.9161,10.6377,2.1452,-0.3752,3.1293,986.74,1000.00,0.0000,0.0000
29.700,2,10,0,4.4738,46.1257,2.5554,-1.1679,2.9343,3.1582,2,1,3.00,-1.1781,54.6493,10.2273,-2.4334,1.9161,10.7373,2.1389,-0.4164,3.1293,964.05,988.64,0.0000,0.0000
29.800,2,10,0,4.2999,46.4124,2.5840,-1.3741,2.9091,3.2173,2,1,3.00,-1.1781,54.6493,9.8922,-2.3668,1.9161,10.8259,2.1313,-0.4527,3.1293,999.50,945.25,0.0000,0.0000
29.900,2,10,0,4.1105,46.6922,2.6046,-1.5616,2.8679,3.2655,2,1,3.00,-1.1781,54.6493,9.5543,-2.2833,1.9161,10.8982,2.1226,-0.4820,3.1293,978.94,892.20,0.0000,0.0000
30.000,2,10,0,4.0141,46.8250,2.6234,-1.6510,2.8476,3.2916,2,1,3.00,-1.1781,54.6493,9.3904,-2.2375,1.9161,10.9374,2.1179,-0.5056,3.1293,1000.00,824.41,0.0000,0.0000
30.100,2,10,0,3.8074,47.0921,2.6430,-1.8030,2.7840,3.3169,2,1,3.00,-1.1781,54.6493,9.0536,-2.1335,1.9161,10.9754,2.1081,-0.5350,3.1293,1000.00,798.29,0.0000,0.0000
30.200,2,10,0,3.5925,47.3488,2.6640,-1.9298,2.7062,3.3238,2,1,3.00,-1.1781,54.6493,8.7210,-2.0181,1.9161,10.9857,2.0978,-0.5663,3.1293,991.43,693.06,0.0000,0.0000
30.300,2,10,0,3.4797,47.4764,2.6776,-1.9777,2.6555,3.3111,2,1,3.00,-1.1781,54.6493,8.5526,-1.9551,1.9161,10.9666,2.0925,-0.5851,3.1293,1000.00,565.33,0.0000,0.0000
30.400,2,10,0,3.2581,47.7143,2.6877,-2.0630,2.5545,3.2835,2,1,3.00,-1.1781,54.6493,8.2326,-1.8272,1.9161,10.9252,2.0818,-0.6059,3.1293,995.34,581.80,0.0000,0.0000
30.500,2,10,0,3.1497,47.8251,2.6942,-2.1020,2.5052,3.2702,2,1,3.00,-1.1781,54.6493,8.0809,-1.7627,1.9161,10.9054,2.0763,-0.6179,3.1293,1000.00,517.49,0.0000,0.0000
30.600,2,10,0,2.9252,48.0440,2.6970,-2.1551,2.3910,3.2189,2,1,3.00,-1.1781,54.6493,7.7761,-1.6255,1.9161,10.8284,2.0651,-0.6319,3.1293,996.47,477.46,0.0000,0.0000
30.700,2,10,0,2.7001,48.2503,2.6959,-2.1910,2.2724,3.1566,2,1,3.00,-1.1781,54.6493,7.4825,-1.4835,1.9161,10.7350,2.0534,-0.6425,3.1293,993.56,432.63,0.0000,0.0000
30.800,2,10,0,2.5840,48.3518,2.6900,-2.1992,2.2084,3.1167,2,1,3.00,-1.1781,54.6493,7.3357,-1.4086,1.9161,10.6750,2.0473,-0.6427,3.1293,988.41,320.20,0.0000,0.0000
30.900,2,10,0,2.3587,48.5400,2.6806,-2.2180,2.0895,3.0472,2,1,3.00,-1.1781,54.6493,7.0593,-1.2603,1.9161,10.5707,2.0347,-0.6458,3.1293,1000.00,385.37,0.0000,0.0000
31.000,2,10,0,2.2498,48.6269,2.6689,-2.2282,2.0336,3.0167,2,1,3.00,-1.1781,54.6493,6.9297,-1.1872,1.9161,10.5250,2.0284,-0.6405,3.1293,999.29,265.31,0.0000,0.0000
31.100,2,10,0,2.0255,48.7979,2.6494,-2.2346,1.9169,2.9441,2,1,3.00,-1.1781,54.6493,6.6710,-1.0341,1.9161,10.4162,2.0150,-0.6344,3.1293,990.21,232.01,0.0000,0.0000
31.200,2,10,0,1.8018,48.9593,2.6280,-2.2366,1.8076,2.8757,2,1,3.00,-1.1781,54.6493,6.4231,-0.8782,1.9161,10.3136,2.0010,-0.6270,3.1293,996.64,235.77,0.0000,0.0000
31.300,2,10,0,1.5791,49.1123,2.5996,-2.2343,1.7074,2.8120,2,1,3.00,-1.1781,54.6493,6.1856,-0.7205,1.9161,10.2180,1.9865,-0.6131,3.1293,990.29,230.30,0.0000,0.0000
31.400,2,10,0,1.3572,49.2584,2.5631,-2.2302,1.6185,2.7556,2,1,3.00,-1.1781,54.6493,5.9574,-0.5610,1.9161,10.1334,1.9714,-0.5917,3.1293,974.51,224.16,0.0000,0.0000
31.500,2,10,0,1.2433,49.3311,2.5305,-2.2221,1.5745,2.7234,2,1,3.00,-1.1781,54.6493,5.8435,-0.4785,1.9161,10.0851,1.9635,-0.5670,3.1293,982.37,175.40,0.0000,0.0000
31.600,2,10,0,1.0222,49.4687,2.4952,-2.2174,1.5026,2.6786,2,1,3.00,-1.1781,54.6493,5.6285,-0.3170,1.9161,10.0179,1.9477,-0.5475,3.1293,991.37,159.64,0.0000,0.0000
31.700,2,10,0,0.8016,49.6016,2.4474,-2.2128,1.4393,2.6397,2,1,3.00,-1.1781,54.6493,5.4221,-0.1544,1.9161,9.9595,1.9316,-0.5158,3.1293,988.33,208.59,0.0000,0.0000
31.800,2,10,0,0.5804,49.7321,2.4013,-2.2120,1.3905,2.6128,2,1,3.00,-1.1781,54.6493,5.2222,0.0096,1.9161,9.9192,1.9151,-0.4862,3.1293,972.66,203.88,0.0000,0.0000
31.900,2,10,0,0.4727,49.7954,2.3587,-2.2184,1.3761,2.6106,2,1,3.00,-1.1781,54.6493,5.1270,0.0895,1.9161,9.9159,1.9070,-0.4517,3.1293,986.63,167.87,0.0000,0.0000
32.000,2,10,0,0.2498,49.9266,2.3095,-2.2233,1.3542,2.6033,2,1,3.00,-1.1781,54.6493,4.9339,0.2548,1.9161,9.9049,1.8904,-0.4191,3.0879,972.92,192.91,0.0000,0.0000
32.100,2,10,0,0.0258,50.0604,2.2533,-2.2311,1.3493,2.6074,2,1,3.00,-1.1781,54.6493,4.7443,0.4204,1.9161,9.9110,1.8737,-0.3796,2.9692,975.68,146.35,0.0000,0.0000
32.200,2,10,0,-0.1992,50.1976,2.2014,-2.2392,1.3586,2.6192,2,1,3.00,-1.1781,54.6493,4.5581,0.5856,1.9161,9.9287,1.8572,-0.3443,2.8528,969.80,203.46,0.0000,0.0000
32.300,2,10,0,-0.4245,50.3392,2.1487,-2.2453,1.3811,2.6360,2,1,3.00,-1.1781,54.6493,4.3755,0.7497,1.9161,9.9541,1.8409,-0.3078,2.7385,979.46,315.38,0.0000,0.0000
32.400,2,10,0,-0.6497,50.4882,2.0895,-2.2489,1.4223,2.6610,2,1,3.00,-1.1781,54.6493,4.1945,0.9111,1.9161,9.9914,1.8251,-0.2643,2.6252,974.34,234.22,0.0000,0.0000
32.500,2,10,0,-0.8737,50.6451,2.0359,-2.2468,1.4768,2.6887,2,1,3.00,-1.1781,54.6493,4.0158,1.0688,1.9161,10.0331,1.8099,-0.2260,2.5133,970.45,214.84,0.0000,0.0000
32.600,2,10,0,-0.9881,50.7285,1.9760,-2.2375,1.5024,2.6951,2,1,3.00,-1.1781,54.6493,3.9254,1.1483,1.9161,10.0426,1.8022,-0.1738,2.4568,979.91,294.82,0.0000,0.0000
32.700,2,10,0,-1.2081,50.8979,1.9220,-2.2233,1.5715,2.7226,2,1,3.00,-1.1781,54.6493,3.7516,1.2980,1.9161,10.0839,1.7881,-0.1340,2.3480,960.16,302.80,0.0000,0.0000
32.800,2,10,0,-1.4243,51.0779,1.8681,-2.2003,1.6540,2.7526,2,1,3.00,-1.1781,54.6493,3.5799,1.4405,1.9161,10.1290,1.7748,-0.0933,2.2405,977.25,182.17,0.0000,0.0000
32.900,2,10,0,-1.6356,51.2679,1.8203,-2.1677,1.7427,2.7813,2,1,3.00,-1.1781,54.6493,3.4122,1.5749,1.9161,10.1720,1.7625,-0.0578,2.1356,919.42,202.74,0.0000,0.0000
33.000,2,10,0,-1.7359,51.3633,1.7662,-2.1522,1.7917,2.8003,2,1,3.00,-1.1781,54.6493,3.3330,1.6370,1.9161,10.2005,1.7569,-0.0092,2.0860,977.79,325.56,0.0000,0.0000
33.100,2,10,0,-2.0376,51.6765,1.6998,-2.0681,1.9272,2.8268,2,1,3.00,-1.1781,54.6493,3.0946,1.8150,1.9161,10.2403,1.7407,0.0408,1.9368,962.15,348.93,0.0000,0.0000
33.200,2,10,0,-2.1302,51.7822,1.6460,-2.0401,1.9819,2.8443,2,1,3.00,-1.1781,54.6493,3.0211,1.8663,1.9161,10.2665,1.7363,0.0903,1.8908,899.97,314.48,0.0000,0.0000
33.300,3,10,0,-2.3136,52.0067,1.5866,-1.9655,2.0789,2.8609,3,1,3.00,8.3509,66.1991,17.7526,-0.8060,0.8810,10.2913,0.9591,-0.6275,2.9947,861.83,425.05,0.0000,0.0000
33.400,3,10,0,-2.4858,52.2406,1.5341,-1.8774,2.1754,2.8735,3,1,3.00,8.3509,66.1991,17.6713,-0.5242,0.8810,10.3102,0.9318,-0.6023,2.9947,967.66,405.49,0.0000,0.0000
33.500,3,10,0,-2.6455,52.4850,1.4776,-1.7754,2.2751,2.8858,3,1,3.00,8.3509,66.1991,17.5783,-0.2455,0.8810,10.3288,0.9047,-0.5728,2.9947,833.98,343.26,0.0000,0.0000
33.600,3,10,0,-2.7920,52.7386,1.4390,-1.6629,2.3712,2.8961,3,1,3.00,8.3509,66.1991,17.4742,0.0289,0.8810,10.3442,0.8782,-0.5609,2.9947,809.37,204.91,0.0000,0.0000
33.700,3,10,0,-2.8624,52.8706,1.3902,-1.6012,2.4047,2.8890,3,1,3.00,8.3509,66.1991,17.4180,0.1672,0.8810,10.3335,0.8648,-0.5254,2.9947,990.33,104.37,0.0000,0.0000
33.800,3,10,0,-2.9907,53.1289,1.3520,-1.4853,2.4683,2.8807,3,1,3.00,8.3509,66.1991,17.3049,0.4305,0.8810,10.3211,0.8393,-0.5127,2.9947,988.05,112.07,0.0000,0.0000
33.900,3,10,0,-3.0491,53.2549,1.3123,-1.4319,2.4998,2.8809,3,1,3.00,8.3509,66.1991,17.2485,0.5558,0.8810,10.3213,0.8272,-0.4851,2.9947,980.54,58.14,0.0000,0.0000
34.000,3,10,0,-3.1617,53.5161,1.2649,-1.3211,2.5417,2.8646,3,1,3.00,8.3509,66.1991,17.1289,0.8089,0.8810,10.2968,0.8026,-0.4623,2.9947,982.34,254.00,0.0000,0.0000
34.100,3,10,0,-3.2621,53.7809,1.2095,-1.2053,2.5822,2.8497,3,1,3.00,8.3509,66.1991,17.0021,1.0548,0.8810,10.2745,0.7787,-0.4308,2.9947,985.12,194.44,0.0000,0.0000
34.200,3,10,0,-3.3081,53.9191,1.1592,-1.1414,2.5973,2.8370,3,1,3.00,8.3509,66.1991,16.9331,1.1782,0.8810,10.2555,0.7666,-0.3926,2.9947,976.30,172.88,0.0000,0.0000
34.300,3,10,0,-3.3858,54.1916,1.1083,-1.0089,2.6430,2.8290,3,1,3.00,8.3509,66.1991,16.7908,1.4116,0.8810,10.2436,0.7440,-0.3643,2.9947,951.12,110.55,0.0000,0.0000
34.400,3,10,0,-3.4178,54.3255,1.0572,-0.9405,2.6724,2.8331,3,1,3.00,8.3509,66.1991,16.7178,1.5215,0.8810,10.2496,0.7336,-0.3236,2.9947,990.55,65.73,0.0000,0.0000
34.500,3,10,0,-3.4724,54.6045,1.0052,-0.7966,2.7166,2.8310,3,1,3.00,8.3509,66.1991,16.5597,1.7411,0.8810,10.2465,0.7127,-0.2926,2.9947,986.57,207.52,0.0000,0.0000
34.600,3,10,0,-3.5103,54.8877,0.9525,-0.6440,2.7604,2.8345,3,1,3.00,8.3509,66.1991,16.3901,1.9506,0.8810,10.2517,0.6930,-0.2595,2.9947,988.15,262.54,0.0000,0.0000
34.700,3,10,0,-3.5291,55.1748,0.8861,-0.4774,2.8023,2.8427,3,1,3.00,8.3509,66.1991,16.2071,2.1478,0.8810,10.2640,0.6747,-0.2114,2.9947,988.33,196.98,0.0000,0.0000
34.800,3,10,0,-3.5310,55.3236,0.8331,-0.3891,2.8142,2.8409,3,1,3.00,8.3509,66.1991,16.1076,2.2440,0.8810,10.2614,0.6657,-0.1674,2.9947,981.52,310.59,0.0000,0.0000
34.900,3,10,0,-3.5197,55.6132,0.7804,-0.2071,2.8431,2.8507,3,1,3.00,8.3509,66.1991,15.9051,2.4196,0.8810,10.2760,0.6497,-0.1306,2.9947,980.36,232.47,0.0000,0.0000
35.000,3,10,0,-3.5068,55.7539,0.7281,-0.1121,2.8607,2.8629,3,1,3.00,8.3509,66.1991,15.8021,2.4992,0.8810,10.2943,0.6428,-0.0853,2.9947,986.80,229.04,0.0000,0.0000
35.100,3,10,0,-3.4661,56.0430,0.6695,0.0777,2.8732,2.8742,3,1,3.00,8.3509,66.1991,15.5816,2.6518,0.8810,10.3113,0.6293,-0.0402,2.9947,977.94,447.90,0.0000,0.0000
35.200,3,10,0,-3.4054,56.3307,0.6117,0.2714,2.8757,2.8885,3,1,3.00,8.3509,66.1991,15.3492,2.7880,0.8810,10.3328,0.6174,0.0057,2.9947,984.11,426.36,0.0000,0.0000
35.300,3,10,0,-3.3218,56.6164,0.5617,0.4782,2.8703,2.9099,3,1,3.00,8.3509,66.1991,15.1023,2.9054,0.8810,10.3648,0.6077,0.0460,2.9947,970.18,508.39,0.0000,0.0000
35.400,3,10,0,-3.2151,56.8986,0.5012,0.6938,2.8540,2.9371,3,1,3.00,8.3509,66.1991,14.8416,3.0027,0.8810,10.4057,0.6000,0.0988,2.9947,978.83,596.97,0.0000,0.0000
35.500,3,10,0,-3.1509,57.0420,0.4546,0.8020,2.8349,2.9462,3,1,3.00,8.3509,66.1991,14.7018,3.0445,0.8810,10.4193,0.5967,0.1421,2.9947,984.46,624.70,0.0000,0.0000
