t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.200,0,10,0,-11.2031,20.9527,0.9436,-0.5348,2.7100,2.7623,0,0,3.00,-3.4761,28.0095,10.6355,2.5771,1.0058,10.1307,0.7611,-0.2163,2.5000,824.80,302.25,0.0000,0.0000
12.300,0,10,0,-11.2101,21.0963,0.8992,-0.4545,2.7204,2.7581,0,0,3.00,-3.4761,28.0095,10.4645,2.7480,1.0058,10.1434,0.7401,-0.1812,2.5000,839.73,374.21,0.0000,0.0000
12.400,0,10,0,-11.2111,21.3757,0.8500,-0.2933,2.7462,2.7618,0,0,3.00,-3.4761,28.0095,10.2855,2.9055,1.0058,10.1493,0.7194,-0.1579,2.5000,793.79,359.05,0.0000,0.0000
12.500,0,10,0,-11.1948,21.6553,0.8019,-0.1283,2.7632,2.7662,0,0,3.00,-3.4761,28.0095,10.0977,3.0490,1.0058,10.1562,0.6991,-0.1294,2.5000,807.97,378.16,0.0000,0.0000
12.600,0,10,0,-11.1620,21.9334,0.7499,0.0371,2.7686,2.7688,0,0,3.00,-3.4761,28.0095,9.9016,3.1779,1.0058,10.1611,0.6791,-0.0966,2.4754,826.04,380.05,0.0000,0.0000
12.700,0,10,0,-11.1121,22.2098,0.7042,0.2044,2.7662,2.7737,0,0,3.00,-3.4761,28.0095,9.6974,3.2916,1.0058,10.1659,0.6595,-0.0700,2.4244,781.19,421.85,0.0000,0.0000
12.800,0,10,0,-11.0818,22.3431,0.6694,0.2898,2.7682,2.7834,0,0,3.00,-3.4761,28.0095,9.4844,3.3899,1.0058,10.1751,0.6403,-0.0390,2.3711,830.51,446.05,0.0000,0.0000
12.900,0,10,0,-11.0068,22.6151,0.6258,0.4582,2.7521,2.7900,0,0,3.00,-3.4761,28.0095,9.3717,3.4343,1.0058,10.1700,0.6306,-0.0193,2.3429,819.83,458.76,0.0000,0.0000
13.000,0,10,0,-10.9148,22.8834,0.5835,0.6271,2.7283,2.7994,0,0,3.00,-3.4761,28.0095,9.1462,3.5082,1.0058,10.1817,0.6122,0.0100,2.2866,811.41,489.79,0.0000,0.0000
13.100,0,10,0,-10.8065,23.1471,0.5378,0.7939,2.6962,2.8106,0,0,3.00,-3.4761,28.0095,9.0339,3.5382,1.0058,10.1991,0.6034,0.0384,2.2585,779.83,521.86,0.0000,0.0000
13.200,0,10,0,-10.7446,23.2807,0.4980,0.8732,2.6708,2.8100,0,0,3.00,-3.4761,28.0095,8.7965,3.5879,1.0058,10.2159,0.5857,0.0657,2.1991,738.32,520.43,0.0000,0.0000
13.300,0,10,0,-10.6133,23.5354,0.4598,1.0324,2.6252,2.8209,0,0,3.00,-3.4761,28.0095,8.5518,3.6215,1.0058,10.2337,0.5685,0.0834,2.1380,739.57,509.58,0.0000,0.0000
13.400,0,10,0,-10.4686,23.7826,0.4192,1.1819,2.5686,2.8275,0,0,3.00,-3.4761,28.0095,8.3015,3.6394,1.0058,10.2471,0.5520,0.1087,2.0754,681.16,540.32,0.0000,0.0000
13.500,0,10,0,-10.3123,24.0211,0.3845,1.3194,2.5015,2.8281,0,0,3.00,-3.4761,28.0095,8.0468,3.6424,1.0058,10.2529,0.5361,0.1325,2.0117,689.45,536.66,0.0000,0.0000
13.600,0,10,0,-10.1455,24.2506,0.3516,1.4453,2.4257,2.8237,0,0,3.00,-3.4761,28.0095,7.7893,3.6314,1.0058,10.2493,0.5208,0.1512,1.9473,657.67,507.72,0.0000,0.0000
13.700,0,10,0,-9.9693,24.4705,0.3205,1.5591,2.3431,2.8144,0,0,3.00,-3.4761,28.0095,7.5293,3.6069,1.0058,10.2396,0.5062,0.1687,1.8823,621.88,508.49,0.0000,0.0000
13.800,0,10,0,-9.8812,24.5737,0.2911,1.6145,2.3045,2.8138,0,0,3.00,-3.4761,28.0095,7.2684,3.5702,1.0058,10.2207,0.4923,0.1883,1.8171,544.58,467.29,0.0000,0.0000
13.900,0,10,0,-9.6951,24.7789,0.2632,1.7048,2.2131,2.7936,0,0,3.00,-3.4761,28.0095,7.1341,3.5470,1.0058,10.1978,0.4855,0.2100,1.7835,550.09,498.95,0.0000,0.0000
14.000,0,10,0,-9.5052,24.9732,0.2341,1.7764,2.1157,2.7626,0,0,3.00,-3.4761,28.0095,6.8751,3.4950,1.0058,10.1595,0.4725,0.2241,1.7188,539.99,512.10,0.0000,0.0000
14.100,0,10,0,-9.3114,25.1567,0.2151,1.8362,2.0140,2.7254,0,0,3.00,-3.4761,28.0095,6.6189,3.4340,1.0058,10.1073,0.4603,0.2345,1.6547,505.97,518.72,0.0000,0.0000
14.200,0,10,0,-9.1139,25.3294,0.1896,1.8878,1.9103,2.6857,0,0,3.00,-3.4761,28.0095,6.3648,3.3638,1.0058,10.0495,0.4490,0.2494,1.5912,485.75,509.96,0.0000,0.0000
14.300,0,10,0,-9.0110,25.4141,0.1710,1.9058,1.8542,2.6590,0,0,3.00,-3.4761,28.0095,6.2424,3.3267,1.0058,10.0285,0.4438,0.2613,1.5606,454.26,459.97,0.0000,0.0000
14.400,0,10,0,-8.8097,25.5711,0.1539,1.9440,1.7506,2.6160,0,0,3.00,-3.4761,28.0095,5.9921,3.2443,1.0058,9.9659,0.4337,0.2693,1.4980,420.65,454.63,0.0000,0.0000
14.500,0,10,0,-8.7118,25.6437,0.1383,1.9634,1.7030,2.5990,0,0,3.00,-3.4761,28.0095,5.7453,3.1554,1.0058,9.8985,0.4244,0.2785,1.4363,367.07,433.85,0.0000,0.0000
14.600,0,10,0,-8.5099,25.7859,0.1240,1.9842,1.6015,2.5499,0,0,3.00,-3.4761,28.0095,5.6200,3.1074,1.0058,9.8539,0.4199,0.2908,1.4050,354.54,395.82,0.0000,0.0000
14.700,0,10,0,-8.3095,25.9183,0.1113,1.9924,1.5011,2.4946,0,0,3.00,-3.4761,28.0095,5.3804,3.0108,1.0058,9.7762,0.4119,0.2960,1.3451,322.37,399.51,0.0000,0.0000
14.800,0,10,0,-8.2072,25.9827,0.0985,1.9872,1.4485,2.4591,0,0,3.00,-3.4761,28.0095,5.2663,2.9626,1.0058,9.7420,0.4083,0.3029,1.3166,313.10,386.68,0.0000,0.0000
14.900,0,10,0,-8.0111,26.1007,0.0887,1.9771,1.3507,2.3944,0,0,3.00,-3.4761,28.0095,5.0361,2.8613,1.0058,9.6494,0.4015,0.3069,1.2590,288.59,377.59,0.0000,0.0000
15.000,0,10,0,-7.8188,26.2097,0.0801,1.9567,1.2562,2.3252,0,0,3.00,-3.4761,28.0095,4.8129,2.7579,1.0058,9.5482,0.3956,0.3103,1.2032,259.72,370.20,0.0000,0.0000
15.100,0,10,0,-7.7270,26.2596,0.0737,1.9481,1.2130,2.2949,0,0,3.00,-3.4761,28.0095,4.5969,2.6534,1.0058,9.4423,0.3905,0.3151,1.1492,247.59,359.33,0.0000,0.0000
15.200,0,10,0,-7.5407,26.3566,0.0675,1.9178,1.1249,2.2234,0,0,3.00,-3.4761,28.0095,4.4884,2.5992,1.0058,9.3815,0.3882,0.3185,1.1250,212.01,344.16,0.0000,0.0000
15.300,0,10,0,-7.3589,26.4460,0.0616,1.8824,1.0414,2.1512,0,0,3.00,-3.4761,28.0095,4.2829,2.4936,1.0058,9.2739,0.3844,0.3200,1.1250,199.46,323.27,0.0000,0.0000
15.400,0,10,0,-7.2671,26.4892,0.0583,1.8591,0.9993,2.1106,0,0,3.00,-3.4761,28.0095,4.1857,2.4423,1.0058,9.2268,0.3828,0.3226,1.1250,187.13,302.24,0.0000,0.0000
15.500,0,10,0,-7.0921,26.5681,0.0561,1.8189,0.9230,2.0397,0,0,3.00,-3.4761,28.0095,3.9905,2.3366,1.0058,9.1193,0.3803,0.3232,1.1250,166.00,284.09,0.0000,0.0000
15.600,0,10,0,-6.9219,26.6409,0.0549,1.7759,0.8522,1.9698,0,0,3.00,-3.4761,28.0095,3.8020,2.2314,1.0058,9.0136,0.3786,0.3232,1.1250,153.42,287.75,0.0000,0.0000
15.700,0,10,0,-6.8412,26.6742,0.0548,1.7573,0.8204,1.9393,0,0,3.00,-3.4761,28.0095,3.6203,2.1272,1.0058,8.9090,0.3777,0.3230,1.1250,130.17,291.99,0.0000,0.0000
15.800,0,10,0,-6.6784,26.7386,0.0558,1.7109,0.7566,1.8707,0,0,3.00,-3.4761,28.0095,3.5294,2.0740,1.0058,8.8511,0.3777,0.3225,1.1250,117.37,278.57,0.0000,0.0000
15.900,0,10,0,-6.5205,26.7975,0.0581,1.6636,0.6959,1.8033,0,0,3.00,-3.4761,28.0095,3.3577,1.9717,1.0058,8.7494,0.3782,0.3213,1.1250,109.36,271.45,0.0000,0.0000
16.000,0,10,0,-6.3675,26.8511,0.0618,1.6159,0.6377,1.7371,0,0,3.00,-3.4761,28.0095,3.1926,1.8705,1.0058,8.6493,0.3798,0.3198,1.1250,87.04,260.55,0.0000,0.0000
16.100,0,10,0,-6.2905,26.8766,0.0668,1.5885,0.6083,1.7010,0,0,3.00,-3.4761,28.0095,3.1148,1.8218,1.0058,8.6057,0.3811,0.3172,1.1250,88.03,248.50,0.0000,0.0000
16.200,0,10,0,-6.1446,26.9224,0.0723,1.5413,0.5539,1.6378,0,0,3.00,-3.4761,28.0095,2.9591,1.7224,1.0058,8.5091,0.3845,0.3157,0.0000,88.11,231.08,0.0000,0.0000
16.300,0,10,0,-6.0032,26.9641,0.0795,1.4948,0.5042,1.5775,0,0,3.00,-3.4761,28.0095,2.8096,1.6245,1.0058,8.4160,0.3893,0.3139,0.0000,0.00,0.00,0.0000,0.0000
16.400,0,10,0,-5.8688,27.0020,0.0882,1.4395,0.4589,1.5108,0,0,3.00,-3.4761,28.0095,2.6661,1.5285,1.0058,8.3252,0.3953,0.3114,0.0000,0.00,0.00,0.0000,0.0000
16.500,0,10,0,-5.8076,27.0195,0.0948,1.4065,0.4401,1.4737,0,0,3.00,-3.4761,28.0095,2.5330,1.4392,1.0058,8.2106,0.4015,0.3100,0.0000,0.00,0.00,0.0000,0.0000
16.600,0,10,0,-5.6338,27.0710,0.1030,1.2742,0.3899,1.3325,0,0,3.00,-3.4761,28.0095,2.4112,1.3584,1.0058,8.0755,0.4074,0.3079,0.0000,0.00,0.00,0.0000,0.0000
16.700,0,10,0,-5.5835,27.0863,0.1090,1.2292,0.3755,1.2852,0,0,3.00,-3.4761,28.0095,2.3530,1.3200,1.0058,7.9988,0.4102,0.3045,0.0000,0.00,0.00,0.0000,0.0000
16.800,0,10,0,-5.4875,27.1156,0.1137,1.1315,0.3455,1.1831,0,0,3.00,-3.4761,28.0095,2.2482,1.2511,1.0058,7.8478,0.4156,0.3036,0.0000,0.00,0.00,0.0000,0.0000
16.900,0,10,0,-5.4008,27.1422,0.1190,1.0358,0.3170,1.0832,0,0,3.00,-3.4761,28.0095,2.1537,1.1891,1.0058,7.6953,0.4209,0.3039,0.0000,0.00,0.00,0.0000,0.0000
17.000,0,10,0,-5.3216,27.1673,0.1232,0.9475,0.2932,0.9919,0,0,3.00,-3.4761,28.0095,2.0678,1.1331,1.0058,7.5512,0.4258,0.3044,0.0000,0.00,0.00,0.0000,0.0000
17.100,0,10,0,-5.2482,27.1917,0.1273,0.8705,0.2755,0.9130,0,0,3.00,-3.4761,28.0095,1.9884,1.0821,1.0058,7.4234,0.4303,0.3050,0.0000,0.00,0.00,0.0000,0.0000
17.200,0,10,0,-5.1791,27.2154,0.1306,0.8055,0.2618,0.8470,0,0,3.00,-3.4761,28.0095,1.9138,1.0350,1.0058,7.3152,0.4344,0.3052,0.0000,0.00,0.00,0.0000,0.0000
17.300,0,10,0,-5.1450,27.2273,0.1328,0.7755,0.2549,0.8163,0,0,3.00,-3.4761,28.0095,1.8790,1.0132,1.0058,7.2705,0.4363,0.3050,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.0816,27.2494,0.1354,0.7244,0.2425,0.7639,0,0,3.00,-3.4761,28.0095,1.8102,0.9702,1.0058,7.1864,0.4402,0.3059,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.0220,27.2704,0.1380,0.6778,0.2307,0.7160,0,0,3.00,-3.4761,28.0095,1.7453,0.9297,1.0058,7.1116,0.4441,0.3073,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-4.9666,27.2906,0.1402,0.6328,0.2204,0.6701,0,0,3.00,-3.4761,28.0095,1.6844,0.8921,1.0058,7.0414,0.4477,0.3086,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-4.9154,27.3102,0.1419,0.5888,0.2114,0.6256,0,0,3.00,-3.4761,28.0095,1.6278,0.8577,1.0058,6.9734,0.4508,0.3097,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-4.8681,27.3289,0.1437,0.5469,0.2025,0.5832,0,0,3.00,-3.4761,28.0095,1.5751,0.8264,1.0058,6.9079,0.4535,0.3107,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-4.8462,27.3376,0.1451,0.5284,0.1983,0.5644,0,0,3.00,-3.4761,28.0095,1.5494,0.8113,1.0058,6.8747,0.4548,0.3104,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-4.8032,27.3548,0.1461,0.4930,0.1887,0.5278,0,0,3.00,-3.4761,28.0095,1.5019,0.7834,1.0058,6.8166,0.4571,0.3114,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-4.7623,27.3712,0.1471,0.4628,0.1801,0.4966,0,0,3.00,-3.4761,28.0095,1.4570,0.7569,1.0058,6.7658,0.4595,0.3127,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-4.7419,27.3795,0.1481,0.4486,0.1760,0.4819,0,0,3.00,-3.4761,28.0095,1.4139,0.7319,1.0058,6.7229,0.4617,0.3141,0.0000,0.00,0.00,0.0000,0.0000
18.300,1,10,0,-4.7037,27.3954,0.1489,0.4247,0.1698,0.4574,1,1,3.00,4.0877,39.9413,15.3374,0.7201,1.0058,6.7054,0.8988,0.7504,2.8255,0.00,0.00,0.0000,0.0000
18.400,1,10,0,-4.6857,27.4030,0.1495,0.4144,0.1673,0.4469,1,1,3.00,4.0877,39.9413,15.3031,0.6970,1.0058,6.6703,0.9017,0.7525,2.8255,4.18,280.60,0.0000,0.0000
18.500,1,10,0,-4.6496,27.4180,0.1506,0.3957,0.1610,0.4272,1,1,3.00,4.0877,39.9413,15.2701,0.6744,1.0058,6.6408,0.9046,0.7545,2.8255,-76.91,492.79,0.0000,0.0000
18.600,1,10,0,-4.6082,27.4301,0.1539,0.4038,0.1464,0.4295,1,1,3.00,4.0877,39.9413,15.2530,0.6610,1.0058,6.6354,0.9065,0.7547,2.8255,-108.23,614.37,0.0000,0.0000
18.700,1,10,0,-4.5554,27.4386,0.1625,0.4508,0.1237,0.4674,1,1,3.00,4.0877,39.9413,15.2180,0.6270,1.0058,6.6632,0.9120,0.7540,2.8255,-28.91,825.06,0.0000,0.0000
18.800,1,10,0,-4.5212,27.4419,0.1758,0.4921,0.1116,0.5046,1,1,3.00,4.0877,39.9413,15.1994,0.6059,1.0058,6.7012,0.9156,0.7472,2.8255,179.75,993.97,0.0000,0.0000
18.900,1,10,0,-4.4343,27.4478,0.1976,0.6296,0.0928,0.6364,1,1,3.00,4.0877,39.9413,15.1532,0.5480,1.0058,6.8438,0.9259,0.7413,2.8255,-101.90,976.74,0.0000,0.0000
19.000,1,10,0,-4.3179,27.4527,0.2228,0.8233,0.0770,0.8269,1,1,3.00,4.0877,39.9413,15.0912,0.4652,1.0058,7.0941,0.9403,0.7340,2.8255,-46.49,956.43,0.0000,0.0000
19.100,1,10,0,-4.2524,27.4547,0.2538,0.9316,0.0699,0.9342,1,1,3.00,4.0877,39.9413,15.0157,0.3586,1.0058,7.4013,0.9574,0.7159,2.8255,75.60,981.19,0.0000,0.0000
19.200,1,10,0,-4.1003,27.4602,0.2947,1.1477,0.0650,1.1495,1,1,3.00,4.0877,39.9413,14.9719,0.2962,1.0058,7.5565,0.9666,0.6909,2.8255,-56.82,987.32,0.0000,0.0000
19.300,1,10,0,-3.9271,27.4694,0.3353,1.3616,0.0750,1.3637,1,1,3.00,4.0877,39.9413,14.8760,0.1620,1.0058,7.8816,0.9853,0.6655,2.8255,-36.62,991.53,0.0000,0.0000
19.400,1,10,0,-3.7391,27.4811,0.3910,1.5508,0.0906,1.5534,1,1,3.00,4.0877,39.9413,14.7690,0.0143,1.0058,8.1873,1.0041,0.6415,2.8255,-89.94,984.30,0.0000,0.0000
19.500,1,10,0,-3.6383,27.4882,0.4454,1.6284,0.0999,1.6314,1,1,3.00,4.0877,39.9413,14.7145,-0.0608,1.0058,8.3301,1.0131,0.6043,2.8255,61.38,980.54,0.0000,0.0000
19.600,1,10,0,-3.4362,27.5049,0.5025,1.7694,0.1243,1.7738,1,1,3.00,4.0877,39.9413,14.5976,-0.2200,1.0058,8.5661,1.0315,0.5609,2.8255,-7.90,982.12,0.0000,0.0000
19.700,1,10,0,-3.2263,27.5262,0.5549,1.8883,0.1562,1.8948,1,1,3.00,4.0877,39.9413,14.4750,-0.3837,1.0058,8.7614,1.0496,0.5275,2.8255,45.85,978.89,0.0000,0.0000
19.800,1,10,0,-3.0087,27.5523,0.6152,1.9916,0.1944,2.0011,1,1,3.00,4.0877,39.9413,14.3463,-0.5518,1.0058,8.9319,1.0675,0.4860,2.8255,232.51,983.09,0.0000,0.0000
19.900,1,10,0,-2.9003,27.5679,0.6697,2.0448,0.2207,2.0566,1,1,3.00,4.0877,39.9413,14.2103,-0.7227,1.0058,9.0850,1.0852,0.4360,2.8255,102.69,985.91,0.0000,0.0000
20.000,1,10,0,-2.6700,27.6094,0.7308,2.1405,0.2925,2.1604,1,1,3.00,4.0877,39.9413,14.1356,-0.8113,1.0058,9.1544,1.0942,0.3906,2.8255,83.77,983.55,0.0000,0.0000
20.100,1,10,0,-2.4319,27.6631,0.7922,2.2290,0.3822,2.2616,1,1,3.00,4.0877,39.9413,13.9809,-0.9839,1.0058,9.3094,1.1111,0.3462,2.8255,110.62,996.46,0.0000,0.0000
20.200,1,10,0,-2.1885,27.7293,0.8538,2.3049,0.4852,2.3554,1,1,3.00,4.0877,39.9413,13.8150,-1.1553,1.0058,9.4556,1.1274,0.3010,2.8255,326.70,984.04,0.0000,0.0000
20.300,1,10,0,-1.9414,27.8101,0.9223,2.3664,0.6042,2.4423,1,1,3.00,4.0877,39.9413,13.6376,-1.3234,1.0058,9.5903,1.1429,0.2547,2.8255,326.25,996.26,0.0000,0.0000
20.400,1,10,0,-1.8134,27.8585,0.9828,2.3857,0.6694,2.4779,1,1,3.00,4.0877,39.9413,13.5468,-1.4029,1.0058,9.6634,1.1500,0.2006,2.8255,391.76,986.72,0.0000,0.0000
20.500,1,10,0,-1.5643,27.9651,1.0416,2.4227,0.8128,2.5554,1,1,3.00,4.0877,39.9413,13.3494,-1.5607,1.0058,9.7860,1.1640,0.1483,2.8255,531.64,989.65,0.0000,0.0000
20.600,1,10,0,-1.3163,28.0885,1.1048,2.4425,0.9653,2.6263,1,1,3.00,4.0877,39.9413,13.1397,-1.7094,1.0058,9.8964,1.1768,0.1097,2.8255,362.11,988.84,0.0000,0.0000
20.700,1,10,0,-1.0703,28.2306,1.1596,2.4482,1.1304,2.6966,1,1,3.00,4.0877,39.9413,12.9166,-1.8472,1.0058,10.0022,1.1884,0.0591,2.8255,446.09,972.14,0.0000,0.0000
20.800,1,10,0,-0.8276,28.3900,1.2129,2.4397,1.2978,2.7634,1,1,3.00,4.0877,39.9413,12.6801,-1.9732,1.0058,10.1054,1.1986,0.0151,2.8255,630.58,989.21,0.0000,0.0000
20.900,1,10,0,-0.5899,28.5680,1.2647,2.4158,1.4724,2.8292,1,1,3.00,4.0877,39.9413,12.4313,-2.0864,1.0058,10.2041,1.2075,-0.0286,2.8255,684.43,994.02,0.0000,0.0000
21.000,1,10,0,-0.3594,28.7676,1.3196,2.3749,1.6617,2.8985,1,1,3.00,4.0877,39.9413,12.1679,-2.1835,1.0058,10.3056,1.2146,-0.0779,2.8255,706.76,991.22,0.0000,0.0000
21.100,1,10,0,-0.2507,28.8718,1.3661,2.3531,1.7635,2.9406,1,1,3.00,4.0877,39.9413,11.8893,-2.2625,1.0058,10.4109,1.2198,-0.1259,2.8255,727.76,993.99,0.0000,0.0000
21.200,1,10,0,-0.0339,29.1004,1.4149,2.2863,1.9555,3.0085,1,1,3.00,4.0877,39.9413,11.7408,-2.2960,1.0058,10.4516,1.2221,-0.1689,2.8255,857.53,988.44,0.0000,0.0000
21.300,1,10,0,0.1722,29.3464,1.4607,2.2047,2.1408,3.0730,1,1,3.00,4.0877,39.9413,11.4435,-2.3473,1.0058,10.5506,1.2247,-0.2135,2.8255,843.35,992.75,0.0000,0.0000
21.400,1,10,0,0.3664,29.6093,1.4991,2.1095,2.3200,3.1357,1,1,3.00,4.0877,39.9413,11.1351,-2.3798,1.0058,10.6458,1.2257,-0.2567,2.8255,909.38,983.90,0.0000,0.0000
21.500,1,10,0,0.5480,29.8867,1.5348,2.0032,2.4868,3.1933,1,1,3.00,4.0877,39.9413,10.8168,-2.3935,1.0058,10.7365,1.2251,-0.2941,2.8255,923.02,984.36,0.0000,0.0000
21.600,1,10,0,0.7162,30.1772,1.5715,1.8869,2.6408,3.2457,1,1,3.00,4.0877,39.9413,10.4907,-2.3890,1.0058,10.8183,1.2232,-0.3305,2.8255,945.83,947.01,0.0000,0.0000
21.700,1,10,0,0.8707,30.4795,1.5986,1.7626,2.7815,3.2930,1,1,3.00,4.0877,39.9413,10.1575,-2.3662,1.0058,10.8934,1.2197,-0.3656,2.8255,972.57,967.14,0.0000,0.0000
21.800,1,10,0,0.9448,30.6391,1.6236,1.6950,2.8390,3.3065,1,1,3.00,4.0877,39.9413,9.9937,-2.3488,1.0058,10.9395,1.2173,-0.3909,2.8255,967.52,936.14,0.0000,0.0000
21.900,1,10,0,1.0784,30.9555,1.6439,1.5646,2.9558,3.3443,1,1,3.00,4.0877,39.9413,9.6530,-2.3004,1.0058,11.0015,1.2119,-0.4176,2.8255,987.64,849.42,0.0000,0.0000
22.000,1,10,0,1.1384,31.1115,1.6626,1.5017,3.0147,3.3680,1,1,3.00,4.0877,39.9413,9.3093,-2.2365,1.0058,11.0520,1.2055,-0.4519,2.8255,988.97,923.23,0.0000,0.0000
22.100,1,10,0,1.2521,31.4366,1.6821,1.3693,3.1019,3.3906,1,1,3.00,4.0877,39.9413,9.1321,-2.1980,1.0058,11.0590,1.2020,-0.4731,2.8255,956.81,815.49,0.0000,0.0000
22.200,1,10,0,1.3528,31.7633,1.7035,1.2377,3.1631,3.3966,1,1,3.00,4.0877,39.9413,8.7885,-2.1135,1.0058,11.0827,1.1943,-0.4990,2.8255,981.54,808.21,0.0000,0.0000
22.300,1,10,0,1.3996,31.9311,1.7178,1.1702,3.1758,3.3845,1,1,3.00,4.0877,39.9413,8.6232,-2.0686,1.0058,11.0950,1.1901,-0.5190,2.8255,953.31,811.86,0.0000,0.0000
22.400,1,10,0,1.4816,32.2563,1.7285,1.0431,3.2023,3.3679,1,1,3.00,4.0877,39.9413,8.2863,-1.9686,1.0058,11.0784,1.1817,-0.5409,2.8255,974.50,746.05,0.0000,0.0000
22.500,1,10,0,1.5172,32.4131,1.7384,0.9831,3.2154,3.3624,1,1,3.00,4.0877,39.9413,7.9549,-1.8596,1.0058,11.0436,1.1726,-0.5623,2.8255,967.49,637.31,0.0000,0.0000
22.600,1,10,0,1.5827,32.7331,1.7463,0.8636,3.2110,3.3251,1,1,3.00,4.0877,39.9413,7.7871,-1.8006,1.0058,11.0071,1.1680,-0.5752,2.8255,972.07,565.38,0.0000,0.0000
22.700,1,10,0,1.6378,33.0482,1.7502,0.7503,3.1905,3.2776,1,1,3.00,4.0877,39.9413,7.4676,-1.6814,1.0058,10.9419,1.1583,-0.5903,2.8255,954.86,399.97,0.0000,0.0000
22.800,1,10,0,1.6833,33.3571,1.7510,0.6430,3.1545,3.2194,1,1,3.00,4.0877,39.9413,7.1566,-1.5565,1.0058,10.8646,1.1481,-0.6032,2.8255,975.53,399.11,0.0000,0.0000
22.900,1,10,0,1.7031,33.5129,1.7477,0.5903,3.1227,3.1780,1,1,3.00,4.0877,39.9413,7.0095,-1.4945,1.0058,10.8290,1.1429,-0.6073,2.8255,985.11,380.67,0.0000,0.0000
23.000,1,10,0,1.7346,33.8097,1.7392,0.4906,3.0658,3.1048,1,1,3.00,4.0877,39.9413,6.7149,-1.3640,1.0058,10.7237,1.1323,-0.6122,2.8255,969.58,396.62,0.0000,0.0000
23.100,1,10,0,1.7579,34.0994,1.7276,0.3972,3.0040,3.0301,1,1,3.00,4.0877,39.9413,6.4314,-1.2301,1.0058,10.6111,1.1212,-0.6141,2.8255,978.50,372.82,0.0000,0.0000
23.200,1,10,0,1.7666,34.2378,1.7126,0.3544,2.9798,3.0008,1,1,3.00,4.0877,39.9413,6.1577,-1.0933,1.0058,10.5012,1.1095,-0.6091,2.8255,975.34,317.39,0.0000,0.0000
23.300,1,10,0,1.7800,34.5186,1.6892,0.2742,2.9189,2.9317,1,1,3.00,4.0877,39.9413,6.0204,-1.0219,1.0058,10.4391,1.1034,-0.5958,2.8255,973.61,227.18,0.0000,0.0000
23.400,1,10,0,1.7876,34.7935,1.6669,0.2022,2.8585,2.8656,1,1,3.00,4.0877,39.9413,5.7609,-0.8820,1.0058,10.3376,1.0909,-0.5848,2.8255,974.83,295.58,0.0000,0.0000
23.500,1,10,0,1.7900,35.0627,1.6381,0.1373,2.7992,2.8025,1,1,3.00,4.0877,39.9413,5.5107,-0.7405,1.0058,10.2406,1.0780,-0.5735,2.8255,961.04,200.44,0.0000,0.0000
23.600,1,10,0,1.7881,35.3279,1.6017,0.0805,2.7473,2.7485,1,1,3.00,4.0877,39.9413,5.2692,-0.5976,1.0058,10.1527,1.0646,-0.5558,2.8255,972.68,168.09,0.0000,0.0000
23.700,1,10,0,1.7856,35.4627,1.5697,0.0550,2.7164,2.7170,1,1,3.00,4.0877,39.9413,5.1548,-0.5278,1.0058,10.1228,1.0579,-0.5321,2.8255,981.91,185.49,0.0000,0.0000
23.800,1,10,0,1.7785,35.7217,1.5304,0.0095,2.6697,2.6697,1,1,3.00,4.0877,39.9413,4.9252,-0.3834,1.0058,10.0479,1.0439,-0.5087,2.7832,976.31,222.91,0.0000,0.0000
23.900,1,10,0,1.7691,35.9780,1.4882,-0.0279,2.6306,2.6308,1,1,3.00,4.0877,39.9413,4.7033,-0.2385,1.0058,9.9827,1.0297,-0.4776,2.6578,967.75,222.12,0.0000,0.0000
24.000,1,10,0,1.7586,36.2332,1.4436,-0.0557,2.6015,2.6021,1,1,3.00,4.0877,39.9413,4.4878,-0.0931,1.0058,9.9317,1.0152,-0.4535,2.5360,976.88,177.78,0.0000,0.0000
24.100,1,10,0,1.7534,36.3568,1.3973,-0.0663,2.5964,2.5972,1,1,3.00,4.0877,39.9413,4.2776,0.0524,1.0058,9.8959,1.0005,-0.4176,2.4172,963.73,209.83,0.0000,0.0000
24.200,1,10,0,1.7429,36.6114,1.3441,-0.0800,2.5795,2.5807,1,1,3.00,4.0877,39.9413,4.1715,0.1272,1.0058,9.8732,0.9929,-0.3779,2.3573,957.93,248.59,0.0000,0.0000
24.300,1,10,0,1.7343,36.8665,1.3007,-0.0822,2.5709,2.5722,1,1,3.00,4.0877,39.9413,3.9689,0.2718,1.0058,9.8542,0.9782,-0.3443,2.2428,910.85,159.39,0.0000,0.0000
