t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.300,0,10,0,-7.5952,20.9140,0.6590,0.9338,2.5645,2.7292,0,0,3.00,-3.2286,26.8462,7.3660,3.0483,1.3629,10.0938,0.9363,0.2773,1.8415,479.53,509.33,0.0000,0.0000
12.400,0,10,0,-7.4827,21.1520,0.6420,1.0040,2.4982,2.6924,0,0,3.00,-3.2286,26.8462,7.1078,2.9873,1.3629,10.0387,0.9292,0.2872,1.7769,442.09,509.13,0.0000,0.0000
12.500,0,10,0,-7.4231,21.2713,0.6299,1.0321,2.4575,2.6654,0,0,3.00,-3.2286,26.8462,6.9766,2.9537,1.3629,9.9982,0.9258,0.2959,1.7442,441.44,481.55,0.0000,0.0000
12.600,0,10,0,-7.3049,21.4969,0.6188,1.0861,2.3839,2.6196,0,0,3.00,-3.2286,26.8462,6.7254,2.8846,1.3629,9.9294,0.9196,0.3008,1.6813,398.06,464.75,0.0000,0.0000
12.700,0,10,0,-7.2465,21.6035,0.6060,1.1122,2.3511,2.6009,0,0,3.00,-3.2286,26.8462,6.6053,2.8494,1.3629,9.9013,0.9169,0.3109,1.6513,382.70,476.46,0.0000,0.0000
12.800,0,10,0,-7.1245,21.8169,0.5971,1.1519,2.2733,2.5484,0,0,3.00,-3.2286,26.8462,6.3617,2.7741,1.3629,9.8227,0.9117,0.3146,1.5904,380.11,466.68,0.0000,0.0000
12.900,0,10,0,-7.0003,22.0225,0.5869,1.1854,2.1950,2.4947,0,0,3.00,-3.2286,26.8462,6.1232,2.6950,1.3629,9.7420,0.9072,0.3203,1.5308,345.03,455.54,0.0000,0.0000
13.000,0,10,0,-6.9355,22.1254,0.5782,1.1975,2.1517,2.4625,0,0,3.00,-3.2286,26.8462,6.0023,2.6529,1.3629,9.6937,0.9051,0.3269,1.5006,334.43,434.44,0.0000,0.0000
13.100,0,10,0,-6.8087,22.3194,0.5717,1.2228,2.0747,2.4082,0,0,3.00,-3.2286,26.8462,5.7714,2.5688,1.3629,9.6123,0.9016,0.3299,1.4428,304.28,410.95,0.0000,0.0000
13.200,0,10,0,-6.6812,22.5057,0.5663,1.2413,1.9975,2.3518,0,0,3.00,-3.2286,26.8462,5.5461,2.4825,1.3629,9.5276,0.8988,0.3325,1.3865,301.95,412.63,0.0000,0.0000
13.300,0,10,0,-6.6193,22.5933,0.5615,1.2508,1.9630,2.3277,0,0,3.00,-3.2286,26.8462,5.4391,2.4400,1.3629,9.4915,0.8977,0.3362,1.3598,261.27,417.41,0.0000,0.0000
13.400,0,10,0,-6.4918,22.7683,0.5578,1.2604,1.8863,2.2687,0,0,3.00,-3.2286,26.8462,5.2227,2.3513,1.3629,9.4030,0.8959,0.3381,1.3057,254.68,380.95,0.0000,0.0000
13.500,0,10,0,-6.3645,22.9359,0.5560,1.2654,1.8104,2.2087,0,0,3.00,-3.2286,26.8462,5.0124,2.2614,1.3629,9.3131,0.8949,0.3388,1.2531,239.73,362.26,0.0000,0.0000
13.600,0,10,0,-6.2382,23.0962,0.5555,1.2651,1.7357,2.1478,0,0,3.00,-3.2286,26.8462,4.8084,2.1709,1.3629,9.2217,0.8945,0.3390,1.2021,226.14,350.70,0.0000,0.0000
13.700,0,10,0,-6.1131,23.2497,0.5562,1.2607,1.6635,2.0872,0,0,3.00,-3.2286,26.8462,4.6103,2.0802,1.3629,9.1308,0.8948,0.3387,1.1526,198.96,335.45,0.0000,0.0000
13.800,0,10,0,-5.9893,23.3967,0.5579,1.2529,1.5939,2.0273,0,0,3.00,-3.2286,26.8462,4.4182,1.9894,1.3629,9.0410,0.8959,0.3380,1.1250,173.38,321.04,0.0000,0.0000
13.900,0,10,0,-5.8675,23.5371,0.5610,1.2407,1.5255,1.9663,0,0,3.00,-3.2286,26.8462,4.2325,1.8992,1.3629,8.9495,0.8976,0.3366,1.1250,156.59,300.72,0.0000,0.0000
14.000,0,10,0,-5.8058,23.6068,0.5650,1.2300,1.4885,1.9310,0,0,3.00,-3.2286,26.8462,4.1395,1.8532,1.3629,8.8965,0.8988,0.3337,1.1250,144.13,287.54,0.0000,0.0000
14.100,0,10,0,-5.6878,23.7375,0.5688,1.2116,1.4224,1.8685,0,0,3.00,-3.2286,26.8462,3.9637,1.7647,1.3629,8.8028,0.9015,0.3327,1.1250,141.79,280.27,0.0000,0.0000
14.200,0,10,0,-5.5723,23.8622,0.5752,1.1905,1.3584,1.8063,0,0,3.00,-3.2286,26.8462,3.7943,1.6774,1.3629,8.7094,0.9050,0.3298,1.1250,127.86,267.24,0.0000,0.0000
14.300,0,10,0,-5.4595,23.9812,0.5826,1.1675,1.2970,1.7451,0,0,3.00,-3.2286,26.8462,3.6311,1.5916,1.3629,8.6176,0.9092,0.3266,1.1250,113.19,267.02,0.0000,0.0000
14.400,0,10,0,-5.4058,24.0368,0.5893,1.1580,1.2695,1.7184,0,0,3.00,-3.2286,26.8462,3.5542,1.5505,1.3629,8.5775,0.9115,0.3222,1.1250,96.11,264.17,0.0000,0.0000
14.500,0,10,0,-5.2968,24.1474,0.5985,1.1339,1.2103,1.6585,0,0,3.00,-3.2286,26.8462,3.4001,1.4667,1.3629,8.4877,0.9169,0.3184,1.1250,93.71,249.62,0.0000,0.0000
14.600,0,10,0,-5.1899,24.2523,0.6078,1.1107,1.1523,1.6005,0,0,3.00,-3.2286,26.8462,3.2519,1.3838,1.3629,8.4007,0.9234,0.3156,1.1250,75.62,239.62,0.0000,0.0000
14.700,0,10,0,-5.0852,24.3521,0.6155,1.0881,1.0964,1.5447,0,0,3.00,-3.2286,26.8462,3.1093,1.3019,1.3629,8.3170,0.9309,0.3154,1.1250,63.05,235.72,0.0000,0.0000
14.800,0,10,0,-5.0321,24.4014,0.6249,1.0745,1.0670,1.5143,0,0,3.00,-3.2286,26.8462,3.0380,1.2602,1.3629,8.2714,0.9352,0.3103,1.1250,60.69,243.21,0.0000,0.0000
14.900,0,10,0,-4.9308,24.4937,0.6348,1.0522,1.0144,1.4615,0,0,3.00,-3.2286,26.8462,2.9037,1.1800,1.3629,8.1923,0.9444,0.3096,0.0000,0.00,0.00,0.0000,0.0000
15.000,0,10,0,-4.8823,24.5368,0.6453,1.0436,0.9912,1.4393,0,0,3.00,-3.2286,26.8462,2.8404,1.1415,1.3629,8.1589,0.9494,0.3040,0.0000,0.00,0.00,0.0000,0.0000
15.100,0,10,0,-4.7862,24.6209,0.6558,1.0137,0.9366,1.3801,0,0,3.00,-3.2286,26.8462,2.7162,1.0648,1.3629,8.0701,0.9601,0.3043,0.0000,0.00,0.00,0.0000,0.0000
15.200,0,10,0,-4.6983,24.6978,0.6657,0.9643,0.8757,1.3026,0,0,3.00,-3.2286,26.8462,2.6030,0.9947,1.3629,7.9539,0.9708,0.3052,0.0000,0.00,0.00,0.0000,0.0000
15.300,0,10,0,-4.6187,24.7674,0.6769,0.9032,0.8106,1.2136,0,0,3.00,-3.2286,26.8462,2.5007,0.9312,1.3629,7.8204,0.9814,0.3045,0.0000,0.00,0.00,0.0000,0.0000
15.400,0,10,0,-4.5807,24.8003,0.6849,0.8687,0.7749,1.1641,0,0,3.00,-3.2286,26.8462,2.4523,0.9008,1.3629,7.7461,0.9868,0.3019,0.0000,0.00,0.00,0.0000,0.0000
15.500,0,10,0,-4.5120,24.8585,0.6923,0.8026,0.7047,1.0681,0,0,3.00,-3.2286,26.8462,2.3660,0.8456,1.3629,7.6021,0.9975,0.3052,0.0000,0.00,0.00,0.0000,0.0000
15.600,0,10,0,-4.4809,24.8842,0.6990,0.7717,0.6710,1.0226,0,0,3.00,-3.2286,26.8462,2.3276,0.8204,1.3629,7.5339,1.0027,0.3037,0.0000,0.00,0.00,0.0000,0.0000
15.700,0,10,0,-4.4208,24.9328,0.7059,0.7098,0.6041,0.9321,0,0,3.00,-3.2286,26.8462,2.2544,0.7717,1.3629,7.3981,1.0136,0.3077,0.0000,0.00,0.00,0.0000,0.0000
15.800,0,10,0,-4.3653,24.9769,0.7121,0.6541,0.5451,0.8514,0,0,3.00,-3.2286,26.8462,2.1877,0.7264,1.3629,7.2771,1.0245,0.3123,0.0000,0.00,0.00,0.0000,0.0000
15.900,0,10,0,-4.3132,25.0175,0.7172,0.6061,0.4949,0.7825,0,0,3.00,-3.2286,26.8462,2.1261,0.6838,1.3629,7.1737,1.0355,0.3183,0.0000,0.00,0.00,0.0000,0.0000
16.000,0,10,0,-4.2874,25.0373,0.7224,0.5840,0.4718,0.7507,0,0,3.00,-3.2286,26.8462,2.0960,0.6627,1.3629,7.1261,1.0412,0.3188,0.0000,0.00,0.00,0.0000,0.0000
16.100,0,10,0,-4.2391,25.0732,0.7272,0.5474,0.4311,0.6968,0,0,3.00,-3.2286,26.8462,2.0407,0.6228,1.3629,7.0452,1.0528,0.3256,0.0000,0.00,0.00,0.0000,0.0000
16.200,0,10,0,-4.1931,25.1060,0.7315,0.5157,0.3936,0.6487,0,0,3.00,-3.2286,26.8462,1.9896,0.5846,1.3629,6.9731,1.0647,0.3332,0.0000,0.00,0.00,0.0000,0.0000
16.300,0,10,0,-4.1497,25.1356,0.7351,0.4859,0.3582,0.6036,0,0,3.00,-3.2286,26.8462,1.9428,0.5483,1.3629,6.9055,1.0768,0.3417,0.0000,0.00,0.00,0.0000,0.0000
16.400,0,10,0,-4.1297,25.1488,0.7389,0.4722,0.3417,0.5829,0,0,3.00,-3.2286,26.8462,1.9217,0.5314,1.3629,6.8743,1.0828,0.3438,0.0000,0.00,0.00,0.0000,0.0000
16.500,0,10,0,-4.0904,25.1738,0.7424,0.4435,0.3082,0.5401,0,0,3.00,-3.2286,26.8462,1.8814,0.4981,1.3629,6.8101,1.0950,0.3525,0.0000,0.00,0.00,0.0000,0.0000
16.600,0,10,0,-4.0534,25.1956,0.7458,0.4171,0.2753,0.4998,0,0,3.00,-3.2286,26.8462,1.8452,0.4663,1.3629,6.7497,1.1074,0.3616,0.0000,0.00,0.00,0.0000,0.0000
16.700,0,10,0,-4.0180,25.2146,0.7486,0.3944,0.2446,0.4641,0,0,3.00,-3.2286,26.8462,1.8125,0.4356,1.3629,6.6962,1.1202,0.3716,0.0000,0.00,0.00,0.0000,0.0000
16.800,0,10,0,-3.9838,25.2317,0.7519,0.3753,0.2180,0.4340,0,0,3.00,-3.2286,26.8462,1.7824,0.4058,1.3629,6.6510,1.1333,0.3813,0.0000,0.00,0.00,0.0000,0.0000
16.900,0,10,0,-3.9667,25.2399,0.7548,0.3660,0.2060,0.4200,0,0,3.00,-3.2286,26.8462,1.7677,0.3908,1.3629,6.6300,1.1400,0.3853,0.0000,0.00,0.00,0.0000,0.0000
17.000,1,10,0,-3.9344,25.2551,0.7572,0.3504,0.1865,0.3969,1,1,3.00,0.1418,42.8261,18.0376,0.3623,1.3629,6.5954,1.3081,0.5509,3.2663,0.00,0.00,0.0000,0.0000
17.100,1,10,0,-3.9033,25.2693,0.7597,0.3362,0.1701,0.3768,1,1,3.00,0.1418,42.8261,18.0168,0.3347,1.3629,6.5652,1.3120,0.5523,3.2663,35.14,340.20,0.0000,0.0000
17.200,1,10,0,-3.8717,25.2832,0.7628,0.3291,0.1591,0.3656,1,1,3.00,0.1418,42.8261,17.9961,0.3067,1.3629,6.5484,1.3161,0.5533,3.2663,61.06,498.46,0.0000,0.0000
17.300,1,10,0,-3.8318,25.3009,0.7688,0.3549,0.1662,0.3918,1,1,3.00,0.1418,42.8261,17.9699,0.2713,1.3629,6.5878,1.3218,0.5530,3.2663,194.67,670.25,0.0000,0.0000
17.400,1,10,0,-3.7769,25.3286,0.7782,0.4257,0.2067,0.4733,1,1,3.00,0.1418,42.8261,17.9309,0.2233,1.3629,6.7099,1.3297,0.5514,3.2663,207.77,886.65,0.0000,0.0000
17.500,1,10,0,-3.7429,25.3475,0.7921,0.4822,0.2440,0.5404,1,1,3.00,0.1418,42.8261,17.9051,0.1940,1.3629,6.8107,1.3345,0.5423,3.2663,133.09,994.74,0.0000,0.0000
17.600,1,10,0,-3.6544,25.4009,0.8143,0.6313,0.3516,0.7226,1,1,3.00,0.1418,42.8261,17.8339,0.1183,1.3629,7.0840,1.3462,0.5319,3.2663,258.84,995.14,0.0000,0.0000
17.700,1,10,0,-3.5407,25.4753,0.8407,0.8175,0.4963,0.9563,1,1,3.00,0.1418,42.8261,17.7372,0.0224,1.3629,7.4344,1.3599,0.5192,3.2663,64.87,991.61,0.0000,0.0000
17.800,1,10,0,-3.4043,25.5702,0.8765,1.0176,0.6619,1.2139,1,1,3.00,0.1418,42.8261,17.6165,-0.0915,1.3629,7.8209,1.3746,0.4982,3.2663,234.42,992.66,0.0000,0.0000
17.900,1,10,0,-3.2502,25.6815,0.9184,1.2090,0.8272,1.4649,1,1,3.00,0.1418,42.8261,17.4769,-0.2193,1.3629,8.1974,1.3897,0.4713,3.2663,319.42,986.45,0.0000,0.0000
18.000,1,10,0,-3.0825,25.8093,0.9642,1.3798,0.9924,1.6996,1,1,3.00,0.1418,42.8261,17.3195,-0.3570,1.3629,8.5494,1.4047,0.4404,3.2663,160.76,987.07,0.0000,0.0000
18.100,1,10,0,-2.9062,25.9507,1.0128,1.5197,1.1467,1.9037,1,1,3.00,0.1418,42.8261,17.1484,-0.5003,1.3629,8.8556,1.4194,0.4066,3.2663,196.36,981.11,0.0000,0.0000
18.200,1,10,0,-2.7253,26.1007,1.0537,1.6253,1.2757,2.0661,1,1,3.00,0.1418,42.8261,16.9693,-0.6463,1.3629,9.0992,1.4338,0.3801,3.2663,175.49,991.03,0.0000,0.0000
18.300,1,10,0,-2.5414,26.2584,1.1016,1.7037,1.3859,2.1962,1,1,3.00,0.1418,42.8261,16.7835,-0.7938,1.3629,9.2943,1.4481,0.3465,3.2663,275.60,990.24,0.0000,0.0000
18.400,1,10,0,-2.3551,26.4239,1.1570,1.7622,1.4847,2.3043,1,1,3.00,0.1418,42.8261,16.5912,-0.9419,1.3629,9.4564,1.4622,0.3052,3.2663,337.63,992.16,0.0000,0.0000
18.500,1,10,0,-2.2586,26.5130,1.2022,1.7811,1.5308,2.3485,1,1,3.00,0.1418,42.8261,16.4887,-1.0179,1.3629,9.5228,1.4694,0.2673,3.2663,406.12,985.61,0.0000,0.0000
18.600,1,10,0,-2.0707,26.6956,1.2476,1.8158,1.6373,2.4450,1,1,3.00,0.1418,42.8261,16.2815,-1.1641,1.3629,9.6675,1.4828,0.2352,3.2663,427.60,996.68,0.0000,0.0000
18.700,1,10,0,-1.9798,26.7892,1.2873,1.8314,1.6999,2.4987,1,1,3.00,0.1418,42.8261,16.1766,-1.2337,1.3629,9.7481,1.4888,0.2015,3.2663,424.35,975.35,0.0000,0.0000
18.800,1,10,0,-1.7943,26.9937,1.3321,1.8403,1.8273,2.5934,1,1,3.00,0.1418,42.8261,15.9503,-1.3730,1.3629,9.8901,1.5009,0.1687,3.2663,474.94,996.19,0.0000,0.0000
18.900,1,10,0,-1.6129,27.2132,1.3815,1.8315,1.9628,2.6845,1,1,3.00,0.1418,42.8261,15.7112,-1.5052,1.3629,10.0268,1.5119,0.1304,3.2663,482.34,995.08,0.0000,0.0000
19.000,1,10,0,-1.5214,27.3313,1.4302,1.8169,2.0245,2.7203,1,1,3.00,0.1418,42.8261,15.5838,-1.5703,1.3629,10.0804,1.5175,0.0873,3.2663,556.77,985.38,0.0000,0.0000
19.100,1,10,0,-1.3486,27.5706,1.4725,1.7841,2.1572,2.7994,1,1,3.00,0.1418,42.8261,15.3281,-1.6901,1.3629,10.1991,1.5271,0.0546,3.2663,664.37,997.26,0.0000,0.0000
19.200,1,10,0,-1.1839,27.8234,1.5136,1.7337,2.2909,2.8730,1,1,3.00,0.1418,42.8261,15.0612,-1.7991,1.3629,10.3095,1.5357,0.0221,3.2663,616.40,993.24,0.0000,0.0000
19.300,1,10,0,-1.1073,27.9503,1.5532,1.7063,2.3617,2.9136,1,1,3.00,0.1418,42.8261,14.9281,-1.8478,1.3629,10.3704,1.5393,-0.0140,3.2663,724.05,988.56,0.0000,0.0000
19.400,1,10,0,-0.9570,28.2204,1.5868,1.6323,2.4870,2.9748,1,1,3.00,0.1418,42.8261,14.6469,-1.9391,1.3629,10.4623,1.5462,-0.0407,3.2663,811.87,994.92,0.0000,0.0000
19.500,1,10,0,-0.8841,28.3645,1.6283,1.5860,2.5437,2.9976,1,1,3.00,0.1418,42.8261,14.4979,-1.9807,1.3629,10.4965,1.5494,-0.0789,3.2663,771.83,987.23,0.0000,0.0000
19.600,1,10,0,-0.7519,28.6542,1.6672,1.4901,2.6708,3.0583,1,1,3.00,0.1418,42.8261,14.2000,-2.0503,1.3629,10.5875,1.5542,-0.1130,3.2663,836.79,993.40,0.0000,0.0000
19.700,1,10,0,-0.6321,28.9555,1.7000,1.3836,2.7942,3.1180,1,1,3.00,0.1418,42.8261,13.8921,-2.1053,1.3629,10.6770,1.5576,-0.1424,3.2663,879.18,987.57,0.0000,0.0000
19.800,1,10,0,-0.5258,29.2679,1.7347,1.2673,2.9125,3.1762,1,1,3.00,0.1418,42.8261,13.5746,-2.1449,1.3629,10.7644,1.5596,-0.1751,3.2663,891.09,987.63,0.0000,0.0000
19.900,1,10,0,-0.4792,29.4229,1.7671,1.2079,2.9761,3.2119,1,1,3.00,0.1418,42.8261,13.4175,-2.1585,1.3629,10.8178,1.5599,-0.2072,3.2663,907.90,993.98,0.0000,0.0000
20.000,1,10,0,-0.3937,29.7483,1.7974,1.0795,3.0787,3.2625,1,1,3.00,0.1418,42.8261,13.0887,-2.1750,1.3629,10.8938,1.5600,-0.2374,3.2663,941.17,988.11,0.0000,0.0000
20.100,1,10,0,-0.3221,30.0800,1.8256,0.9470,3.1671,3.3056,1,1,3.00,0.1418,42.8261,12.7545,-2.1766,1.3629,10.9584,1.5590,-0.2666,3.2663,947.00,989.87,0.0000,0.0000
20.200,1,10,0,-0.2643,30.4167,1.8517,0.8127,3.2418,3.3422,1,1,3.00,0.1418,42.8261,12.4160,-2.1636,1.3629,11.0132,1.5569,-0.2948,3.2663,970.82,990.22,0.0000,0.0000
20.300,1,10,0,-0.2195,30.7571,1.8758,0.6799,3.3023,3.3716,1,1,3.00,0.1418,42.8261,12.0744,-2.1372,1.3629,11.0573,1.5539,-0.3220,3.2663,977.73,966.44,0.0000,0.0000
20.400,1,10,0,-0.1874,31.0999,1.9003,0.5492,3.3499,3.3946,1,1,3.00,0.1418,42.8261,11.7308,-2.0978,1.3629,11.0919,1.5499,-0.3505,3.2663,967.35,918.65,0.0000,0.0000
20.500,1,10,0,-0.1757,31.2765,1.9202,0.4844,3.3591,3.3939,1,1,3.00,0.1418,42.8261,11.5539,-2.0729,1.3629,11.0908,1.5477,-0.3725,3.2663,945.45,955.73,0.0000,0.0000
20.600,1,10,0,-0.1617,31.6195,1.9382,0.3597,3.3837,3.4028,1,1,3.00,0.1418,42.8261,11.2107,-2.0158,1.3629,11.1042,1.5425,-0.3957,3.2663,981.73,847.21,0.0000,0.0000
20.700,1,10,0,-0.1588,31.9616,1.9562,0.2398,3.3960,3.4045,1,1,3.00,0.1418,42.8261,10.8686,-1.9480,1.3629,11.1067,1.5366,-0.4196,3.2663,992.23,868.18,0.0000,0.0000
20.800,1,10,0,-0.1666,32.3018,1.9715,0.1250,3.3971,3.3994,1,1,3.00,0.1418,42.8261,10.5288,-1.8702,1.3629,11.0991,1.5299,-0.4416,3.2663,980.92,756.57,0.0000,0.0000
20.900,1,10,0,-0.1838,32.6382,1.9839,0.0174,3.3839,3.3840,1,1,3.00,0.1418,42.8261,10.1931,-1.7839,1.3629,11.0759,1.5226,-0.4612,3.2663,979.25,666.26,0.0000,0.0000
21.000,1,10,0,-0.2097,32.9681,1.9919,-0.0824,3.3521,3.3531,1,1,3.00,0.1418,42.8261,9.8642,-1.6906,1.3629,11.0296,1.5150,-0.4769,3.2663,969.25,701.17,0.0000,0.0000
21.100,1,10,0,-0.2434,33.2905,1.9969,-0.1746,3.3046,3.3092,1,1,3.00,0.1418,42.8261,9.5434,-1.5910,1.3629,10.9638,1.5070,-0.4899,3.2663,984.07,595.60,0.0000,0.0000
21.200,1,10,0,-0.2843,33.6059,1.9982,-0.2593,3.2491,3.2594,1,1,3.00,0.1418,42.8261,9.2300,-1.4859,1.3629,10.8891,1.4986,-0.4997,3.2663,973.80,634.05,0.0000,0.0000
21.300,1,10,0,-0.3317,33.9136,1.9960,-0.3370,3.1859,3.2037,1,1,3.00,0.1418,42.8261,8.9250,-1.3760,1.3629,10.8055,1.4896,-0.5064,3.2663,981.37,501.83,0.0000,0.0000
21.400,1,10,0,-0.3853,34.2146,1.9885,-0.4086,3.1213,3.1480,1,1,3.00,0.1418,42.8261,8.6276,-1.2615,1.3629,10.7219,1.4800,-0.5084,3.2663,983.32,491.50,0.0000,0.0000
21.500,1,10,0,-0.4444,34.5084,1.9779,-0.4745,3.0539,3.0906,1,1,3.00,0.1418,42.8261,8.3383,-1.1431,1.3629,10.6359,1.4700,-0.5079,3.2663,985.56,459.29,0.0000,0.0000
21.600,1,10,0,-0.5087,34.7964,1.9618,-0.5354,2.9904,3.0380,1,1,3.00,0.1418,42.8261,8.0559,-1.0207,1.3629,10.5570,1.4593,-0.5025,3.2663,981.61,401.63,0.0000,0.0000
21.700,1,10,0,-0.5776,35.0784,1.9410,-0.5907,2.9278,2.9868,1,1,3.00,0.1418,42.8261,7.7810,-0.8951,1.3629,10.4802,1.4481,-0.4929,3.2663,986.09,463.11,0.0000,0.0000
21.800,1,10,0,-0.6124,35.2134,1.9185,-0.6178,2.9045,2.9695,1,1,3.00,0.1418,42.8261,7.6500,-0.8331,1.3629,10.4543,1.4425,-0.4760,3.2663,978.00,378.18,0.0000,0.0000
21.900,1,10,0,-0.6867,35.4882,1.8898,-0.6635,2.8493,2.9255,1,1,3.00,0.1418,42.8261,7.3845,-0.7037,1.3629,10.3883,1.4306,-0.4592,3.2663,958.93,446.19,0.0000,0.0000
22.000,1,10,0,-0.7635,35.7584,1.8575,-0.7020,2.7971,2.8838,1,1,3.00,0.1418,42.8261,7.1254,-0.5728,1.3629,10.3258,1.4183,-0.4391,3.2663,987.43,349.88,0.0000,0.0000
22.100,1,10,0,-0.8423,36.0252,1.8367,-0.7338,2.7518,2.8479,1,1,3.00,0.1418,42.8261,6.8717,-0.4406,1.3629,10.2719,1.4058,-0.4309,3.2663,978.48,468.45,0.0000,0.0000
22.200,1,10,0,-0.9230,36.2893,1.7998,-0.7606,2.7133,2.8179,1,1,3.00,0.1418,42.8261,6.6229,-0.3072,1.3629,10.2268,1.3930,-0.4068,3.2663,978.69,437.49,0.0000,0.0000
22.300,1,10,0,-0.9650,36.4252,1.7726,-0.7701,2.6933,2.8012,1,1,3.00,0.1418,42.8261,6.4959,-0.2380,1.3629,10.2018,1.3863,-0.3864,3.2663,982.50,369.30,0.0000,0.0000
22.400,1,10,0,-1.0049,36.5533,1.7448,-0.7821,2.6886,2.8001,1,1,3.00,0.1418,42.8261,6.3767,-0.1726,1.3629,10.2001,1.3798,-0.3650,3.2663,984.22,390.18,0.0000,0.0000
22.500,1,10,0,-1.0876,36.8173,1.7119,-0.7989,2.6725,2.7894,1,1,3.00,0.1418,42.8261,6.1332,-0.0372,1.3629,10.1841,1.3666,-0.3453,3.2663,986.95,377.46,0.0000,0.0000
22.600,1,10,0,-1.1707,37.0818,1.6779,-0.8111,2.6643,2.7851,1,1,3.00,0.1418,42.8261,5.8923,0.0988,1.3629,10.1776,1.3532,-0.3247,3.2663,977.95,447.35,0.0000,0.0000
22.700,1,10,0,-1.2536,37.3478,1.6340,-0.8178,2.6646,2.7872,1,1,3.00,0.1418,42.8261,5.6531,0.2347,1.3629,10.1809,1.3399,-0.2941,3.2663,963.74,453.20,0.0000,0.0000
22.800,1,10,0,-1.2957,37.4858,1.5983,-0.8163,2.6624,2.7847,1,1,3.00,0.1418,42.8261,5.5303,0.3045,1.3629,10.1770,1.3330,-0.2653,3.2663,988.51,430.16,0.0000,0.0000
22.900,1,10,0,-1.3760,37.7563,1.5624,-0.8111,2.6770,2.7972,1,1,3.00,0.1418,42.8261,5.2921,0.4388,1.3629,10.1958,1.3199,-0.2425,3.2663,981.98,481.78,0.0000,0.0000
23.000,1,10,0,-1.4141,37.8885,1.5262,-0.8075,2.6925,2.8110,1,1,3.00,0.1418,42.8261,5.1769,0.5034,1.3629,10.2165,1.3137,-0.2125,3.2663,990.28,550.27,0.0000,0.0000
23.100,1,10,0,-1.4898,38.1638,1.4900,-0.7891,2.7167,2.8289,1,1,3.00,0.1418,42.8261,4.9395,0.6342,1.3629,10.2434,1.3011,-0.1889,3.2267,978.91,414.66,0.0000,0.0000
23.200,1,10,0,-1.5610,38.4427,1.4492,-0.7613,2.7446,2.8482,1,1,3.00,0.1418,42.8261,4.7024,0.7615,1.3629,10.2723,1.2889,-0.1603,3.0719,990.20,556.80,0.0000,0.0000
23.300,1,10,0,-1.6268,38.7254,1.4085,-0.7238,2.7764,2.8692,1,1,3.00,0.1418,42.8261,4.4658,0.8843,1.3629,10.3038,1.2773,-0.1312,2.9173,976.23,656.01,0.0000,0.0000
23.400,1,10,0,-1.6579,38.8732,1.3683,-0.6985,2.7898,2.8759,1,1,3.00,0.1418,42.8261,4.3432,0.9452,1.3629,10.3139,1.2715,-0.0967,2.8372,973.67,549.57,0.0000,0.0000
23.500,1,10,0,-1.7120,39.1649,1.3379,-0.6412,2.8352,2.9068,1,1,3.00,0.1418,42.8261,4.1037,1.0583,1.3629,10.3601,1.2611,-0.0768,2.6808,983.94,474.51,0.0000,0.0000
23.600,1,10,0,-1.7582,39.4604,1.2993,-0.5759,2.8775,2.9345,1,1,3.00,0.1418,42.8261,3.8649,1.1644,1.3629,10.4018,1.2514,-0.0479,2.5248,987.81,538.34,0.0000,0.0000
23.700,1,10,0,-1.7776,39.6048,1.2611,-0.5418,2.9035,2.9536,1,1,3.00,0.1418,42.8261,3.7498,1.2133,1.3629,10.4304,1.2471,-0.0139,2.4496,952.84,459.44,0.0000,0.0000
23.800,1,10,0,-1.8114,39.9037,1.2226,-0.4676,2.9361,2.9731,1,1,3.00,0.1418,42.8261,3.5150,1.3081,1.3629,10.4597,1.2385,0.0159,2.2962,874.76,582.18,0.0000,0.0000
23.900,1,10,0,-1.8365,40.2034,1.1843,-0.3881,2.9600,2.9853,1,1,3.00,0.1418,42.8261,3.2851,1.3944,1.3629,10.4780,1.2306,0.0463,2.1460,882.10,409.48,0.0000,0.0000
24.000,1,10,0,-1.8525,40.5019,1.1507,-0.3054,2.9701,2.9858,1,1,3.00,0.1418,42.8261,3.0625,1.4717,1.3629,10.4786,1.2234,0.0727,2.0006,847.26,398.90,0.0000,0.0000
24.100,2,10,0,-1.8612,40.7966,1.1087,-0.2256,2.9630,2.9716,2,1,3.00,3.2130,57.7199,17.6676,1.5518,1.3674,10.4574,1.2201,0.1114,3.0414,751.67,367.10,0.0000,0.0000
24.200,2,10,0,-1.8630,40.9461,1.0748,-0.1874,2.9456,2.9515,2,1,3.00,3.2130,57.7199,17.5249,1.5837,1.3674,10.4273,1.2167,0.1419,3.0414,761.89,324.87,0.0000,0.0000
24.300,2,10,0,-1.8609,41.2321,1.0369,-0.1122,2.9134,2.9156,2,1,3.00,3.2130,57.7199,17.2509,1.6395,1.3674,10.3734,1.2107,0.1738,3.0414,770.97,483.27,0.0000,0.0000
24.400,2,10,0,-1.8507,41.5125,0.9996,-0.0341,2.8731,2.8733,2,1,3.00,3.2130,57.7199,16.9800,1.6861,1.3674,10.3099,1.2053,0.2057,3.0414,838.27,647.80,0.0000,0.0000
