t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.400,2,10,0,-1.7344,41.9992,0.8778,0.4140,2.8271,2.8573,2,1,3.00,3.2106,57.7204,16.4805,1.6680,1.3674,10.2859,1.2067,0.3288,3.0414,839.28,895.42,0.0000,0.0000
24.500,2,10,0,-1.6651,42.2712,0.8523,0.5173,2.7904,2.8379,2,1,3.00,3.2106,57.7204,16.2003,1.6551,1.3674,10.2569,1.2075,0.3551,3.0414,870.91,990.00,0.0000,0.0000
24.600,2,10,0,-1.6217,42.4133,0.8298,0.5809,2.7788,2.8389,2,1,3.00,3.2106,57.7204,16.0517,1.6412,1.3674,10.2583,1.2088,0.3790,3.0414,683.13,993.39,0.0000,0.0000
24.700,2,10,0,-1.5226,42.6919,0.8109,0.7293,2.7809,2.8750,2,1,3.00,3.2106,57.7204,15.7562,1.6005,1.3674,10.3124,1.2135,0.4025,3.0414,852.05,985.11,0.0000,0.0000
24.800,2,10,0,-1.4056,42.9712,0.7962,0.8889,2.7844,2.9229,2,1,3.00,3.2106,57.7204,15.4547,1.5423,1.3674,10.3843,1.2200,0.4238,3.0414,730.50,979.51,0.0000,0.0000
24.900,2,10,0,-1.2722,43.2501,0.7841,1.0498,2.7853,2.9766,2,1,3.00,3.2106,57.7204,15.1487,1.4680,1.3674,10.4648,1.2281,0.4440,3.0414,804.44,985.20,0.0000,0.0000
25.000,2,10,0,-1.1259,43.5255,0.7767,1.1989,2.7729,3.0210,2,1,3.00,3.2106,57.7204,14.8425,1.3803,1.3674,10.5315,1.2371,0.4604,3.0414,690.79,985.13,0.0000,0.0000
25.100,2,10,0,-0.9705,43.7945,0.7727,1.3268,2.7419,3.0460,2,1,3.00,3.2106,57.7204,14.5400,1.2824,1.3674,10.5690,1.2467,0.4740,3.0414,564.80,996.69,0.0000,0.0000
25.200,2,10,0,-0.8930,43.9216,0.7725,1.3842,2.7230,3.0546,2,1,3.00,3.2106,57.7204,14.3961,1.2322,1.3674,10.5819,1.2515,0.4790,3.0414,482.68,986.44,0.0000,0.0000
25.300,2,10,0,-0.7303,44.1752,0.7768,1.4728,2.6557,3.0368,2,1,3.00,3.2106,57.7204,14.1068,1.1241,1.3674,10.5551,1.2613,0.4846,3.0414,558.86,992.58,0.0000,0.0000
25.400,2,10,0,-0.5644,44.4178,0.7855,1.5416,2.5730,2.9995,2,1,3.00,3.2106,57.7204,13.8278,1.0106,1.3674,10.4992,1.2715,0.4860,3.0414,492.42,989.14,0.0000,0.0000
25.500,2,10,0,-0.3945,44.6512,0.8000,1.5994,2.4873,2.9572,2,1,3.00,3.2106,57.7204,13.5573,0.8914,1.3674,10.4357,1.2822,0.4823,3.0414,494.28,997.09,0.0000,0.0000
25.600,2,10,0,-0.2210,44.8762,0.8195,1.6500,2.4020,2.9141,2,1,3.00,3.2106,57.7204,13.2947,0.7668,1.3674,10.3712,1.2936,0.4741,3.0414,544.31,983.65,0.0000,0.0000
25.700,2,10,0,-0.0429,45.0953,0.8385,1.6987,2.3269,2.8809,2,1,3.00,3.2106,57.7204,13.0375,0.6367,1.3674,10.3214,1.3058,0.4673,3.0414,335.50,1000.00,0.0000,0.0000
25.800,2,10,0,0.1391,45.3089,0.8661,1.7437,2.2583,2.8532,2,1,3.00,3.2106,57.7204,12.7859,0.5016,1.3674,10.2797,1.3187,0.4526,3.0414,319.76,1000.00,0.0000,0.0000
25.900,2,10,0,0.3238,45.5154,0.8987,1.7824,2.1892,2.8230,2,1,3.00,3.2106,57.7204,12.5417,0.3624,1.3674,10.2345,1.3320,0.4333,3.0414,400.97,995.02,0.0000,0.0000
26.000,2,10,0,0.4200,45.6197,0.9320,1.7960,2.1523,2.8032,2,1,3.00,3.2106,57.7204,12.4183,0.2892,1.3674,10.2048,1.3391,0.4071,3.0414,477.60,1000.00,0.0000,0.0000
26.100,2,10,0,0.6090,45.8190,0.9596,1.8293,2.0943,2.7808,2,1,3.00,3.2106,57.7204,12.1824,0.1444,1.3674,10.1712,1.3532,0.3936,3.0414,488.27,993.84,0.0000,0.0000
26.200,2,10,0,0.7015,45.9145,0.9887,1.8490,2.0735,2.7782,2,1,3.00,3.2106,57.7204,12.0695,0.0731,1.3674,10.1673,1.3602,0.3716,3.0414,437.99,992.86,0.0000,0.0000
26.300,2,10,0,0.8939,46.1104,1.0229,1.8776,2.0330,2.7674,2,1,3.00,3.2106,57.7204,11.8389,-0.0759,1.3674,10.1510,1.3749,0.3520,3.0414,383.98,992.01,0.0000,0.0000
26.400,2,10,0,1.0884,46.3047,1.0628,1.9031,2.0018,2.7621,2,1,3.00,3.2106,57.7204,11.6112,-0.2271,1.3674,10.1431,1.3898,0.3270,3.0414,452.96,995.92,0.0000,0.0000
26.500,2,10,0,1.1894,46.4052,1.1043,1.9108,1.9878,2.7573,2,1,3.00,3.2106,57.7204,11.4943,-0.3056,1.3674,10.1359,1.3976,0.2933,3.0414,392.29,993.77,0.0000,0.0000
26.600,2,10,0,1.3869,46.6028,1.1370,1.9336,1.9834,2.7699,2,1,3.00,3.2106,57.7204,11.2661,-0.4592,1.3674,10.1549,1.4126,0.2756,3.0414,527.41,1000.00,0.0000,0.0000
26.700,2,10,0,1.5858,46.8055,1.1798,1.9531,1.9991,2.7948,2,1,3.00,3.2106,57.7204,11.0351,-0.6131,1.3674,10.1922,1.4275,0.2477,3.0414,526.48,984.30,0.0000,0.0000
26.800,2,10,0,1.6825,46.9065,1.2226,1.9654,2.0198,2.8182,2,1,3.00,3.2106,57.7204,10.9213,-0.6874,1.3674,10.2274,1.4345,0.2119,3.0414,541.96,989.93,0.0000,0.0000
26.900,2,10,0,1.8812,47.1192,1.2561,1.9743,2.0605,2.8537,2,1,3.00,3.2106,57.7204,10.6842,-0.8391,1.3674,10.2806,1.4489,0.1928,3.0414,499.18,1000.00,0.0000,0.0000
27.000,2,10,0,2.0781,47.3379,1.2992,1.9730,2.1083,2.8875,2,1,3.00,3.2106,57.7204,10.4440,-0.9877,1.3674,10.3313,1.4628,0.1635,3.0414,598.62,996.58,0.0000,0.0000
27.100,2,10,0,2.1783,47.4532,1.3427,1.9637,2.1301,2.8972,2,1,3.00,3.2106,57.7204,10.3189,-1.0625,1.3674,10.3457,1.4698,0.1271,3.0414,662.67,1000.00,0.0000,0.0000
27.200,2,10,0,2.3696,47.6839,1.3856,1.9449,2.1935,2.9316,2,1,3.00,3.2106,57.7204,10.0717,-1.2034,1.3674,10.3973,1.4827,0.0971,3.0414,687.13,1000.00,0.0000,0.0000
27.300,2,10,0,2.5556,47.9237,1.4232,1.9132,2.2671,2.9665,2,1,3.00,3.2106,57.7204,9.8186,-1.3371,1.3674,10.4497,1.4947,0.0715,3.0414,659.95,996.06,0.0000,0.0000
27.400,2,10,0,2.6435,48.0435,1.4601,1.8967,2.3129,2.9912,2,1,3.00,3.2106,57.7204,9.6935,-1.3989,1.3674,10.4867,1.5001,0.0400,3.0414,665.49,1000.00,0.0000,0.0000
27.500,2,10,0,2.8190,48.2977,1.5052,1.8458,2.3984,3.0264,2,1,3.00,3.2106,57.7204,9.4308,-1.5195,1.3674,10.5397,1.5106,0.0054,3.0414,669.22,992.54,0.0000,0.0000
27.600,2,10,0,2.9864,48.5611,1.5455,1.7838,2.4859,3.0596,2,1,3.00,3.2106,57.7204,9.1620,-1.6302,1.3674,10.5895,1.5202,-0.0253,3.0414,752.09,1000.00,0.0000,0.0000
27.700,2,10,0,3.1444,48.8344,1.5848,1.7098,2.5775,3.0931,2,1,3.00,3.2106,57.7204,8.8863,-1.7298,1.3674,10.6396,1.5286,-0.0562,3.0414,799.99,1000.00,0.0000,0.0000
27.800,2,10,0,3.2915,49.1180,1.6189,1.6231,2.6738,3.1279,2,1,3.00,3.2106,57.7204,8.6027,-1.8165,1.3674,10.6918,1.5357,-0.0832,3.0414,887.53,993.71,0.0000,0.0000
27.900,2,10,0,3.4264,49.4119,1.6598,1.5237,2.7724,3.1635,2,1,3.00,3.2106,57.7204,8.3112,-1.8894,1.3674,10.7452,1.5415,-0.1183,3.0414,851.68,1000.00,0.0000,0.0000
28.000,2,10,0,3.5485,49.7151,1.6947,1.4137,2.8686,3.1981,2,1,3.00,3.2106,57.7204,8.0124,-1.9477,1.3674,10.7971,1.5459,-0.1488,3.0414,869.37,1000.00,0.0000,0.0000
28.100,2,10,0,3.6063,49.8744,1.7316,1.3531,2.9073,3.2067,2,1,3.00,3.2106,57.7204,7.8560,-1.9721,1.3674,10.8101,1.5479,-0.1837,3.0414,884.08,1000.00,0.0000,0.0000
28.200,2,10,0,3.7083,50.1896,1.7631,1.2321,2.9951,3.2387,2,1,3.00,3.2106,57.7204,7.5472,-2.0084,1.3674,10.8580,1.5503,-0.2128,3.0414,975.71,1000.00,0.0000,0.0000
28.300,2,10,0,3.7966,50.5119,1.7929,1.1052,3.0770,3.2695,2,1,3.00,3.2106,57.7204,7.2322,-2.0297,1.3674,10.9042,1.5515,-0.2414,3.0414,946.59,1000.00,0.0000,0.0000
28.400,2,10,0,3.8712,50.8402,1.8240,0.9747,3.1505,3.2978,2,1,3.00,3.2106,57.7204,6.9118,-2.0365,1.3674,10.9468,1.5514,-0.2726,3.0414,956.17,995.76,0.0000,0.0000
28.500,2,10,0,3.9326,51.1724,1.8534,0.8440,3.2114,3.3204,2,1,3.00,3.2106,57.7204,6.5877,-2.0296,1.3674,10.9806,1.5502,-0.3032,3.0414,960.31,1000.00,0.0000,0.0000
