t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
75.400,5,10,0,6.8758,91.8480,1.2462,-0.0724,2.0079,2.0092,5,1,3.00,14.6634,94.1099,8.1382,4.4907,0.8795,9.0203,0.4175,-0.8377,3.5835,451.54,336.84,0.0000,0.0000
75.500,5,10,0,6.8766,92.0493,1.2280,-0.0432,2.0093,2.0098,5,1,3.00,14.6634,94.1099,8.0827,4.6196,0.8795,9.0213,0.4062,-0.8309,3.5835,457.28,331.10,0.0000,0.0000
75.600,5,10,0,6.8805,92.2507,1.2100,-0.0132,2.0101,2.0102,5,1,3.00,14.6634,94.1099,8.0289,4.7462,0.8795,9.0220,0.3952,-0.8238,3.5835,458.11,330.26,0.0000,0.0000
75.700,5,10,0,6.8876,92.4519,1.1920,0.0173,2.0104,2.0104,5,1,3.00,14.6634,94.1099,7.9767,4.8703,0.8795,9.0225,0.3845,-0.8183,3.5835,448.25,340.12,0.0000,0.0000
75.800,5,10,0,6.8980,92.6529,1.1758,0.0485,2.0099,2.0105,5,1,3.00,14.6634,94.1099,7.9263,4.9919,0.8795,9.0228,0.3741,-0.8089,3.5835,458.10,330.28,0.0000,0.0000
75.900,5,10,0,6.9116,92.8537,1.1580,0.0802,2.0086,2.0102,5,1,3.00,14.6634,94.1099,7.8774,5.1108,0.8795,9.0225,0.3641,-0.8028,3.5835,444.87,343.51,0.0000,0.0000
76.000,5,10,0,6.9194,92.9510,1.1420,0.0965,2.0123,2.0147,5,1,3.00,14.6634,94.1099,7.8302,5.2270,0.8795,9.0220,0.3543,-0.7947,3.5835,448.13,340.25,0.0000,0.0000
76.100,5,10,0,6.9379,93.1512,1.1278,0.1290,2.0096,2.0138,5,1,3.00,14.6634,94.1099,7.7847,5.3404,0.8795,9.0207,0.3449,-0.7864,3.5835,450.40,337.98,0.0000,0.0000
76.200,5,10,0,6.9598,93.3509,1.1137,0.1621,2.0061,2.0126,5,1,3.00,14.6634,94.1099,7.7619,5.3976,0.8795,9.0128,0.3399,-0.7774,3.5835,450.43,337.95,0.0000,0.0000
76.300,5,10,0,6.9851,93.5501,1.0962,0.1955,2.0021,2.0116,5,1,3.00,14.6634,94.1099,7.7189,5.5065,0.8795,9.0111,0.3309,-0.7740,3.5835,450.90,337.48,0.0000,0.0000
76.400,5,10,0,6.9995,93.6525,1.0822,0.2117,1.9953,2.0065,5,1,3.00,14.6634,94.1099,7.6986,5.5583,0.8795,9.0174,0.3271,-0.7639,3.5835,449.95,338.42,0.0000,0.0000
76.500,5,10,0,7.0300,93.8509,1.0700,0.2455,1.9910,2.0060,5,1,3.00,14.6634,94.1099,7.6580,5.6629,0.8795,9.0163,0.3186,-0.7601,3.5835,440.73,347.65,0.0000,0.0000
76.600,5,10,0,7.0461,93.9471,1.0562,0.2633,1.9933,2.0106,5,1,3.00,14.6634,94.1099,7.6190,5.7644,0.8795,9.0159,0.3106,-0.7508,3.5835,439.94,348.44,0.0000,0.0000
76.700,5,10,0,7.0819,94.1447,1.0409,0.2982,1.9884,2.0107,5,1,3.00,14.6634,94.1099,7.5995,5.8155,0.8795,9.0088,0.3062,-0.7415,3.5835,445.40,342.97,0.0000,0.0000
76.800,5,10,0,7.1213,94.3419,1.0275,0.3335,1.9833,2.0111,5,1,3.00,14.6634,94.1099,7.5628,5.9123,0.8795,9.0093,0.2987,-0.7355,3.5835,444.37,344.01,0.0000,0.0000
76.900,5,10,0,7.1430,94.4431,1.0126,0.3502,1.9759,2.0067,5,1,3.00,14.6634,94.1099,7.5456,5.9582,0.8795,9.0167,0.2955,-0.7253,3.5835,449.19,339.19,0.0000,0.0000
77.000,5,10,0,7.1878,94.6392,0.9978,0.3854,1.9701,2.0074,5,1,3.00,14.6634,94.1099,7.5113,6.0503,0.8795,9.0176,0.2885,-0.7175,3.5835,440.62,347.76,0.0000,0.0000
77.100,5,10,0,7.2361,94.8346,0.9847,0.4205,1.9637,2.0083,5,1,3.00,14.6634,94.1099,7.4787,6.1394,0.8795,9.0187,0.2818,-0.7111,3.5835,436.52,351.86,0.0000,0.0000
77.200,5,10,0,7.2878,95.0293,0.9702,0.4557,1.9569,2.0092,5,1,3.00,14.6634,94.1099,7.4478,6.2252,0.8795,9.0201,0.2754,-0.7029,3.5835,442.38,346.00,0.0000,0.0000
77.300,5,10,0,7.3142,95.1234,0.9591,0.4744,1.9578,2.0144,5,1,3.00,14.6634,94.1099,7.4187,6.3079,0.8795,9.0216,0.2693,-0.6930,3.5835,433.88,354.50,0.0000,0.0000
77.400,5,10,0,7.3710,95.3167,0.9432,0.5090,1.9499,2.0152,5,1,3.00,14.6634,94.1099,7.4045,6.3492,0.8795,9.0153,0.2659,-0.6837,3.5835,433.14,355.24,0.0000,0.0000
77.500,5,10,0,7.4312,95.5089,0.9307,0.5433,1.9409,2.0155,5,1,3.00,14.6634,94.1099,7.3782,6.4270,0.8795,9.0161,0.2602,-0.6767,3.5835,433.84,354.54,0.0000,0.0000
77.600,5,10,0,7.4948,95.7000,0.9151,0.5774,1.9311,2.0156,5,1,3.00,14.6634,94.1099,7.3662,6.4635,0.8795,9.0232,0.2579,-0.6666,3.5835,441.99,346.39,0.0000,0.0000
77.700,5,10,0,7.5289,95.7980,0.9013,0.5928,1.9216,2.0110,5,1,3.00,14.6634,94.1099,7.3428,6.5364,0.8795,9.0233,0.2525,-0.6579,3.5835,435.34,353.04,0.0000,0.0000
77.800,5,10,0,7.5975,95.9875,0.8891,0.6265,1.9114,2.0114,5,1,3.00,14.6634,94.1099,7.3213,6.6060,0.8795,9.0238,0.2475,-0.6492,3.5835,433.75,354.63,0.0000,0.0000
77.900,5,10,0,7.6695,96.1759,0.8756,0.6601,1.9010,2.0123,5,1,3.00,14.6634,94.1099,7.3019,6.6724,0.8795,9.0248,0.2428,-0.6402,3.5835,443.48,344.90,0.0000,0.0000
78.000,5,10,0,7.7447,96.3631,0.8622,0.6932,1.8901,2.0132,5,1,3.00,14.6634,94.1099,7.2845,6.7355,0.8795,9.0262,0.2384,-0.6312,3.5835,435.72,352.66,0.0000,0.0000
78.100,5,10,0,7.8231,96.5491,0.8475,0.7259,1.8786,2.0140,5,1,3.00,14.6634,94.1099,7.2692,6.7953,0.8795,9.0275,0.2342,-0.6206,3.5835,441.10,347.28,0.0000,0.0000
78.200,5,10,0,7.8622,96.6389,0.8345,0.7439,1.8770,2.0190,5,1,3.00,14.6634,94.1099,7.2561,6.8519,0.8795,9.0285,0.2303,-0.6100,3.5835,433.47,354.91,0.0000,0.0000
78.300,5,10,0,7.9453,96.8229,0.8200,0.7760,1.8646,2.0196,5,1,3.00,14.6634,94.1099,7.2502,6.8798,0.8795,9.0220,0.2280,-0.6007,3.5835,434.57,353.81,0.0000,0.0000
78.400,5,10,0,8.0314,97.0055,0.8086,0.8075,1.8516,2.0200,5,1,3.00,14.6634,94.1099,7.2404,6.9314,0.8795,9.0227,0.2244,-0.5899,3.5835,431.15,357.22,0.0000,0.0000
78.500,5,10,0,8.1205,97.1866,0.7943,0.8384,1.8378,2.0200,5,1,3.00,14.6634,94.1099,7.2330,6.9799,0.8795,9.0230,0.2210,-0.5790,3.5835,431.68,356.70,0.0000,0.0000
78.600,5,10,0,8.2125,97.3662,0.7804,0.8689,1.8234,2.0199,5,1,3.00,14.6634,94.1099,7.2278,7.0250,0.8795,9.0228,0.2179,-0.5680,3.5835,424.33,364.04,0.0000,0.0000
78.700,5,10,0,8.3075,97.5442,0.7679,0.8991,1.8087,2.0198,5,1,3.00,14.6634,94.1099,7.2249,7.0669,0.8795,9.0228,0.2150,-0.5584,3.5835,431.49,356.89,0.0000,0.0000
78.800,5,10,0,8.4055,97.7206,0.7543,0.9289,1.7934,2.0197,5,1,3.00,14.6634,94.1099,7.2243,7.1055,0.8795,9.0226,0.2124,-0.5487,3.5835,426.60,361.78,0.0000,0.0000
78.900,5,10,0,8.5063,97.8954,0.7408,0.9583,1.7778,2.0197,5,1,3.00,14.6634,94.1099,7.2260,7.1409,0.8795,9.0224,0.2099,-0.5376,3.5835,427.78,360.60,0.0000,0.0000
79.000,5,10,0,8.6099,98.0685,0.7289,0.9873,1.7619,2.0196,5,1,3.00,14.6634,94.1099,7.2301,7.1730,0.8795,9.0224,0.2078,-0.5278,3.5835,434.39,353.99,0.0000,0.0000
79.100,5,10,0,8.7162,98.2401,0.7159,1.0156,1.7458,2.0198,5,1,3.00,14.6634,94.1099,7.2366,7.2019,0.8795,9.0224,0.2058,-0.5166,3.5835,420.10,368.27,0.0000,0.0000
79.200,5,10,0,8.8253,98.4099,0.7029,1.0438,1.7297,2.0202,5,1,3.00,14.6634,94.1099,7.2406,7.2149,0.8795,9.0297,0.2053,-0.5054,3.5835,421.61,366.76,0.0000,0.0000
79.300,5,10,0,8.8825,98.4968,0.6915,1.0551,1.7177,2.0158,5,1,3.00,14.6634,94.1099,7.2507,7.2391,0.8795,9.0303,0.2037,-0.4941,3.5835,420.78,367.60,0.0000,0.0000
79.400,5,10,0,8.9956,98.6641,0.6790,1.0822,1.7013,2.0163,5,1,3.00,14.6634,94.1099,7.2633,7.2603,0.8795,9.0312,0.2023,-0.4829,3.5835,412.56,375.81,0.0000,0.0000
79.500,5,10,0,9.1113,98.8297,0.6667,1.1088,1.6841,2.0164,5,1,3.00,14.6634,94.1099,7.2784,7.2784,0.8795,9.0317,0.2011,-0.4717,3.5835,428.06,360.32,0.0000,0.0000
79.600,5,10,0,9.2294,98.9933,0.6559,1.1349,1.6663,2.0161,5,1,3.00,14.6634,94.1099,7.2959,7.2933,0.8795,9.0313,0.2001,-0.4606,3.5835,419.59,368.79,0.0000,0.0000
79.700,5,10,0,9.3500,99.1552,0.6441,1.1604,1.6486,2.0160,5,1,3.00,14.6634,94.1099,7.3158,7.3051,0.8795,9.0311,0.1993,-0.4495,3.5835,413.26,375.11,0.0000,0.0000
79.800,5,10,0,9.4730,99.3152,0.6347,1.1851,1.6308,2.0160,5,1,3.00,14.6634,94.1099,7.3383,7.3140,0.8795,9.0310,0.1987,-0.4418,3.5835,414.98,373.40,0.0000,0.0000
79.900,5,10,0,9.5335,99.3922,0.6254,1.2001,1.6255,2.0206,5,1,3.00,14.6634,94.1099,7.3633,7.3199,0.8795,9.0308,0.1983,-0.4317,3.5835,413.38,375.00,0.0000,0.0000
80.000,6,10,0,9.6599,99.5496,0.6163,1.2241,1.6074,2.0205,6,1,3.00,8.3617,108.1545,7.3772,7.3217,0.8795,9.0237,0.1978,-0.4230,3.5835,414.21,374.16,0.0000,0.0000
80.100,6,10,0,9.7885,99.7050,0.6073,1.2477,1.5890,2.0203,6,1,3.00,8.3617,108.1545,8.6330,2.2451,1.9926,9.0237,1.7487,1.1369,3.0787,139.07,538.24,0.0000,0.0000
80.200,6,10,0,9.9192,99.8559,0.5982,1.2698,1.5600,2.0115,6,1,3.00,8.3617,108.1545,8.5691,2.1572,1.9926,9.0304,1.7581,1.1558,3.0787,169.30,508.02,0.0000,0.0000
80.300,6,10,0,9.9871,99.9312,0.5945,1.2770,1.5379,1.9990,6,1,3.00,8.3617,108.1545,8.4435,1.9762,1.9926,9.0173,1.7768,1.1799,3.0787,165.97,511.34,0.0000,0.0000
80.400,6,10,0,10.1200,100.0735,0.5930,1.2954,1.4958,1.9787,6,1,3.00,8.3617,108.1545,8.3267,1.7962,1.9926,8.9911,1.7954,1.2018,3.0787,172.28,505.03,0.0000,0.0000
80.500,6,10,0,10.1848,100.1407,0.5940,1.3065,1.4764,1.9715,6,1,3.00,8.3617,108.1545,8.2185,1.6173,1.9926,8.9573,1.8139,1.2204,3.0787,182.23,495.08,0.0000,0.0000
80.600,6,10,0,10.3191,100.2754,0.5975,1.3205,1.4299,1.9464,6,1,3.00,8.3617,108.1545,8.1661,1.5256,1.9926,8.9320,1.8234,1.2279,3.0787,188.61,488.71,0.0000,0.0000
80.700,6,10,0,10.4541,100.4056,0.6048,1.3320,1.3840,1.9208,6,1,3.00,8.3617,108.1545,8.1186,1.4396,1.9926,8.9196,1.8325,1.2325,3.0787,205.08,472.23,0.0000,0.0000
80.800,6,10,0,10.5239,100.4710,0.6126,1.3341,1.3590,1.9044,6,1,3.00,8.3617,108.1545,8.0264,1.2631,1.9926,8.8813,1.8513,1.2447,3.0787,205.67,471.64,0.0000,0.0000
80.900,6,10,0,10.6602,100.5957,0.6218,1.3441,1.3181,1.8825,6,1,3.00,8.3617,108.1545,7.9415,1.0875,1.9926,8.8459,1.8702,1.2532,3.0787,210.55,466.76,0.0000,0.0000
81.000,6,10,0,10.7976,100.7176,0.6336,1.3545,1.2820,1.8650,6,1,3.00,8.3617,108.1545,7.8634,0.9122,1.9926,8.8162,1.8895,1.2626,3.0787,205.33,471.98,0.0000,0.0000
81.100,6,10,0,10.8647,100.7760,0.6453,1.3632,1.2686,1.8622,6,1,3.00,8.3617,108.1545,7.7915,0.7369,1.9926,8.7933,1.9090,1.2682,3.0787,207.84,469.47,0.0000,0.0000
81.200,6,10,0,11.0039,100.8947,0.6595,1.3746,1.2399,1.8511,6,1,3.00,8.3617,108.1545,7.7568,0.6465,1.9926,8.7779,1.9190,1.2644,3.0787,220.79,456.52,0.0000,0.0000
81.300,6,10,0,11.1441,101.0119,0.6765,1.3852,1.2157,1.8431,6,1,3.00,8.3617,108.1545,7.6939,0.4708,1.9926,8.7638,1.9389,1.2710,3.0787,210.65,466.67,0.0000,0.0000
81.400,6,10,0,11.2849,101.1277,0.6908,1.3945,1.1954,1.8367,6,1,3.00,8.3617,108.1545,7.6365,0.2949,1.9926,8.7533,1.9589,1.2753,3.0787,216.09,461.23,0.0000,0.0000
81.500,6,10,0,11.4262,101.2422,0.7094,1.4019,1.1779,1.8311,6,1,3.00,8.3617,108.1545,7.5845,0.1190,1.9926,8.7444,1.9789,1.2789,3.0787,211.16,466.16,0.0000,0.0000
81.600,6,10,0,11.4990,101.3007,0.7268,1.4017,1.1674,1.8241,6,1,3.00,8.3617,108.1545,7.5611,0.0337,1.9926,8.7466,1.9887,1.2717,3.0787,219.78,457.53,0.0000,0.0000
81.700,6,10,0,11.6408,101.4137,0.7445,1.4069,1.1534,1.8193,6,1,3.00,8.3617,108.1545,7.5168,-0.1419,1.9926,8.7387,2.0088,1.2742,3.0787,229.37,447.95,0.0000,0.0000
81.800,6,10,0,11.7827,101.5260,0.7627,1.4111,1.1424,1.8155,6,1,3.00,8.3617,108.1545,7.4776,-0.3174,1.9926,8.7322,2.0289,1.2763,3.0787,219.95,457.37,0.0000,0.0000
81.900,6,10,0,11.9249,101.6381,0.7811,1.4145,1.1342,1.8130,6,1,3.00,8.3617,108.1545,7.4429,-0.4929,1.9926,8.7275,2.0490,1.2761,3.0787,229.61,447.70,0.0000,0.0000
82.000,6,10,0,12.0673,101.7501,0.8017,1.4176,1.1288,1.8121,6,1,3.00,8.3617,108.1545,7.4129,-0.6685,1.9926,8.7249,2.0690,1.2776,3.0787,220.77,456.54,0.0000,0.0000
82.100,6,10,0,12.2099,101.8623,0.8206,1.4204,1.1262,1.8127,6,1,3.00,8.3617,108.1545,7.3872,-0.8445,1.9926,8.7247,2.0891,1.2790,3.0787,231.63,445.68,0.0000,0.0000
82.200,6,10,0,12.2792,101.9169,0.8395,1.4249,1.1283,1.8175,6,1,3.00,8.3617,108.1545,7.3657,-1.0207,1.9926,8.7263,2.1090,1.2780,3.0787,221.96,455.35,0.0000,0.0000
82.300,6,10,0,12.4218,102.0297,0.8606,1.4264,1.1291,1.8192,6,1,3.00,8.3617,108.1545,7.3482,-1.1971,1.9926,8.7287,2.1288,1.2767,3.0787,231.29,446.03,0.0000,0.0000
82.400,6,10,0,12.5643,102.1431,0.8819,1.4266,1.1313,1.8208,6,1,3.00,8.3617,108.1545,7.3408,-1.2879,1.9926,8.7237,2.1391,1.2679,3.0787,234.30,443.01,0.0000,0.0000
82.500,6,10,0,12.7064,102.2570,0.9010,1.4252,1.1350,1.8219,6,1,3.00,8.3617,108.1545,7.3293,-1.4642,1.9926,8.7258,2.1588,1.2663,3.0787,233.86,443.45,0.0000,0.0000
82.600,6,10,0,12.8479,102.3716,0.9181,1.4223,1.1396,1.8226,6,1,3.00,8.3617,108.1545,7.3215,-1.6404,1.9926,8.7270,2.1784,1.2667,3.0787,239.59,437.73,0.0000,0.0000
82.700,6,10,0,12.9889,102.4871,0.9393,1.4183,1.1459,1.8234,6,1,3.00,8.3617,108.1545,7.3172,-1.8163,1.9926,8.7280,2.1977,1.2691,3.0787,226.27,451.04,0.0000,0.0000
82.800,6,10,0,13.1292,102.6037,0.9583,1.4136,1.1541,1.8249,6,1,3.00,8.3617,108.1545,7.3163,-1.9921,1.9926,8.7297,2.2169,1.2670,3.0787,221.90,455.41,0.0000,0.0000
82.900,6,10,0,13.2688,102.7217,0.9796,1.4082,1.1641,1.8271,6,1,3.00,8.3617,108.1545,7.3186,-2.1678,1.9926,8.7324,2.2359,1.2648,3.0787,232.57,444.75,0.0000,0.0000
83.000,6,10,0,13.3405,102.7830,0.9990,1.4021,1.1670,1.8243,6,1,3.00,8.3617,108.1545,7.3209,-2.2531,1.9926,8.7406,2.2448,1.2566,3.0787,224.55,452.76,0.0000,0.0000
83.100,6,10,0,13.4791,102.9033,1.0207,1.3958,1.1799,1.8277,6,1,3.00,8.3617,108.1545,7.3277,-2.4288,1.9926,8.7452,2.2635,1.2537,3.0787,237.43,439.89,0.0000,0.0000
83.200,6,10,0,13.6168,103.0254,1.0426,1.3887,1.1944,1.8317,6,1,3.00,8.3617,108.1545,7.3373,-2.6045,1.9926,8.7509,2.2818,1.2503,3.0787,232.81,444.50,0.0000,0.0000
83.300,6,10,0,13.7534,103.1493,1.0645,1.3803,1.2104,1.8358,6,1,3.00,8.3617,108.1545,7.3495,-2.7800,1.9926,8.7571,2.3000,1.2465,3.0787,233.18,444.13,0.0000,0.0000
83.400,6,10,0,13.8888,103.2753,1.0864,1.3704,1.2278,1.8400,6,1,3.00,8.3617,108.1545,7.3642,-2.9553,1.9926,8.7634,2.3178,1.2424,3.0787,227.60,449.71,0.0000,0.0000
83.500,6,10,0,14.0229,103.4031,1.1019,1.3592,1.2459,1.8438,6,1,3.00,8.3617,108.1545,7.3812,-3.1302,1.9926,8.7694,2.3354,1.2424,3.0787,237.35,439.96,0.0000,0.0000
83.600,6,10,0,14.0874,103.4659,1.1196,1.3562,1.2581,1.8500,6,1,3.00,8.3617,108.1545,7.4005,-3.3046,1.9926,8.7749,2.3527,1.2420,3.0787,238.76,438.55,0.0000,0.0000
83.700,6,10,0,14.2192,103.5967,1.1374,1.3430,1.2771,1.8533,6,1,3.00,8.3617,108.1545,7.4112,-3.3941,1.9926,8.7710,2.3618,1.2310,3.0787,241.85,435.47,0.0000,0.0000
83.800,6,10,0,14.3492,103.7296,1.1552,1.3280,1.2968,1.8562,6,1,3.00,8.3617,108.1545,7.4336,-3.5675,1.9926,8.7757,2.3787,1.2301,3.0787,239.49,437.82,0.0000,0.0000
83.900,6,10,0,14.4773,103.8646,1.1773,1.3116,1.3172,1.8588,6,1,3.00,8.3617,108.1545,7.4451,-3.6514,1.9926,8.7842,2.3865,1.2224,3.0787,244.31,433.00,0.0000,0.0000
84.000,6,10,0,14.5425,103.9350,1.1928,1.2998,1.3245,1.8557,6,1,3.00,8.3617,108.1545,7.4702,-3.8235,1.9926,8.7882,2.4029,1.2190,3.0787,229.40,447.91,0.0000,0.0000
84.100,6,10,0,14.6674,104.0734,1.2125,1.2813,1.3456,1.8580,6,1,3.00,8.3617,108.1545,7.4968,-3.9947,1.9926,8.7918,2.4190,1.2153,3.0787,247.53,429.78,0.0000,0.0000
84.200,6,10,0,14.7273,104.1413,1.2300,1.2744,1.3594,1.8634,6,1,3.00,8.3617,108.1545,7.5250,-4.1649,1.9926,8.7950,2.4348,1.2135,3.0787,243.65,433.67,0.0000,0.0000
84.300,6,10,0,14.8489,104.2828,1.2475,1.2537,1.3806,1.8649,6,1,3.00,8.3617,108.1545,7.5401,-4.2520,1.9926,8.7898,2.4431,1.2021,3.0787,242.21,435.10,0.0000,0.0000
84.400,6,10,0,14.9681,104.4264,1.2672,1.2319,1.4017,1.8661,6,1,3.00,8.3617,108.1545,7.5704,-4.4201,1.9926,8.7918,2.4584,1.2000,3.0787,244.09,433.23,0.0000,0.0000
84.500,6,10,0,15.0849,104.5723,1.2867,1.2092,1.4233,1.8676,6,1,3.00,8.3617,108.1545,7.6021,-4.5870,1.9926,8.7937,2.4734,1.1953,3.0787,232.13,445.19,0.0000,0.0000
84.600,6,10,0,15.1440,104.6483,1.3063,1.1948,1.4309,1.8642,6,1,3.00,8.3617,108.1545,7.6350,-4.7526,1.9926,8.7963,2.4879,1.1903,3.0787,245.80,431.52,0.0000,0.0000
84.700,6,10,0,15.2570,104.7976,1.3259,1.1710,1.4530,1.8661,6,1,3.00,8.3617,108.1545,7.6514,-4.8325,1.9926,8.8042,2.4945,1.1795,3.0787,238.58,438.73,0.0000,0.0000
84.800,6,10,0,15.3673,104.9492,1.3455,1.1461,1.4754,1.8683,6,1,3.00,8.3617,108.1545,7.6859,-4.9960,1.9926,8.8072,2.5086,1.1739,3.0787,234.71,442.60,0.0000,0.0000
84.900,6,10,0,15.4749,105.1030,1.3651,1.1203,1.4978,1.8704,6,1,3.00,8.3617,108.1545,7.7214,-5.1579,1.9926,8.8106,2.5222,1.1680,3.0787,248.20,429.11,0.0000,0.0000
85.000,6,10,0,15.5261,105.1785,1.3825,1.1094,1.5127,1.8759,6,1,3.00,8.3617,108.1545,7.7579,-5.3182,1.9926,8.8139,2.5355,1.1617,3.0787,244.11,433.20,0.0000,0.0000
85.100,6,10,0,15.6294,105.3356,1.4041,1.0821,1.5351,1.8782,6,1,3.00,8.3617,108.1545,7.7952,-5.4768,1.9926,8.8172,2.5484,1.1529,3.0787,249.00,428.31,0.0000,0.0000
85.200,6,10,0,15.7298,105.4949,1.4237,1.0541,1.5572,1.8804,6,1,3.00,8.3617,108.1545,7.8147,-5.5578,1.9926,8.8124,2.5552,1.1402,3.0787,249.26,428.06,0.0000,0.0000
85.300,6,10,0,15.8271,105.6564,1.4432,1.0251,1.5789,1.8825,6,1,3.00,8.3617,108.1545,7.8533,-5.7136,1.9926,8.8156,2.5676,1.1331,3.0787,240.04,437.28,0.0000,0.0000
85.400,6,10,0,15.9212,105.8199,1.4648,0.9949,1.6004,1.8845,6,1,3.00,8.3617,108.1545,7.8925,-5.8674,1.9926,8.8186,2.5796,1.1235,3.0787,246.83,430.49,0.0000,0.0000
85.500,6,10,0,16.0121,105.9854,1.4841,0.9641,1.6214,1.8864,6,1,3.00,8.3617,108.1545,7.9323,-6.0191,1.9926,8.8216,2.5913,1.1158,3.0787,242.87,434.45,0.0000,0.0000
85.600,6,10,0,16.0996,106.1528,1.5055,0.9323,1.6416,1.8879,6,1,3.00,8.3617,108.1545,7.9728,-6.1687,1.9926,8.8242,2.6027,1.1078,3.0787,243.36,433.96,0.0000,0.0000
85.700,6,10,0,16.1839,106.3221,1.5270,0.9000,1.6611,1.8893,6,1,3.00,8.3617,108.1545,8.0138,-6.3159,1.9926,8.8263,2.6137,1.0974,3.0787,255.29,422.02,0.0000,0.0000
85.800,6,10,0,16.2646,106.4931,1.5461,0.8667,1.6801,1.8905,6,1,3.00,8.3617,108.1545,8.0553,-6.4609,1.9926,8.8283,2.6243,1.0867,3.0787,248.14,429.17,0.0000,0.0000
85.900,6,10,0,16.3418,106.6659,1.5673,0.8324,1.6982,1.8913,6,1,3.00,8.3617,108.1545,8.0973,-6.6032,1.9926,8.8298,2.6347,1.0779,3.0787,247.69,429.63,0.0000,0.0000
86.000,6,10,0,16.4153,106.8401,1.5883,0.7974,1.7153,1.8916,6,1,3.00,8.3617,108.1545,8.1177,-6.6714,1.9926,8.8369,2.6392,1.0635,3.0787,255.06,422.25,0.0000,0.0000
86.100,6,10,0,16.4851,107.0157,1.6092,0.7614,1.7312,1.8912,6,1,3.00,8.3617,108.1545,8.1602,-6.8098,1.9926,8.8374,2.6491,1.0524,3.0787,261.67,415.64,0.0000,0.0000
86.200,6,10,0,16.5510,107.1925,1.6297,0.7243,1.7455,1.8899,6,1,3.00,8.3617,108.1545,8.2028,-6.9453,1.9926,8.8368,2.6587,1.0413,3.0787,253.44,423.88,0.0000,0.0000
86.300,6,10,0,16.5833,107.2839,1.6480,0.7039,1.7481,1.8845,6,1,3.00,8.3617,108.1545,8.2456,-7.0778,1.9926,8.8348,2.6680,1.0301,3.0787,259.48,417.84,0.0000,0.0000
86.400,6,10,0,16.6432,107.4623,1.6660,0.6655,1.7604,1.8820,6,1,3.00,8.3617,108.1545,8.2883,-7.2071,1.9926,8.8315,2.6770,1.0210,3.0787,251.18,426.13,0.0000,0.0000
86.500,6,10,0,16.6990,107.6415,1.6838,0.6266,1.7716,1.8791,6,1,3.00,8.3617,108.1545,8.3311,-7.3331,1.9926,8.8274,2.6858,1.0118,3.0787,249.21,428.10,0.0000,0.0000
86.600,6,10,0,16.7509,107.8216,1.7034,0.5874,1.7818,1.8761,6,1,3.00,8.3617,108.1545,8.3738,-7.4559,1.9926,8.8229,2.6942,1.0006,3.0787,255.77,421.54,0.0000,0.0000
86.700,6,10,0,16.7989,108.0026,1.7228,0.5482,1.7912,1.8732,6,1,3.00,8.3617,108.1545,8.4166,-7.5754,1.9926,8.8185,2.7023,0.9892,3.0787,262.36,414.95,0.0000,0.0000
86.800,6,10,0,16.8428,108.1843,1.7400,0.5087,1.8000,1.8705,6,1,3.00,8.3617,108.1545,8.4592,-7.6916,1.9926,8.8142,2.7100,0.9777,3.0787,260.67,416.64,0.0000,0.0000
86.900,6,10,0,16.8828,108.3667,1.7591,0.4690,1.8085,1.8683,6,1,3.00,8.3617,108.1545,8.5018,-7.8044,1.9926,8.8106,2.7175,0.9679,3.0787,255.07,422.24,0.0000,0.0000
87.000,6,10,0,16.9188,108.5500,1.7779,0.4295,1.8167,1.8668,6,1,3.00,8.3617,108.1545,8.5443,-7.9140,1.9926,8.8078,2.7246,0.9560,3.0787,265.85,411.47,0.0000,0.0000
87.100,6,10,0,16.9349,108.6391,1.7911,0.4106,1.8248,1.8705,6,1,3.00,8.3617,108.1545,8.5868,-8.0203,1.9926,8.8057,2.7313,0.9459,3.0787,259.60,417.71,0.0000,0.0000
87.200,6,10,0,16.9650,108.8233,1.8059,0.3710,1.8321,1.8693,6,1,3.00,8.3617,108.1545,8.6087,-8.0737,1.9926,8.7982,2.7350,0.9347,3.0787,261.89,415.42,0.0000,0.0000
87.300,6,10,0,16.9913,109.0081,1.8225,0.3317,1.8390,1.8687,6,1,3.00,8.3617,108.1545,8.6511,-8.1749,1.9926,8.7969,2.7413,0.9262,3.0787,269.84,407.47,0.0000,0.0000
87.400,6,10,0,17.0033,109.1035,1.8391,0.3116,1.8380,1.8643,6,1,3.00,8.3617,108.1545,8.6717,-8.2228,1.9926,8.8030,2.7439,0.9140,3.0787,264.57,412.75,0.0000,0.0000
87.500,6,10,0,17.0238,109.2892,1.8537,0.2726,1.8444,1.8645,6,1,3.00,8.3617,108.1545,8.7142,-8.3192,1.9926,8.8029,2.7497,0.9052,3.0787,262.70,414.61,0.0000,0.0000
87.600,6,10,0,17.0404,109.4754,1.8700,0.2341,1.8504,1.8651,6,1,3.00,8.3617,108.1545,8.7567,-8.4123,1.9926,8.8036,2.7552,0.8961,3.0787,271.54,405.77,0.0000,0.0000
87.700,6,10,0,17.0471,109.5660,1.8844,0.2153,1.8574,1.8699,6,1,3.00,8.3617,108.1545,8.7994,-8.5021,1.9926,8.8048,2.7605,0.8833,3.0787,274.46,402.86,0.0000,0.0000
