t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
126.000,9,10,0,24.2448,165.9547,1.4537,0.1935,0.8741,0.8953,9,2,3.00,26.2719,183.4799,17.6420,-1.2156,1.3867,7.3429,1.4556,0.0019,1.5000,384.52,-153.52,0.0000,0.0000
126.100,9,10,0,24.2681,166.0429,1.4529,0.2080,0.8772,0.9015,9,2,3.00,26.2719,183.4799,17.5518,-1.2224,1.3867,7.3523,1.4564,0.0035,1.5000,378.09,-147.09,0.0000,0.0000
126.200,9,10,0,24.2917,166.1311,1.4539,0.2179,0.8796,0.9062,9,2,3.00,26.2719,183.4799,17.4615,-1.2294,1.3867,7.3593,1.4571,0.0033,1.5000,371.45,-140.45,0.0000,0.0000
126.300,9,10,0,24.3027,166.1767,1.4531,0.2165,0.8792,0.9055,9,2,3.00,26.2719,183.4799,17.4149,-1.2318,1.3867,7.3582,1.4575,0.0044,1.5000,351.49,-120.49,0.0000,0.0000
126.400,9,10,0,24.3211,166.2660,1.4481,0.2046,0.8840,0.9073,9,2,3.00,26.2719,183.4799,17.3241,-1.2336,1.3867,7.3610,1.4580,0.0098,1.5000,341.42,-110.42,0.0000,0.0000
126.500,9,10,0,24.3381,166.3559,1.4405,0.1921,0.8890,0.9095,9,2,3.00,26.2719,183.4799,17.2329,-1.2339,1.3867,7.3642,1.4583,0.0178,1.5000,-175.90,406.90,0.0000,0.0000
126.600,9,10,0,24.3467,166.3996,1.4343,0.1897,0.8932,0.9131,9,2,3.00,26.2719,183.4799,17.1885,-1.2344,1.3867,7.3696,1.4586,0.0242,1.5000,-167.90,398.90,0.0000,0.0000
126.700,9,10,0,24.3665,166.4895,1.4299,0.1925,0.8961,0.9165,9,2,3.00,26.2719,183.4799,17.0969,-1.2373,1.3867,7.3748,1.4591,0.0293,1.5000,372.72,-141.72,0.0000,0.0000
126.800,9,10,0,24.3883,166.5793,1.4272,0.2023,0.8971,0.9196,9,2,3.00,26.2719,183.4799,17.0053,-1.2423,1.3867,7.3794,1.4598,0.0326,1.5000,-156.63,387.63,0.0000,0.0000
126.900,9,10,0,24.4126,166.6685,1.4278,0.2175,0.8957,0.9218,9,2,3.00,26.2719,183.4799,16.9139,-1.2498,1.3867,7.3827,1.4606,0.0328,1.5000,-140.74,371.74,0.0000,0.0000
127.000,9,10,0,24.4382,166.7573,1.4308,0.2317,0.8934,0.9229,9,2,3.00,26.2719,183.4799,16.8229,-1.2588,1.3867,7.3844,1.4616,0.0308,1.5000,403.29,-172.29,0.0000,0.0000
127.100,9,10,0,24.4523,166.8028,1.4353,0.2396,0.8896,0.9213,9,2,3.00,26.2719,183.4799,16.7761,-1.2643,1.3867,7.3819,1.4621,0.0268,1.5000,-144.62,375.62,0.0000,0.0000
127.200,9,10,0,24.4792,166.8910,1.4417,0.2503,0.8869,0.9215,9,2,3.00,26.2719,183.4799,16.6855,-1.2746,1.3867,7.3822,1.4631,0.0214,1.5000,414.64,-183.64,0.0000,0.0000
127.300,9,10,0,24.5067,166.9791,1.4489,0.2589,0.8844,0.9215,9,2,3.00,26.2719,183.4799,16.5950,-1.2855,1.3867,7.3823,1.4642,0.0153,1.5000,-149.56,380.56,0.0000,0.0000
127.400,9,10,0,24.5328,167.0672,1.4536,0.2597,0.8830,0.9204,9,2,3.00,26.2719,183.4799,16.5046,-1.2951,1.3867,7.3806,1.4652,0.0116,1.5000,-136.67,367.67,0.0000,0.0000
127.500,9,10,0,24.5599,167.1552,1.4605,0.2635,0.8814,0.9200,9,2,3.00,26.2719,183.4799,16.4143,-1.3056,1.3867,7.3800,1.4663,0.0058,1.5000,-131.90,362.90,0.0000,0.0000
127.600,9,10,0,24.5891,167.2428,1.4698,0.2741,0.8794,0.9211,9,2,3.00,26.2719,183.4799,16.3241,-1.3183,1.3867,7.3817,1.4675,-0.0023,1.5000,431.81,-200.81,0.0000,0.0000
127.700,9,10,0,24.6173,167.3304,1.4804,0.2764,0.8778,0.9203,9,2,3.00,26.2719,183.4799,16.2341,-1.3299,1.3867,7.3805,1.4687,-0.0117,1.5000,405.71,-174.71,0.0000,0.0000
127.800,9,10,0,24.6401,167.4180,1.4847,0.2586,0.8770,0.9143,9,2,3.00,26.2719,183.4799,16.1446,-1.3363,1.3867,7.3715,1.4696,-0.0152,1.5000,389.15,-158.15,0.0000,0.0000
127.900,9,10,0,24.6614,167.5052,1.4857,0.2422,0.8748,0.9077,9,2,3.00,26.2719,183.4799,16.0558,-1.3413,1.3867,7.3616,1.4703,-0.0154,1.5000,383.78,-152.78,0.0000,0.0000
128.000,9,10,0,24.6706,167.5474,1.4823,0.2319,0.8757,0.9059,9,2,3.00,26.2719,183.4799,16.0128,-1.3426,1.3867,7.3589,1.4706,-0.0117,1.5000,-197.81,428.81,0.0000,0.0000
128.100,9,10,0,24.6865,167.6344,1.4752,0.2053,0.8741,0.8979,9,2,3.00,26.2719,183.4799,15.9247,-1.3423,1.3867,7.3469,1.4711,-0.0041,1.5000,-193.51,424.51,0.0000,0.0000
128.200,9,10,0,24.7022,167.7211,1.4673,0.1881,0.8722,0.8922,9,2,3.00,26.2719,183.4799,15.8368,-1.3419,1.3867,7.3383,1.4715,0.0043,1.5000,382.84,-151.84,0.0000,0.0000
128.300,9,10,0,24.7202,167.8073,1.4611,0.1853,0.8690,0.8885,9,2,3.00,26.2719,183.4799,15.7493,-1.3438,1.3867,7.3328,1.4721,0.0110,1.5000,382.83,-151.83,0.0000,0.0000
128.400,9,10,0,24.7359,167.8933,1.4548,0.1748,0.8662,0.8837,9,2,3.00,26.2719,183.4799,15.6621,-1.3435,1.3867,7.3256,1.4726,0.0178,1.5000,371.14,-140.14,0.0000,0.0000
128.500,9,10,0,24.7512,167.9789,1.4468,0.1673,0.8627,0.8788,9,2,3.00,26.2719,183.4799,15.5755,-1.3429,1.3867,7.3182,1.4730,0.0263,1.5000,367.58,-136.58,0.0000,0.0000
128.600,9,10,0,24.7647,168.0642,1.4361,0.1552,0.8598,0.8737,9,2,3.00,26.2719,183.4799,15.4893,-1.3405,1.3867,7.3105,1.4733,0.0372,1.5000,-227.20,458.20,0.0000,0.0000
128.700,9,10,0,24.7764,168.1495,1.4241,0.1418,0.8577,0.8693,9,2,3.00,26.2719,183.4799,15.4033,-1.3364,1.3867,7.3040,1.4736,0.0495,1.5000,361.44,-130.44,0.0000,0.0000
128.800,9,10,0,24.7882,168.2344,1.4108,0.1329,0.8554,0.8657,9,2,3.00,26.2719,183.4799,15.3175,-1.3324,1.3867,7.2985,1.4738,0.0630,1.5000,351.70,-120.70,0.0000,0.0000
128.900,9,10,0,24.7932,168.2783,1.3982,0.1256,0.8529,0.8621,9,2,3.00,26.2719,183.4799,15.2734,-1.3293,1.3867,7.2932,1.4738,0.0756,1.5000,343.13,-112.13,0.0000,0.0000
129.000,9,10,0,24.8012,168.3637,1.3847,0.1090,0.8532,0.8602,9,2,3.00,26.2719,183.4799,15.1876,-1.3215,1.3867,7.2903,1.4738,0.0891,1.5000,-258.52,489.52,0.0000,0.0000
129.100,9,10,0,24.8056,168.4051,1.3699,0.1054,0.8550,0.8615,9,2,3.00,26.2719,183.4799,15.1460,-1.3183,1.3867,7.2922,1.4738,0.1040,1.5000,-231.25,462.25,0.0000,0.0000
129.200,9,10,0,24.8198,168.4892,1.3598,0.1196,0.8502,0.8586,9,2,3.00,26.2719,183.4799,15.0609,-1.3168,1.3867,7.2878,1.4742,0.1145,1.5000,-201.91,432.91,0.0000,0.0000
129.300,9,10,0,24.8405,168.5716,1.3565,0.1522,0.8408,0.8545,9,2,3.00,26.2719,183.4799,14.9769,-1.3222,1.3867,7.2818,1.4751,0.1186,1.5000,416.37,-185.37,0.0000,0.0000
129.400,9,10,0,24.8532,168.6134,1.3595,0.1705,0.8336,0.8509,9,2,3.00,26.2719,183.4799,14.9341,-1.3270,1.3867,7.2764,1.4757,0.1162,1.5000,409.60,-178.60,0.0000,0.0000
129.500,9,10,0,24.8770,168.6948,1.3630,0.1948,0.8262,0.8488,9,2,3.00,26.2719,183.4799,14.8508,-1.3355,1.3867,7.2732,1.4767,0.1137,1.5000,408.28,-177.28,0.0000,0.0000
129.600,9,10,0,24.9002,168.7762,1.3671,0.2079,0.8219,0.8478,9,2,3.00,26.2719,183.4799,14.7675,-1.3433,1.3867,7.2717,1.4778,0.1106,1.5000,415.53,-184.53,0.0000,0.0000
129.700,9,10,0,24.9116,168.8158,1.3710,0.2139,0.8223,0.8496,9,2,3.00,26.2719,183.4799,14.7271,-1.3473,1.3867,7.2744,1.4783,0.1073,1.5000,-201.03,432.03,0.0000,0.0000
129.800,9,10,0,24.9335,168.8977,1.3729,0.2155,0.8217,0.8495,9,2,3.00,26.2719,183.4799,14.6435,-1.3539,1.3867,7.2743,1.4793,0.1064,1.5000,-198.52,429.52,0.0000,0.0000
129.900,9,10,0,24.9572,168.9796,1.3765,0.2240,0.8211,0.8511,9,2,3.00,26.2719,183.4799,14.5598,-1.3622,1.3867,7.2767,1.4804,0.1039,1.5000,440.10,-209.10,0.0000,0.0000
130.000,9,10,0,24.9845,169.0611,1.3833,0.2417,0.8193,0.8542,9,2,3.00,26.2719,183.4799,14.4763,-1.3741,1.3867,7.2813,1.4817,0.0985,1.5000,-177.15,408.15,0.0000,0.0000
130.100,9,10,0,24.9975,169.1033,1.3903,0.2436,0.8177,0.8532,9,2,3.00,26.2719,183.4799,14.4331,-1.3792,1.3867,7.2799,1.4824,0.0921,1.5000,-183.18,414.18,0.0000,0.0000
130.200,9,10,0,25.0232,169.1855,1.3959,0.2482,0.8193,0.8561,9,2,3.00,26.2719,183.4799,14.3489,-1.3894,1.3867,7.2842,1.4837,0.0878,1.5000,-178.23,409.23,0.0000,0.0000
130.300,9,10,0,25.0490,169.2683,1.4020,0.2515,0.8223,0.8599,9,2,3.00,26.2719,183.4799,14.2641,-1.3995,1.3867,7.2898,1.4850,0.0830,1.5000,439.99,-208.99,0.0000,0.0000
130.400,9,10,0,25.0731,169.3519,1.4067,0.2473,0.8270,0.8632,9,2,3.00,26.2719,183.4799,14.1788,-1.4079,1.3867,7.2948,1.4861,0.0795,1.5000,-203.94,434.94,0.0000,0.0000
130.500,9,10,0,25.0844,169.3927,1.4106,0.2450,0.8315,0.8668,9,2,3.00,26.2719,183.4799,14.1372,-1.4116,1.3867,7.3002,1.4867,0.0761,1.5000,437.70,-206.70,0.0000,0.0000
130.600,9,10,0,25.1110,169.4764,1.4172,0.2532,0.8340,0.8716,9,2,3.00,26.2719,183.4799,14.0516,-1.4224,1.3867,7.3074,1.4881,0.0709,1.5000,444.14,-213.14,0.0000,0.0000
130.700,9,10,0,25.1385,169.5601,1.4252,0.2617,0.8355,0.8755,9,2,3.00,26.2719,183.4799,13.9659,-1.4342,1.3867,7.3132,1.4896,0.0644,1.5000,-192.46,423.46,0.0000,0.0000
130.800,9,10,0,25.1639,169.6442,1.4316,0.2584,0.8379,0.8768,9,2,3.00,26.2719,183.4799,13.8801,-1.4437,1.3867,7.3152,1.4909,0.0593,1.5000,448.06,-217.06,0.0000,0.0000
130.900,9,10,0,25.1906,169.7282,1.4378,0.2618,0.8391,0.8790,9,2,3.00,26.2719,183.4799,13.7942,-1.4546,1.3867,7.3185,1.4923,0.0545,1.5000,-199.58,430.58,0.0000,0.0000
131.000,9,10,0,25.2149,169.8129,1.4422,0.2552,0.8426,0.8804,9,2,3.00,26.2719,183.4799,13.7079,-1.4630,1.3867,7.3206,1.4936,0.0515,1.5000,442.08,-211.08,0.0000,0.0000
131.100,9,10,0,25.2409,169.8979,1.4478,0.2568,0.8460,0.8841,9,2,3.00,26.2719,183.4799,13.6211,-1.4729,1.3867,7.3262,1.4950,0.0472,1.5000,441.78,-210.78,0.0000,0.0000
131.200,9,10,0,25.2627,169.9840,1.4505,0.2423,0.8519,0.8857,9,2,3.00,26.2719,183.4799,13.5336,-1.4786,1.3867,7.3285,1.4962,0.0456,1.5000,-227.55,458.55,0.0000,0.0000
131.300,9,10,0,25.2850,170.0703,1.4502,0.2362,0.8565,0.8884,9,2,3.00,26.2719,183.4799,13.4459,-1.4848,1.3867,7.3327,1.4973,0.0471,1.5000,-204.79,435.79,0.0000,0.0000
131.400,9,10,0,25.2967,170.1148,1.4512,0.2341,0.8563,0.8877,9,2,3.00,26.2719,183.4799,13.4007,-1.4881,1.3867,7.3316,1.4980,0.0468,1.5000,-206.32,437.32,0.0000,0.0000
131.500,9,10,0,25.3200,170.2013,1.4525,0.2334,0.8593,0.8905,9,2,3.00,26.2719,183.4799,13.3127,-1.4952,1.3867,7.3357,1.4992,0.0467,1.5000,447.69,-216.69,0.0000,0.0000
131.600,9,10,0,25.3452,170.2879,1.4570,0.2403,0.8613,0.8942,9,2,3.00,26.2719,183.4799,13.2246,-1.5041,1.3867,7.3412,1.5007,0.0437,1.5000,453.38,-222.38,0.0000,0.0000
131.700,9,10,0,25.3707,170.3746,1.4616,0.2457,0.8631,0.8974,9,2,3.00,26.2719,183.4799,13.1363,-1.5133,1.3867,7.3461,1.5021,0.0405,1.5000,-203.79,434.79,0.0000,0.0000
131.800,9,10,0,25.3964,170.4613,1.4673,0.2499,0.8643,0.8998,9,2,3.00,26.2719,183.4799,13.0480,-1.5227,1.3867,7.3496,1.5037,0.0363,1.5000,470.15,-239.15,0.0000,0.0000
131.900,9,10,0,25.4259,170.5477,1.4767,0.2659,0.8639,0.9039,9,2,3.00,26.2719,183.4799,12.9599,-1.5358,1.3867,7.3558,1.5055,0.0288,1.5000,-199.81,430.81,0.0000,0.0000
132.000,9,10,0,25.4526,170.6343,1.4844,0.2663,0.8644,0.9045,9,2,3.00,26.2719,183.4799,12.8718,-1.5463,1.3867,7.3567,1.5071,0.0227,1.5000,464.45,-233.45,0.0000,0.0000
132.100,9,10,0,25.4806,170.7208,1.4931,0.2710,0.8643,0.9058,9,2,3.00,26.2719,183.4799,12.7837,-1.5579,1.3867,7.3586,1.5089,0.0157,1.5000,463.86,-232.86,0.0000,0.0000
132.200,9,10,0,25.5081,170.8073,1.5010,0.2726,0.8645,0.9064,9,2,3.00,26.2719,183.4799,12.6956,-1.5692,1.3867,7.3596,1.5106,0.0096,1.5000,467.10,-236.10,0.0000,0.0000
132.300,9,10,0,25.5351,170.8938,1.5098,0.2712,0.8645,0.9060,9,2,3.00,26.2719,183.4799,12.6077,-1.5798,1.3867,7.3590,1.5123,0.0026,1.5000,466.42,-235.42,0.0000,0.0000
132.400,9,10,0,25.5573,170.9803,1.5129,0.2530,0.8645,0.9007,9,2,3.00,26.2719,183.4799,12.5200,-1.5858,1.3867,7.3511,1.5137,0.0008,1.5000,-238.29,469.29,0.0000,0.0000
132.500,9,10,0,25.5661,171.0223,1.5105,0.2394,0.8664,0.8989,9,2,3.00,26.2719,183.4799,12.4776,-1.5868,1.3867,7.3483,1.5142,0.0037,1.5000,-235.94,466.94,0.0000,0.0000
132.600,9,10,0,25.5867,171.1084,1.5079,0.2281,0.8651,0.8947,9,2,3.00,26.2719,183.4799,12.3905,-1.5913,1.3867,7.3420,1.5155,0.0075,1.5000,-208.17,439.17,0.0000,0.0000
132.700,9,10,0,25.6128,171.1942,1.5102,0.2410,0.8627,0.8957,9,2,3.00,26.2719,183.4799,12.3034,-1.6013,1.3867,7.3436,1.5172,0.0070,1.5000,486.35,-255.35,0.0000,0.0000
132.800,9,10,0,25.6278,171.2382,1.5168,0.2504,0.8596,0.8953,9,2,3.00,26.2719,183.4799,12.2587,-1.6079,1.3867,7.3429,1.5182,0.0014,1.5000,474.47,-243.47,0.0000,0.0000
132.900,9,10,0,25.6531,171.3240,1.5220,0.2506,0.8588,0.8946,9,2,3.00,26.2719,183.4799,12.1717,-1.6171,1.3867,7.3419,1.5199,-0.0021,1.5000,453.17,-222.17,0.0000,0.0000
133.000,9,10,0,25.6641,171.3657,1.5245,0.2468,0.8607,0.8954,9,2,3.00,26.2719,183.4799,12.1295,-1.6203,1.3867,7.3431,1.5207,-0.0038,1.5000,451.57,-220.57,0.0000,0.0000
133.100,9,10,0,25.6871,171.4516,1.5264,0.2411,0.8608,0.8939,9,2,3.00,26.2719,183.4799,12.0425,-1.6272,1.3867,7.3409,1.5222,-0.0041,1.5000,453.60,-222.60,0.0000,0.0000
133.200,9,10,0,25.7077,171.5378,1.5267,0.2276,0.8617,0.8912,9,2,3.00,26.2719,183.4799,11.9555,-1.6316,1.3867,7.3368,1.5236,-0.0031,1.5000,431.23,-200.23,0.0000,0.0000
133.300,9,10,0,25.7229,171.6243,1.5210,0.2000,0.8633,0.8862,9,2,3.00,26.2719,183.4799,11.8684,-1.6308,1.3867,7.3292,1.5245,0.0035,1.5000,407.35,-176.35,0.0000,0.0000
133.400,9,10,0,25.7290,171.6690,1.5112,0.1833,0.8624,0.8817,9,2,3.00,26.2719,183.4799,11.8235,-1.6286,1.3867,7.3225,1.5249,0.0136,1.5000,396.04,-165.04,0.0000,0.0000
133.500,9,10,0,25.7379,171.7561,1.4973,0.1492,0.8653,0.8781,9,2,3.00,26.2719,183.4799,11.7360,-1.6214,1.3867,7.3171,1.5253,0.0279,1.5000,380.54,-149.54,0.0000,0.0000
133.600,9,10,0,25.7471,171.8434,1.4801,0.1286,0.8681,0.8775,9,2,3.00,26.2719,183.4799,11.6484,-1.6144,1.3867,7.3163,1.5257,0.0456,1.5000,399.94,-168.94,0.0000,0.0000
133.700,9,10,0,25.7527,171.8858,1.4668,0.1263,0.8710,0.8802,9,2,3.00,26.2719,183.4799,11.6058,-1.6122,1.3867,7.3202,1.5260,0.0592,1.5000,413.22,-182.22,0.0000,0.0000
133.800,9,10,0,25.7659,171.9732,1.4551,0.1289,0.8726,0.8821,9,2,3.00,26.2719,183.4799,11.5179,-1.6092,1.3867,7.3231,1.5269,0.0717,1.5000,-275.49,506.49,0.0000,0.0000
133.900,9,10,0,25.7790,172.0608,1.4455,0.1297,0.8743,0.8838,9,2,3.00,26.2719,183.4799,11.4298,-1.6060,1.3867,7.3257,1.5277,0.0821,1.5000,-261.03,492.03,0.0000,0.0000
134.000,9,10,0,25.7934,172.1482,1.4350,0.1355,0.8745,0.8850,9,2,3.00,26.2719,183.4799,11.3419,-1.6042,1.3867,7.3274,1.5286,0.0936,1.5000,-258.77,489.77,0.0000,0.0000
134.100,9,10,0,25.8029,172.1928,1.4306,0.1449,0.8712,0.8832,9,2,3.00,26.2719,183.4799,11.2969,-1.6053,1.3867,7.3248,1.5293,0.0986,1.5000,-230.12,461.12,0.0000,0.0000
134.200,9,10,0,25.8241,172.2788,1.4313,0.1691,0.8672,0.8835,9,2,3.00,26.2719,183.4799,11.2101,-1.6104,1.3867,7.3252,1.5308,0.0996,1.5000,469.15,-238.15,0.0000,0.0000
134.300,9,10,0,25.8455,172.3644,1.4326,0.1847,0.8629,0.8825,9,2,3.00,26.2719,183.4799,11.1237,-1.6157,1.3867,7.3237,1.5325,0.0999,1.5000,-253.83,484.83,0.0000,0.0000
134.400,9,10,0,25.8665,172.4496,1.4346,0.1941,0.8585,0.8801,9,2,3.00,26.2719,183.4799,11.0378,-1.6208,1.3867,7.3202,1.5341,0.0995,1.5000,464.37,-233.37,0.0000,0.0000
134.500,9,10,0,25.8878,172.5344,1.4373,0.2007,0.8544,0.8777,9,2,3.00,26.2719,183.4799,10.9523,-1.6263,1.3867,7.3165,1.5357,0.0984,1.5000,449.36,-218.36,0.0000,0.0000
134.600,9,10,0,25.8978,172.5755,1.4386,0.2023,0.8549,0.8786,9,2,3.00,26.2719,183.4799,10.9109,-1.6286,1.3867,7.3178,1.5365,0.0979,1.5000,-258.69,489.69,0.0000,0.0000
134.700,9,10,0,25.9166,172.6606,1.4374,0.1965,0.8540,0.8763,9,2,3.00,26.2719,183.4799,10.8252,-1.6314,1.3867,7.3144,1.5380,0.1005,1.5000,-257.48,488.48,0.0000,0.0000
134.800,9,10,0,25.9345,172.7460,1.4356,0.1903,0.8547,0.8756,9,2,3.00,26.2719,183.4799,10.7392,-1.6335,1.3867,7.3134,1.5394,0.1038,1.5000,-258.74,489.74,0.0000,0.0000
134.900,9,10,0,25.9530,172.8317,1.4339,0.1883,0.8561,0.8766,9,2,3.00,26.2719,183.4799,10.6530,-1.6359,1.3867,7.3149,1.5409,0.1069,1.5000,-257.81,488.81,0.0000,0.0000
135.000,9,10,0,25.9717,172.9178,1.4326,0.1882,0.8582,0.8786,9,2,3.00,26.2719,183.4799,10.5664,-1.6385,1.3867,7.3179,1.5424,0.1098,1.5000,467.21,-236.21,0.0000,0.0000
135.100,9,10,0,25.9811,172.9623,1.4309,0.1869,0.8577,0.8778,9,2,3.00,26.2719,183.4799,10.5217,-1.6397,1.3867,7.3167,1.5432,0.1123,1.5000,-281.34,512.34,0.0000,0.0000
135.200,9,10,0,25.9981,173.0491,1.4295,0.1807,0.8612,0.8800,9,2,3.00,26.2719,183.4799,10.4345,-1.6404,1.3867,7.3200,1.5446,0.1151,1.5000,487.77,-256.77,0.0000,0.0000
135.300,9,10,0,26.0198,173.1352,1.4325,0.1940,0.8609,0.8825,9,2,3.00,26.2719,183.4799,10.3478,-1.6460,1.3867,7.3238,1.5464,0.1139,1.5000,-257.23,488.23,0.0000,0.0000
135.400,9,10,0,26.0395,173.2214,1.4350,0.1948,0.8612,0.8829,9,2,3.00,26.2719,183.4799,10.2612,-1.6496,1.3867,7.3244,1.5481,0.1131,1.5000,-258.35,489.35,0.0000,0.0000
135.500,9,10,0,26.0615,173.3074,1.4404,0.2043,0.8602,0.8842,9,2,3.00,26.2719,183.4799,10.1748,-1.6555,1.3867,7.3263,1.5501,0.1097,1.5000,508.81,-277.81,0.0000,0.0000
135.600,9,10,0,26.0854,173.3933,1.4474,0.2162,0.8597,0.8865,9,2,3.00,26.2719,183.4799,10.0884,-1.6632,1.3867,7.3297,1.5523,0.1050,1.5000,-259.21,490.21,0.0000,0.0000
135.700,9,10,0,26.1072,173.4798,1.4551,0.2173,0.8613,0.8883,9,2,3.00,26.2719,183.4799,10.0015,-1.6689,1.3867,7.3325,1.5543,0.0993,1.5000,511.98,-280.98,0.0000,0.0000
135.800,9,10,0,26.1326,173.5664,1.4669,0.2303,0.8628,0.8930,9,2,3.00,26.2719,183.4799,9.9146,-1.6780,1.3867,7.3395,1.5567,0.0899,1.5000,496.20,-265.20,0.0000,0.0000
135.900,9,10,0,26.1530,173.6541,1.4733,0.2204,0.8678,0.8954,9,2,3.00,26.2719,183.4799,9.8266,-1.6820,1.3867,7.3430,1.5587,0.0854,1.5000,-277.91,508.91,0.0000,0.0000
136.000,9,10,0,26.1719,173.7424,1.4772,0.2094,0.8733,0.8981,9,2,3.00,26.2719,183.4799,9.7380,-1.6844,1.3867,7.3471,1.5605,0.0834,1.5000,509.29,-278.29,0.0000,0.0000
136.100,9,10,0,26.1944,173.8308,1.4835,0.2148,0.8768,0.9027,9,2,3.00,26.2719,183.4799,9.6495,-1.6903,1.3867,7.3541,1.5628,0.0792,1.5000,-243.20,474.20,0.0000,0.0000
136.200,9,10,0,26.2054,173.8737,1.4907,0.2179,0.8803,0.9068,9,2,3.00,26.2719,183.4799,9.6064,-1.6933,1.3867,7.3603,1.5639,0.0732,1.5000,523.97,-292.97,0.0000,0.0000
136.300,9,10,0,26.2307,173.9621,1.5011,0.2306,0.8822,0.9118,9,2,3.00,26.2719,183.4799,9.5179,-1.7020,1.3867,7.3677,1.5665,0.0654,1.5000,522.00,-291.00,0.0000,0.0000
136.400,9,10,0,26.2512,174.0509,1.5121,0.2204,0.8849,0.9119,9,2,3.00,26.2719,183.4799,9.4290,-1.7058,1.3867,7.3678,1.5686,0.0565,1.5000,485.00,-254.00,0.0000,0.0000
136.500,9,10,0,26.2589,174.0968,1.5137,0.2061,0.8844,0.9081,9,2,3.00,26.2719,183.4799,9.3831,-1.7050,1.3867,7.3622,1.5694,0.0557,1.5000,-289.20,520.20,0.0000,0.0000
136.600,9,10,0,26.2733,174.1861,1.5131,0.1839,0.8870,0.9059,9,2,3.00,26.2719,183.4799,9.2939,-1.7028,1.3867,7.3588,1.5709,0.0579,1.5000,-264.82,495.82,0.0000,0.0000
136.700,9,10,0,26.2822,174.2292,1.5153,0.1845,0.8895,0.9084,9,2,3.00,26.2719,183.4799,9.2507,-1.7037,1.3867,7.3626,1.5719,0.0567,1.5000,-238.97,469.97,0.0000,0.0000
136.800,9,10,0,26.3050,174.3179,1.5227,0.2007,0.8890,0.9114,9,2,3.00,26.2719,183.4799,9.1621,-1.7098,1.3867,7.3671,1.5744,0.0517,1.5000,-221.98,452.98,0.0000,0.0000
136.900,9,10,0,26.3284,174.4066,1.5348,0.2129,0.8886,0.9137,9,2,3.00,26.2719,183.4799,9.0736,-1.7166,1.3867,7.3706,1.5770,0.0422,1.5000,532.25,-301.25,0.0000,0.0000
137.000,9,10,0,26.3411,174.4522,1.5462,0.2192,0.8863,0.9130,9,2,3.00,26.2719,183.4799,9.0280,-1.7208,1.3867,7.3695,1.5785,0.0322,1.5000,529.38,-298.38,0.0000,0.0000
137.100,9,10,0,26.3633,174.5409,1.5566,0.2198,0.8863,0.9132,9,2,3.00,26.2719,183.4799,8.9395,-1.7263,1.3867,7.3698,1.5810,0.0244,1.5000,518.20,-287.20,0.0000,0.0000
137.200,9,10,0,26.3720,174.5840,1.5625,0.2121,0.8886,0.9136,9,2,3.00,26.2719,183.4799,8.8965,-1.7270,1.3867,7.3704,1.5820,0.0196,1.5000,486.53,-255.53,0.0000,0.0000
137.300,9,10,0,26.3868,174.6728,1.5646,0.1892,0.8890,0.9090,9,2,3.00,26.2719,183.4799,8.8079,-1.7253,1.3867,7.3634,1.5838,0.0192,1.5000,496.97,-265.97,0.0000,0.0000
137.400,9,10,0,26.4017,174.7617,1.5659,0.1754,0.8895,0.9066,9,2,3.00,26.2719,183.4799,8.7192,-1.7237,1.3867,7.3599,1.5857,0.0198,1.5000,497.80,-266.80,0.0000,0.0000
137.500,9,10,0,26.4133,174.8506,1.5648,0.1532,0.8899,0.9030,9,2,3.00,26.2719,183.4799,8.6305,-1.7188,1.3867,7.3545,1.5872,0.0224,1.5000,-300.83,531.83,0.0000,0.0000
137.600,9,10,0,26.4214,174.9395,1.5572,0.1276,0.8900,0.8991,9,2,3.00,26.2719,183.4799,8.5417,-1.7105,1.3867,7.3487,1.5883,0.0311,1.5000,-295.21,526.21,0.0000,0.0000
137.700,9,10,0,26.4277,174.9852,1.5529,0.1264,0.8876,0.8965,9,2,3.00,26.2719,183.4799,8.4962,-1.7084,1.3867,7.3448,1.5891,0.0362,1.5000,-266.63,497.63,0.0000,0.0000
137.800,9,10,0,26.4427,175.0736,1.5531,0.1349,0.8861,0.8963,9,2,3.00,26.2719,183.4799,8.4081,-1.7070,1.3867,7.3445,1.5911,0.0380,1.5000,515.69,-284.69,0.0000,0.0000
137.900,9,10,0,26.4573,175.1619,1.5540,0.1383,0.8848,0.8956,9,2,3.00,26.2719,183.4799,8.3201,-1.7051,1.3867,7.3434,1.5931,0.0391,1.5000,485.39,-254.39,0.0000,0.0000
138.000,9,10,0,26.4661,175.2503,1.5497,0.1199,0.8843,0.8924,9,2,3.00,26.2719,183.4799,8.2319,-1.6976,1.3867,7.3386,1.5944,0.0447,1.5000,-322.74,553.74,0.0000,0.0000
138.100,9,10,0,26.4703,175.2932,1.5439,0.1132,0.8860,0.8932,9,2,3.00,26.2719,183.4799,8.1892,-1.6938,1.3867,7.3398,1.5950,0.0511,1.5000,505.50,-274.50,0.0000,0.0000
