t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
150.500,9,10,0,30.2314,174.8221,2.8323,-0.8624,0.2201,0.8901,9,2,3.00,26.0490,180.1333,6.7602,-1.8497,1.9607,7.3351,2.2378,-0.5945,1.5000,879.77,-648.77,0.0000,0.0000
150.600,9,10,0,30.1422,174.8330,2.8237,-0.8730,0.1792,0.8912,9,2,3.00,26.0490,180.1333,6.6968,-1.7713,1.9607,7.3369,2.2284,-0.5953,1.5000,-567.12,798.12,0.0000,0.0000
150.700,9,10,0,30.0976,174.8342,2.8109,-0.8842,0.1484,0.8966,9,2,3.00,26.0490,180.1333,6.6687,-1.7305,1.9607,7.3449,2.2232,-0.5877,1.5000,793.27,-562.27,0.0000,0.0000
150.800,9,10,0,30.0062,174.8382,2.7920,-0.8953,0.1097,0.9020,9,2,3.00,26.0490,180.1333,6.6104,-1.6475,1.9607,7.3530,2.2126,-0.5794,1.5000,-560.91,791.91,0.0000,0.0000
150.900,9,10,0,29.9588,174.8397,2.7702,-0.8985,0.0933,0.9033,9,2,3.00,26.0490,180.1333,6.5810,-1.6042,1.9607,7.3549,2.2069,-0.5633,1.5000,-571.53,802.53,0.0000,0.0000
151.000,9,10,0,29.9145,174.8421,2.7611,-0.9035,0.0846,0.9075,9,2,3.00,26.0490,180.1333,6.5528,-1.5641,1.9607,7.3612,2.2017,-0.5594,1.5000,-570.53,801.53,0.0000,0.0000
151.100,9,10,0,29.8225,174.8465,2.7454,-0.9100,0.0701,0.9127,9,2,3.00,26.0490,180.1333,6.4953,-1.4808,1.9607,7.3690,2.1907,-0.5547,1.5000,822.33,-591.33,0.0000,0.0000
151.200,9,10,0,29.7750,174.8490,2.7316,-0.9108,0.0655,0.9131,9,2,3.00,26.0490,180.1333,6.4658,-1.4378,1.9607,7.3697,2.1849,-0.5467,1.5000,836.32,-605.32,0.0000,0.0000
151.300,9,10,0,29.7300,174.8513,2.7177,-0.9160,0.0621,0.9181,9,2,3.00,26.0490,180.1333,6.4381,-1.3970,1.9607,7.3772,2.1794,-0.5382,1.5000,827.46,-596.46,0.0000,0.0000
151.400,9,10,0,29.6352,174.8529,2.7007,-0.9287,0.0445,0.9298,9,2,3.00,26.0490,180.1333,6.3830,-1.3100,1.9607,7.3947,2.1674,-0.5333,1.5000,-603.58,834.58,0.0000,0.0000
151.500,9,10,0,29.5856,174.8528,2.6836,-0.9337,0.0353,0.9343,9,2,3.00,26.0490,180.1333,6.3554,-1.2641,1.9607,7.4015,2.1609,-0.5227,1.5000,-606.54,837.54,0.0000,0.0000
151.600,9,10,0,29.5393,174.8539,2.6731,-0.9400,0.0327,0.9406,9,2,3.00,26.0490,180.1333,6.3288,-1.2216,1.9607,7.4109,2.1549,-0.5182,1.5000,824.19,-593.19,0.0000,0.0000
151.700,9,10,0,29.4897,174.8547,2.6522,-0.9425,0.0293,0.9430,9,2,3.00,26.0490,180.1333,6.3009,-1.1761,1.9607,7.4145,2.1485,-0.5038,1.5000,811.46,-580.46,0.0000,0.0000
151.800,9,10,0,29.3928,174.8561,2.6337,-0.9520,0.0238,0.9523,9,2,3.00,26.0490,180.1333,6.2474,-1.0869,1.9607,7.4285,2.1356,-0.4982,1.5000,-597.58,828.58,0.0000,0.0000
151.900,9,10,0,29.3469,174.8591,2.6171,-0.9530,0.0317,0.9535,9,2,3.00,26.0490,180.1333,6.2204,-1.0456,1.9607,7.4302,2.1296,-0.4875,1.5000,871.68,-640.68,0.0000,0.0000
152.000,9,10,0,29.2529,174.8669,2.6025,-0.9491,0.0476,0.9503,9,2,3.00,26.0490,180.1333,6.1644,-0.9617,1.9607,7.4255,2.1173,-0.4851,1.5000,839.69,-608.69,0.0000,0.0000
152.100,9,10,0,29.1536,174.8666,2.5813,-0.9662,0.0283,0.9666,9,2,3.00,26.0490,180.1333,6.1136,-0.8698,1.9607,7.4499,2.1034,-0.4779,1.5000,797.73,-566.73,0.0000,0.0000
152.200,9,10,0,29.0523,174.8642,2.5521,-0.9841,0.0090,0.9842,9,2,3.00,26.0490,180.1333,6.0649,-0.7751,1.9607,7.4763,2.0888,-0.4632,1.5000,806.77,-575.77,0.0000,0.0000
152.300,9,10,0,28.9985,174.8611,2.5185,-0.9941,-0.0049,0.9941,9,2,3.00,26.0490,180.1333,6.0412,-0.7242,1.9607,7.4911,2.0809,-0.4376,1.5000,766.19,-535.19,0.0000,0.0000
152.400,9,10,0,28.8931,174.8545,2.4828,-1.0153,-0.0264,1.0156,9,2,3.00,26.0490,180.1333,5.9962,-0.6242,1.9607,7.5235,2.0650,-0.4178,1.5000,784.26,-553.26,0.0000,0.0000
152.500,9,10,0,28.7894,174.8512,2.4572,-1.0227,-0.0287,1.0231,9,2,3.00,26.0490,180.1333,5.9507,-0.5270,1.9607,7.5347,2.0494,-0.4078,1.5000,809.63,-578.63,0.0000,0.0000
152.600,9,10,0,28.7383,174.8488,2.4313,-1.0313,-0.0327,1.0318,9,2,3.00,26.0490,180.1333,5.9294,-0.4788,1.9607,7.5478,2.0415,-0.3897,1.5000,773.31,-542.31,0.0000,0.0000
152.700,9,10,0,28.6346,174.8462,2.4027,-1.0336,-0.0301,1.0341,9,2,3.00,26.0490,180.1333,5.8854,-0.3819,1.9607,7.5511,2.0256,-0.3771,1.5000,797.75,-566.75,0.0000,0.0000
152.800,9,10,0,28.5819,174.8456,2.3830,-1.0297,-0.0263,1.0300,9,2,3.00,26.0490,180.1333,5.8630,-0.3329,1.9607,7.5450,2.0175,-0.3654,1.5000,797.66,-566.66,0.0000,0.0000
152.900,9,10,0,28.5328,174.8458,2.3645,-1.0282,-0.0204,1.0284,9,2,3.00,26.0490,180.1333,5.8418,-0.2876,1.9607,7.5426,2.0099,-0.3546,1.5000,796.95,-565.95,0.0000,0.0000
153.000,9,10,0,28.4821,174.8474,2.3456,-1.0174,-0.0100,1.0175,9,2,3.00,26.0490,180.1333,5.8190,-0.2413,1.9607,7.5262,2.0022,-0.3434,1.5000,-601.72,832.72,0.0000,0.0000
153.100,9,10,0,28.3847,174.8521,2.3280,-1.0015,0.0103,1.0015,9,2,3.00,26.0490,180.1333,5.7747,-0.1530,1.9607,7.5023,1.9872,-0.3409,1.5000,-616.15,847.15,0.0000,0.0000
153.200,9,10,0,28.3399,174.8568,2.3212,-0.9878,0.0281,0.9882,9,2,3.00,26.0490,180.1333,5.7524,-0.1134,1.9607,7.4823,1.9804,-0.3408,1.5000,-559.70,790.70,0.0000,0.0000
153.300,9,10,0,28.2552,174.8740,2.3200,-0.9365,0.0814,0.9400,9,2,3.00,26.0490,180.1333,5.7033,-0.0415,1.9607,7.4100,1.9680,-0.3521,1.5000,921.77,-690.77,0.0000,0.0000
153.400,9,10,0,28.2146,174.8861,2.3294,-0.9051,0.1114,0.9120,9,2,3.00,26.0490,180.1333,5.6766,-0.0086,1.9607,7.3680,1.9622,-0.3672,1.5000,944.42,-713.42,0.0000,0.0000
153.500,9,10,0,28.1336,174.9078,2.3375,-0.8711,0.1493,0.8838,9,2,3.00,26.0490,180.1333,5.6260,0.0581,1.9607,7.3256,1.9504,-0.3872,1.5000,922.50,-691.50,0.0000,0.0000
153.600,9,10,0,28.0941,174.9184,2.3448,-0.8615,0.1636,0.8769,9,2,3.00,26.0490,180.1333,5.6016,0.0906,1.9607,7.3153,1.9445,-0.4003,1.5000,914.83,-683.83,0.0000,0.0000
153.700,9,10,0,28.0085,174.9367,2.3457,-0.8608,0.1698,0.8774,9,2,3.00,26.0490,180.1333,5.5537,0.1628,1.9607,7.3162,1.9314,-0.4143,1.5000,-568.37,799.37,0.0000,0.0000
153.800,9,10,0,27.9619,174.9439,2.3400,-0.8679,0.1633,0.8832,9,2,3.00,26.0490,180.1333,5.5308,0.2032,1.9607,7.3248,1.9240,-0.4161,1.5000,845.40,-614.40,0.0000,0.0000
153.900,9,10,0,27.8753,174.9616,2.3335,-0.8669,0.1683,0.8831,9,2,3.00,26.0490,180.1333,5.4847,0.2766,1.9607,7.3247,1.9102,-0.4233,1.5000,877.48,-646.48,0.0000,0.0000
154.000,9,10,0,27.7897,174.9800,2.3282,-0.8626,0.1740,0.8800,9,2,3.00,26.0490,180.1333,5.4394,0.3487,1.9607,7.3200,1.8965,-0.4317,1.5000,873.24,-642.24,0.0000,0.0000
154.100,9,10,0,27.7058,174.9996,2.3216,-0.8539,0.1819,0.8730,9,2,3.00,26.0490,180.1333,5.3945,0.4189,1.9607,7.3095,1.8830,-0.4386,1.5000,-544.53,775.53,0.0000,0.0000
154.200,9,10,0,27.6252,175.0223,2.3205,-0.8357,0.1988,0.8590,9,2,3.00,26.0490,180.1333,5.3485,0.4848,1.9607,7.2885,1.8699,-0.4506,1.5000,899.39,-668.39,0.0000,0.0000
154.300,9,10,0,27.5508,175.0511,2.3280,-0.8027,0.2308,0.8353,9,2,3.00,26.0490,180.1333,5.2994,0.5427,1.9607,7.2529,1.8581,-0.4699,1.5000,-493.81,724.81,0.0000,0.0000
154.400,9,10,0,27.4727,175.0770,2.3322,-0.7946,0.2410,0.8304,9,2,3.00,26.0490,180.1333,5.2529,0.6051,1.9607,7.2456,1.8452,-0.4870,1.5000,-535.60,766.60,0.0000,0.0000
154.500,9,10,0,27.4367,175.0917,2.3390,-0.7857,0.2540,0.8257,9,2,3.00,26.0490,180.1333,5.2291,0.6328,1.9607,7.2385,1.8394,-0.4996,1.5000,947.15,-716.15,0.0000,0.0000
154.600,9,10,0,27.3669,175.1271,2.3515,-0.7543,0.2908,0.8084,9,2,3.00,26.0490,180.1333,5.1767,0.6839,1.9607,7.2126,1.8282,-0.5233,1.5000,975.92,-744.92,0.0000,0.0000
154.700,9,10,0,27.3290,175.1440,2.3586,-0.7491,0.2976,0.8061,9,2,3.00,26.0490,180.1333,5.1509,0.7125,1.9607,7.2091,1.8219,-0.5367,1.5000,918.94,-687.94,0.0000,0.0000
154.800,9,10,0,27.2488,175.1712,2.3587,-0.7684,0.2880,0.8206,9,2,3.00,26.0490,180.1333,5.1051,0.7763,1.9607,7.2308,1.8080,-0.5506,1.5000,-576.62,807.62,0.0000,0.0000
154.900,9,10,0,27.2100,175.1850,2.3545,-0.7767,0.2875,0.8282,9,2,3.00,26.0490,180.1333,5.0827,0.8071,1.9607,7.2422,1.8012,-0.5532,1.5000,-527.51,758.51,0.0000,0.0000
155.000,9,10,0,27.1700,175.2012,2.3517,-0.7749,0.2924,0.8282,9,2,3.00,26.0490,180.1333,5.0579,0.8378,1.9607,7.2423,1.7943,-0.5574,1.5000,-518.73,749.73,0.0000,0.0000
155.100,9,10,0,27.0952,175.2362,2.3540,-0.7648,0.3135,0.8266,9,2,3.00,26.0490,180.1333,5.0076,0.8937,1.9607,7.2399,1.7813,-0.5728,1.5000,919.02,-688.02,0.0000,0.0000
155.200,9,10,0,27.0611,175.2558,2.3592,-0.7541,0.3324,0.8241,9,2,3.00,26.0490,180.1333,4.9814,0.9179,1.9607,7.2362,1.7754,-0.5838,1.4944,-468.08,698.22,0.0000,0.0000
155.300,9,10,0,26.9891,175.2952,2.3663,-0.7423,0.3550,0.8228,9,2,3.00,26.0490,180.1333,4.9286,0.9694,1.9607,7.2342,1.7627,-0.6036,1.4786,922.18,-693.30,0.0000,0.0000
155.400,9,10,0,26.9514,175.3154,2.3710,-0.7386,0.3615,0.8223,9,2,3.00,26.0490,180.1333,4.9017,0.9966,1.9607,7.2335,1.7560,-0.6150,1.4705,928.86,-701.16,0.0000,0.0000
155.500,9,10,0,26.9159,175.3346,2.3725,-0.7389,0.3693,0.8261,9,2,3.00,26.0490,180.1333,4.8764,1.0222,1.9607,7.2392,1.7495,-0.6230,1.4629,917.34,-692.05,0.0000,0.0000
155.600,9,10,0,26.8435,175.3761,2.3794,-0.7342,0.3857,0.8294,9,2,3.00,26.0490,180.1333,4.8231,1.0733,1.9607,7.2440,1.7363,-0.6431,1.4469,-485.33,709.34,0.0000,0.0000
155.700,9,10,0,26.8063,175.3979,2.3851,-0.7305,0.3925,0.8293,9,2,3.00,26.0490,180.1333,4.7956,1.0995,1.9607,7.2440,1.7294,-0.6557,1.4387,-483.35,706.18,0.0000,0.0000
155.800,9,10,0,26.7354,175.4425,2.3917,-0.7226,0.4116,0.8316,9,2,3.00,26.0490,180.1333,4.7408,1.1481,1.9607,7.2474,1.7161,-0.6756,1.4222,-479.88,700.21,0.0000,0.0000
155.900,9,10,0,26.6640,175.4868,2.3984,-0.7195,0.4228,0.8345,9,2,3.00,26.0490,180.1333,4.6870,1.1973,1.9607,7.2518,1.7024,-0.6960,1.4061,-484.58,702.39,0.0000,0.0000
156.000,9,10,0,26.6283,175.5072,2.4013,-0.7244,0.4229,0.8389,9,2,3.00,26.0490,180.1333,4.6623,1.2226,1.9607,7.2583,1.6954,-0.7059,1.3987,911.30,-695.90,0.0000,0.0000
156.100,9,10,0,26.5565,175.5509,2.4043,-0.7220,0.4285,0.8396,9,2,3.00,26.0490,180.1333,4.6105,1.2724,1.9607,7.2594,1.6811,-0.7232,1.3831,929.03,-714.86,0.0000,0.0000
156.200,9,10,0,26.4851,175.5943,2.4081,-0.7200,0.4303,0.8388,9,2,3.00,26.0490,180.1333,4.5599,1.3219,1.9607,7.2581,1.6666,-0.7416,1.3680,938.10,-726.32,0.0000,0.0000
156.300,9,10,0,26.4460,175.6136,2.4054,-0.7264,0.4188,0.8385,9,2,3.00,26.0490,180.1333,4.5371,1.3508,1.9607,7.2577,1.6584,-0.7470,1.3611,-555.79,765.40,0.0000,0.0000
156.400,9,10,0,26.3683,175.6488,2.3947,-0.7441,0.3948,0.8423,9,2,3.00,26.0490,180.1333,4.4959,1.4092,1.9607,7.2635,1.6419,-0.7528,1.3488,-540.75,749.46,0.0000,0.0000
156.500,9,10,0,26.3321,175.6673,2.3899,-0.7462,0.3928,0.8433,9,2,3.00,26.0490,180.1333,4.4750,1.4357,1.9607,7.2649,1.6341,-0.7558,1.3425,904.47,-697.73,0.0000,0.0000
156.600,9,10,0,26.2593,175.7071,2.3872,-0.7392,0.3957,0.8385,9,2,3.00,26.0490,180.1333,4.4312,1.4879,1.9607,7.2577,1.6183,-0.7690,1.3294,929.87,-724.15,0.0000,0.0000
156.700,9,10,0,26.2229,175.7283,2.3856,-0.7316,0.3978,0.8327,9,2,3.00,26.0490,180.1333,4.4085,1.5135,1.9607,7.2491,1.6102,-0.7753,1.3225,-510.86,714.53,0.0000,0.0000
156.800,9,10,0,26.1500,175.7656,2.3815,-0.7304,0.3886,0.8273,9,2,3.00,26.0490,180.1333,4.3689,1.5668,1.9607,7.2410,1.5939,-0.7876,1.3107,-534.68,737.44,0.0000,0.0000
156.900,9,10,0,26.1147,175.7834,2.3772,-0.7315,0.3854,0.8268,9,2,3.00,26.0490,180.1333,4.3504,1.5926,1.9607,7.2402,1.5859,-0.7913,1.3051,-535.10,736.09,0.0000,0.0000
157.000,9,10,0,26.0411,175.8189,2.3720,-0.7337,0.3745,0.8238,9,2,3.00,26.0490,180.1333,4.3144,1.6472,1.9607,7.2356,1.5690,-0.8030,1.2943,901.77,-701.65,0.0000,0.0000
157.100,9,10,0,26.0022,175.8360,2.3628,-0.7365,0.3651,0.8221,9,2,3.00,26.0490,180.1333,4.2976,1.6767,1.9607,7.2331,1.5599,-0.8029,1.2893,895.16,-695.83,0.0000,0.0000
157.200,9,10,0,25.9637,175.8501,2.3506,-0.7496,0.3510,0.8277,9,2,3.00,26.0490,180.1333,4.2841,1.7069,1.9607,7.2415,1.5509,-0.7997,1.2852,845.65,-647.73,0.0000,0.0000
157.300,9,10,0,25.8786,175.8736,2.3257,-0.7876,0.3083,0.8458,9,2,3.00,26.0490,180.1333,4.2631,1.7768,1.9607,7.2687,1.5308,-0.7949,1.2789,792.40,-595.03,0.0000,0.0000
157.400,9,10,0,25.7926,175.8966,2.2973,-0.8139,0.2804,0.8609,9,2,3.00,26.0490,180.1333,4.2445,1.8475,1.9607,7.2913,1.5103,-0.7869,1.2733,826.29,-629.78,0.0000,0.0000
157.500,9,10,0,25.7492,175.9092,2.2747,-0.8183,0.2728,0.8626,9,2,3.00,26.0490,180.1333,4.2348,1.8830,1.9607,7.2939,1.4999,-0.7748,1.2704,-610.41,806.50,0.0000,0.0000
157.600,9,10,0,25.7085,175.9214,2.2522,-0.8240,0.2691,0.8668,9,2,3.00,26.0490,180.1333,4.2257,1.9159,1.9607,7.3002,1.4901,-0.7621,1.2677,857.09,-661.86,0.0000,0.0000
157.700,9,10,0,25.6272,175.9485,2.2333,-0.8213,0.2697,0.8645,9,2,3.00,26.0490,180.1333,4.2060,1.9808,1.9607,7.2967,1.4703,-0.7630,1.2618,-600.90,795.63,0.0000,0.0000
157.800,9,10,0,25.5478,175.9771,2.2104,-0.8104,0.2765,0.8563,9,2,3.00,26.0490,180.1333,4.1863,2.0434,1.9607,7.2845,1.4508,-0.7597,1.2559,874.32,-680.43,0.0000,0.0000
157.900,9,10,0,25.4692,176.0061,2.1897,-0.8032,0.2810,0.8509,9,2,3.00,26.0490,180.1333,4.1677,2.1050,1.9607,7.2763,1.4312,-0.7585,1.2503,860.13,-667.21,0.0000,0.0000
158.000,9,10,0,25.3828,176.0298,2.1634,-0.8265,0.2645,0.8678,9,2,3.00,26.0490,180.1333,4.1573,2.1760,1.9607,7.3017,1.4098,-0.7535,1.2472,-641.32,833.57,0.0000,0.0000
158.100,9,10,0,25.3002,176.0556,2.1314,-0.8253,0.2630,0.8662,9,2,3.00,26.0490,180.1333,4.1459,2.2426,1.9607,7.2993,1.3892,-0.7422,1.2438,-612.55,804.62,0.0000,0.0000
158.200,9,10,0,25.2592,176.0695,2.1108,-0.8179,0.2638,0.8594,9,2,3.00,26.0490,180.1333,4.1399,2.2752,1.9607,7.2892,1.3788,-0.7320,1.2420,-595.02,786.57,0.0000,0.0000
158.300,9,10,0,25.1828,176.0976,2.0904,-0.7983,0.2701,0.8427,9,2,3.00,26.0490,180.1333,4.1276,2.3352,1.9607,7.2641,1.3594,-0.7310,1.2383,-586.87,777.85,0.0000,0.0000
158.400,9,10,0,25.1090,176.1265,2.0765,-0.7763,0.2766,0.8241,9,2,3.00,26.0490,180.1333,4.1156,2.3925,1.9607,7.2362,1.3404,-0.7362,1.2347,-575.77,766.18,0.0000,0.0000
158.500,9,10,0,25.0756,176.1416,2.0689,-0.7603,0.2842,0.8117,9,2,3.00,26.0490,180.1333,4.1087,2.4176,1.9607,7.2175,1.3316,-0.7373,1.2326,925.36,-735.53,0.0000,0.0000
158.600,9,10,0,25.0106,176.1745,2.0657,-0.7215,0.3002,0.7815,9,2,3.00,26.0490,180.1333,4.0928,2.4652,1.9607,7.1722,1.3143,-0.7514,1.2278,911.21,-721.79,0.0000,0.0000
158.700,9,10,0,24.9415,176.2054,2.0587,-0.7116,0.3035,0.7736,9,2,3.00,26.0490,180.1333,4.0811,2.5174,1.9607,7.1604,1.2960,-0.7628,1.2243,898.05,-709.26,0.0000,0.0000
158.800,9,10,0,24.9029,176.2202,2.0495,-0.7176,0.2995,0.7776,9,2,3.00,26.0490,180.1333,4.0775,2.5475,1.9607,7.1664,1.2859,-0.7636,1.2233,-611.11,799.66,0.0000,0.0000
158.900,9,10,0,24.8666,176.2344,2.0346,-0.7253,0.2989,0.7845,9,2,3.00,26.0490,180.1333,4.0743,2.5756,1.9607,7.1767,1.2763,-0.7583,1.2223,-578.29,766.52,0.0000,0.0000
159.000,9,10,0,24.7965,176.2670,2.0215,-0.7169,0.3090,0.7807,9,2,3.00,26.0490,180.1333,4.0642,2.6282,1.9607,7.1710,1.2575,-0.7640,1.2193,-567.16,755.16,0.0000,0.0000
159.100,9,10,0,24.7633,176.2856,2.0161,-0.7011,0.3189,0.7702,9,2,3.00,26.0490,180.1333,4.0569,2.6518,1.9607,7.1553,1.2483,-0.7678,1.2171,934.53,-747.10,0.0000,0.0000
159.200,9,10,0,24.7333,176.3040,2.0146,-0.6856,0.3318,0.7617,9,2,3.00,26.0490,180.1333,4.0490,2.6725,1.9607,7.1426,1.2398,-0.7748,1.2147,908.68,-721.62,0.0000,0.0000
159.300,9,10,0,24.6651,176.3396,2.0057,-0.6862,0.3402,0.7659,9,2,3.00,26.0490,180.1333,4.0383,2.7220,1.9607,7.1488,1.2210,-0.7847,1.2115,-590.79,777.55,0.0000,0.0000
159.400,9,10,0,24.6285,176.3577,1.9951,-0.6898,0.3418,0.7698,9,2,3.00,26.0490,180.1333,4.0340,2.7490,1.9607,7.1547,1.2109,-0.7841,1.2102,-597.07,783.64,0.0000,0.0000
159.500,9,10,0,24.5966,176.3762,1.9872,-0.6848,0.3505,0.7692,9,2,3.00,26.0490,180.1333,4.0281,2.7715,1.9607,7.1539,1.2019,-0.7853,1.2084,903.85,-717.48,0.0000,0.0000
159.600,9,10,0,24.5295,176.4145,1.9759,-0.6813,0.3623,0.7717,9,2,3.00,26.0490,180.1333,4.0173,2.8190,1.9607,7.1575,1.1829,-0.7930,1.2052,-588.19,774.00,0.0000,0.0000
159.700,9,10,0,24.4948,176.4347,1.9636,-0.6784,0.3673,0.7714,9,2,3.00,26.0490,180.1333,4.0119,2.8434,1.9607,7.1572,1.1730,-0.7906,1.2036,878.84,-693.25,0.0000,0.0000
159.800,9,10,0,24.4649,176.4550,1.9565,-0.6675,0.3786,0.7674,9,2,3.00,26.0490,180.1333,4.0049,2.8634,1.9607,7.1510,1.1641,-0.7924,1.2015,932.93,-747.90,0.0000,0.0000
159.900,9,10,0,24.4070,176.4991,1.9518,-0.6353,0.4017,0.7517,9,2,3.00,26.0490,180.1333,3.9879,2.9001,1.9607,7.1275,1.1464,-0.8054,1.1964,941.98,-757.34,0.0000,0.0000
160.000,9,10,0,24.3434,176.5421,1.9413,-0.6373,0.4118,0.7588,9,2,3.00,26.0490,180.1333,3.9756,2.9426,1.9607,7.1382,1.1274,-0.8140,1.1927,886.99,-703.08,0.0000,0.0000
160.100,9,10,0,24.3066,176.5634,1.9225,-0.6513,0.4112,0.7702,9,2,3.00,26.0490,180.1333,3.9724,2.9685,1.9607,7.1554,1.1167,-0.8057,1.1917,-637.48,821.15,0.0000,0.0000
160.200,9,10,0,24.2360,176.6063,1.8993,-0.6701,0.4178,0.7897,9,2,3.00,26.0490,180.1333,3.9657,3.0176,1.9607,7.1846,1.0960,-0.8033,1.1897,-623.74,807.16,0.0000,0.0000
160.300,9,10,0,24.2064,176.6292,1.8842,-0.6595,0.4297,0.7871,9,2,3.00,26.0490,180.1333,3.9591,3.0362,1.9607,7.1806,1.0867,-0.7975,1.1877,913.23,-730.33,0.0000,0.0000
160.400,9,10,0,24.1542,176.6800,1.8810,-0.6094,0.4586,0.7627,9,2,3.00,26.0490,180.1333,3.9390,3.0653,1.9607,7.1440,1.0689,-0.8120,1.1817,932.80,-750.34,0.0000,0.0000
160.500,9,10,0,24.1043,176.7325,1.8786,-0.5703,0.4830,0.7473,9,2,3.00,26.0490,180.1333,3.9176,3.0914,1.9607,7.1210,1.0513,-0.8272,1.1753,-518.36,699.82,0.0000,0.0000
160.600,9,10,0,24.0776,176.7596,1.8765,-0.5590,0.4905,0.7437,9,2,3.00,26.0490,180.1333,3.9075,3.1058,1.9607,7.1156,1.0420,-0.8345,1.1722,917.81,-736.82,0.0000,0.0000
160.700,9,10,0,24.0545,176.7860,1.8757,-0.5432,0.5024,0.7399,9,2,3.00,26.0490,180.1333,3.8965,3.1171,1.9607,7.1099,1.0334,-0.8423,1.1689,946.92,-766.91,0.0000,0.0000
160.800,9,10,0,24.0103,176.8419,1.8780,-0.5075,0.5232,0.7289,9,2,3.00,26.0490,180.1333,3.8717,3.1368,1.9607,7.0933,1.0162,-0.8618,1.1615,-505.69,685.10,0.0000,0.0000
