t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,0.0001,0.0003,0.9996,0.0004,0.0010,0.0011,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,0.0013,0.0020,0.9995,0.0051,0.0082,0.0097,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0055,0.0081,0.9995,0.0186,0.0273,0.0330,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0088,0.0127,0.9994,0.0236,0.0337,0.0411,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0094,0.0135,0.9993,0.0210,0.0300,0.0366,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0091,0.0132,0.9993,0.0158,0.0227,0.0277,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0071,0.0105,0.9992,0.0026,0.0045,0.0052,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0051,0.0076,0.9991,-0.0053,-0.0076,0.0093,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0046,0.0066,0.9991,-0.0062,-0.0099,0.0117,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,0.0046,0.0066,0.9991,-0.0062,-0.0099,0.0117,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,10,0,0.0046,0.0066,0.9991,-0.0062,-0.0099,0.0117,0,0,3.00,-3.1994,26.8216,27.0057,-8.6689,1.3629,6.0175,1.6897,0.6906,2.5000,nan,nan,0.0000,0.0000
1.200,0,10,0,0.0046,0.0066,0.9991,-0.0062,-0.0099,0.0117,0,0,3.00,-3.1994,26.8216,27.0057,-8.6689,1.3629,6.0175,1.6897,0.6906,2.5000,113.61,117.09,0.0000,0.0000
1.300,0,10,0,0.0041,0.0043,0.9989,-0.0040,-0.0107,0.0114,0,0,3.00,-3.1994,26.8216,27.0079,-8.6689,1.3629,6.0171,1.6897,0.6908,2.5000,64.55,326.77,0.0000,0.0000
1.400,0,10,0,0.0033,0.0028,0.9987,-0.0047,-0.0101,0.0111,0,0,3.00,-3.1994,26.8216,27.0093,-8.6684,1.3629,6.0167,1.6897,0.6909,2.5000,-93.02,322.47,0.0000,0.0000
1.500,0,10,0,0.0153,0.0180,1.0002,0.0409,0.0479,0.0630,0,0,3.00,-3.1994,26.8216,26.9957,-8.6771,1.3629,6.0946,1.6902,0.6899,2.5000,-101.93,490.09,0.0000,0.0000
1.600,0,10,0,0.0341,0.0359,1.0055,0.0949,0.0959,0.1349,0,0,3.00,-3.1994,26.8216,26.9802,-8.6918,1.3629,6.2024,1.6909,0.6854,2.5000,-143.82,612.55,0.0000,0.0000
1.700,0,10,0,0.0468,0.0475,1.0152,0.1249,0.1216,0.1743,0,0,3.00,-3.1994,26.8216,26.9701,-8.7018,1.3629,6.2615,1.6915,0.6762,2.5000,-143.20,698.67,0.0000,0.0000
1.800,0,10,0,0.0785,0.0762,1.0289,0.1946,0.1815,0.2661,0,0,3.00,-3.1994,26.8216,26.9455,-8.7269,1.3629,6.3992,1.6927,0.6638,2.5000,-155.20,784.62,0.0000,0.0000
1.900,0,10,0,0.1218,0.1150,1.0507,0.2811,0.2566,0.3806,0,0,3.00,-3.1994,26.8216,26.9122,-8.7612,1.3629,6.5709,1.6945,0.6438,2.5000,-255.42,814.66,0.0000,0.0000
2.000,0,10,0,0.1790,0.1666,1.0831,0.3866,0.3505,0.5219,0,0,3.00,-3.1994,26.8216,26.8682,-8.8066,1.3629,6.7828,1.6969,0.6138,2.5000,-92.44,858.01,0.0000,0.0000
2.100,0,10,0,0.2499,0.2317,1.1240,0.5032,0.4594,0.6814,0,0,3.00,-3.1994,26.8216,26.8127,-8.8625,1.3629,7.0220,1.6998,0.5758,2.5000,-68.30,984.08,0.0000,0.0000
2.200,0,10,0,0.2886,0.2693,1.1619,0.5641,0.5242,0.7701,0,0,3.00,-3.1994,26.8216,26.7804,-8.8927,1.3629,7.1552,1.7014,0.5395,2.5000,88.05,1000.00,0.0000,0.0000
2.300,0,10,0,0.3766,0.3611,1.2151,0.6795,0.6691,0.9536,0,0,3.00,-3.1994,26.8216,26.7010,-8.9598,1.3629,7.4304,1.7051,0.4901,2.5000,95.20,1000.00,0.0000,0.0000
2.400,0,10,0,0.4725,0.4726,1.2610,0.7818,0.8330,1.1424,0,0,3.00,-3.1994,26.8216,26.6036,-9.0306,1.3629,7.7136,1.7093,0.4483,2.5000,111.83,990.53,0.0000,0.0000
2.500,0,10,0,0.5758,0.6052,1.3210,0.8736,1.0144,1.3387,0,0,3.00,-3.1994,26.8216,26.4868,-9.1043,1.3629,8.0080,1.7138,0.3928,2.5000,164.47,1000.00,0.0000,0.0000
2.600,0,10,0,0.6853,0.7597,1.3703,0.9547,1.2093,1.5407,0,0,3.00,-3.1994,26.8216,26.3498,-9.1796,1.3629,8.3111,1.7188,0.3484,2.5000,153.87,978.09,0.0000,0.0000
2.700,0,10,0,0.7983,0.9356,1.4328,1.0187,1.4108,1.7402,0,0,3.00,-3.1994,26.8216,26.1928,-9.2538,1.3629,8.6102,1.7240,0.2912,2.5000,194.50,1000.00,0.0000,0.0000
2.800,0,10,0,0.8565,1.0336,1.4833,1.0386,1.5055,1.8290,0,0,3.00,-3.1994,26.8216,26.1050,-9.2905,1.3629,8.7435,1.7268,0.2435,2.5000,198.75,1000.00,0.0000,0.0000
2.900,0,10,0,0.9673,1.2365,1.5466,1.0632,1.6943,2.0003,0,0,3.00,-3.1994,26.8216,25.9222,-9.3571,1.3629,9.0004,1.7322,0.1856,2.5000,190.69,1000.00,0.0000,0.0000
3.001,0,10,0,1.0743,1.4529,1.5975,1.0651,1.8637,2.1466,0,0,3.00,-3.1994,26.8216,25.7261,-9.4172,1.3629,9.2199,1.7377,0.1402,2.5000,202.30,1000.00,0.0000,0.0000
3.100,0,10,0,1.1771,1.6802,1.6552,1.0512,2.0110,2.2692,0,0,3.00,-3.1994,26.8216,25.5195,-9.4708,1.3629,9.4038,1.7431,0.0879,2.5000,291.50,1000.00,0.0000,0.0000
3.200,0,10,0,1.2252,1.7943,1.7129,1.0413,2.0842,2.3298,0,0,3.00,-3.1994,26.8216,25.4154,-9.4943,1.3629,9.4948,1.7458,0.0329,2.5000,424.14,1000.00,0.0000,0.0000
3.300,0,10,0,1.3192,2.0379,1.7766,1.0043,2.2139,2.4311,0,0,3.00,-3.1994,26.8216,25.1922,-9.5360,1.3629,9.6466,1.7511,-0.0254,2.5000,440.41,992.74,0.0000,0.0000
3.400,0,10,0,1.4034,2.2942,1.8204,0.9448,2.3428,2.5262,0,0,3.00,-3.1994,26.8216,24.9555,-9.5655,1.3629,9.7892,1.7563,-0.0641,2.5000,517.61,1000.00,0.0000,0.0000
3.500,0,10,0,1.4752,2.5629,1.8752,0.8619,2.4699,2.6160,0,0,3.00,-3.1994,26.8216,24.7049,-9.5804,1.3629,9.9240,1.7612,-0.1140,2.5000,511.37,1000.00,0.0000,0.0000
3.600,0,10,0,1.5067,2.7061,1.9223,0.8106,2.5267,2.6535,0,0,3.00,-3.1994,26.8216,24.5704,-9.5816,1.3629,9.9803,1.7635,-0.1588,2.5000,513.79,1000.00,0.0000,0.0000
3.700,0,10,0,1.5569,2.9931,1.9680,0.6983,2.6502,2.7406,0,0,3.00,-3.1994,26.8216,24.2985,-9.5715,1.3629,10.1109,1.7678,-0.2002,2.5000,576.06,1000.00,0.0000,0.0000
3.800,0,10,0,1.5760,3.1361,2.0123,0.6382,2.7161,2.7901,0,0,3.00,-3.1994,26.8216,24.1620,-9.5606,1.3629,10.1851,1.7697,-0.2426,2.5000,637.10,1000.00,0.0000,0.0000
3.900,0,10,0,1.6035,3.4381,2.0607,0.5057,2.8282,2.8731,0,0,3.00,-3.1994,26.8216,23.8716,-9.5253,1.3629,10.3096,1.7734,-0.2874,2.5000,604.51,1000.00,0.0000,0.0000
4.000,0,10,0,1.6140,3.7483,2.0970,0.3588,2.9294,2.9513,0,0,3.00,-3.1994,26.8216,23.5700,-9.4715,1.3629,10.4270,1.7765,-0.3205,2.5000,682.54,1000.00,0.0000,0.0000
4.100,0,10,0,1.6125,3.9102,2.1420,0.2813,2.9665,2.9798,0,0,3.00,-3.1994,26.8216,23.4112,-9.4366,1.3629,10.4697,1.7778,-0.3642,2.5000,731.17,1000.00,0.0000,0.0000
4.200,0,10,0,1.5967,4.2275,2.1804,0.1221,3.0403,3.0427,0,0,3.00,-3.1994,26.8216,23.0975,-9.3557,1.3629,10.5641,1.7800,-0.4004,2.5000,770.70,1000.00,0.0000,0.0000
4.300,0,10,0,1.5634,4.5478,2.2171,-0.0428,3.0979,3.0982,0,0,3.00,-3.1994,26.8216,22.7773,-9.2570,1.3629,10.6473,1.7815,-0.4357,2.5000,797.91,1000.00,0.0000,0.0000
4.400,0,10,0,1.5411,4.7039,2.2478,-0.1271,3.1288,3.1314,0,0,3.00,-3.1994,26.8216,22.6200,-9.2030,1.3629,10.6971,1.7819,-0.4659,2.5000,740.94,1000.00,0.0000,0.0000
4.500,0,10,0,1.4826,5.0266,2.2856,-0.2943,3.1663,3.1800,0,0,3.00,-3.1994,26.8216,22.2922,-9.0792,1.3629,10.7700,1.7824,-0.5032,2.5000,909.55,1000.00,0.0000,0.0000
4.600,0,10,0,1.4076,5.3498,2.3215,-0.4613,3.1918,3.2249,0,0,3.00,-3.1994,26.8216,21.9604,-8.9390,1.3629,10.8374,1.7822,-0.5393,2.5000,938.03,1000.00,0.0000,0.0000
4.700,0,10,0,1.3617,5.5163,2.3555,-0.5454,3.1939,3.2401,0,0,3.00,-3.1994,26.8216,21.7880,-8.8598,1.3629,10.8602,1.7817,-0.5738,2.5000,937.46,1000.00,0.0000,0.0000
4.800,0,10,0,1.2586,5.8394,2.3836,-0.7213,3.2062,3.2863,0,0,3.00,-3.1994,26.8216,21.4505,-8.6922,1.3629,10.9295,1.7801,-0.6034,2.5000,990.27,1000.00,0.0000,0.0000
4.901,0,10,0,1.1380,6.1606,2.4129,-0.8964,3.2071,3.3300,0,0,3.00,-3.1994,26.8216,21.1114,-8.5080,1.3629,10.9950,1.7777,-0.6352,2.5000,991.40,1000.00,0.0000,0.0000
5.000,0,10,0,1.0013,6.4787,2.4399,-1.0664,3.1969,3.3701,0,0,3.00,-3.1994,26.8216,20.7720,-8.3086,1.3629,11.0551,1.7744,-0.6655,2.5000,1000.00,1000.00,0.0000,0.0000
5.100,0,10,0,0.9297,6.6317,2.4646,-1.1517,3.1950,3.3963,0,0,3.00,-3.1994,26.8216,20.6077,-8.2069,1.3629,11.0944,1.7725,-0.6921,2.5000,991.39,1000.00,0.0000,0.0000
5.200,0,10,0,0.7718,6.9436,2.4848,-1.3080,3.1687,3.4281,0,0,3.00,-3.1994,26.8216,20.2708,-7.9881,1.3629,11.1421,1.7680,-0.7168,2.5000,991.73,1000.00,0.0000,0.0000
5.300,0,10,0,0.6016,7.2501,2.5058,-1.4527,3.1322,3.4527,0,0,3.00,-3.1994,26.8216,19.9372,-7.7582,1.3629,11.1790,1.7626,-0.7432,2.5000,997.03,1000.00,0.0000,0.0000
5.400,0,10,0,0.4202,7.5504,2.5252,-1.5849,3.0868,3.4699,0,0,3.00,-3.1994,26.8216,19.6081,-7.5188,1.3629,11.2048,1.7565,-0.7687,2.5000,999.92,1000.00,0.0000,0.0000
5.503,0,10,0,0.2290,7.8444,2.5451,-1.7050,3.0346,3.4808,0,0,3.00,-3.1994,26.8216,19.2844,-7.2710,1.3629,11.2211,1.7495,-0.7956,2.5000,1000.00,1000.00,0.0000,0.0000
5.600,0,10,0,0.1271,7.9932,2.5599,-1.7560,3.0000,3.4761,0,0,3.00,-3.1994,26.8216,19.1200,-7.1406,1.3629,11.2142,1.7457,-0.8142,2.5000,1000.00,1000.00,0.0000,0.0000
5.700,0,10,0,-0.0770,8.2775,2.5771,-1.8588,2.9422,3.4802,0,0,3.00,-3.1994,26.8216,18.8051,-6.8822,1.3629,11.2203,1.7376,-0.8395,2.5000,999.90,999.41,0.0000,0.0000
5.800,0,10,0,-0.2890,8.5555,2.5916,-1.9525,2.8827,3.4817,0,0,3.00,-3.1994,26.8216,18.4965,-6.6174,1.3629,11.2225,1.7288,-0.8628,2.5000,995.47,1000.00,0.0000,0.0000
5.900,0,10,0,-0.5081,8.8272,2.6066,-2.0382,2.8220,3.4810,0,0,3.00,-3.1994,26.8216,18.1945,-6.3470,1.3629,11.2215,1.7193,-0.8873,2.5000,1000.00,914.44,0.0000,0.0000
6.000,0,10,0,-0.7333,9.0923,2.6191,-2.1151,2.7591,3.4766,0,0,3.00,-3.1994,26.8216,17.9000,-6.0719,1.3629,11.2148,1.7090,-0.9100,2.5000,998.38,848.58,0.0000,0.0000
6.100,0,10,0,-0.9629,9.3495,2.6313,-2.1798,2.6906,3.4628,0,0,3.00,-3.1994,26.8216,17.6146,-5.7941,1.3629,11.1942,1.6981,-0.9332,2.5000,999.04,828.60,0.0000,0.0000
6.200,0,10,0,-1.0755,9.4713,2.6393,-2.2127,2.6600,3.4600,0,0,3.00,-3.1994,26.8216,17.4798,-5.6589,1.3629,11.1901,1.6926,-0.9467,2.5000,997.64,810.52,0.0000,0.0000
6.300,0,10,0,-1.3093,9.7161,2.6470,-2.2597,2.5839,3.4326,0,0,3.00,-3.1994,26.8216,17.2096,-5.3795,1.3629,11.1489,1.6808,-0.9662,2.5000,994.16,737.93,0.0000,0.0000
6.400,0,10,0,-1.5454,9.9526,2.6517,-2.2976,2.5055,3.3995,0,0,3.00,-3.1994,26.8216,16.9498,-5.0998,1.3629,11.0992,1.6685,-0.9831,2.5000,993.82,659.47,0.0000,0.0000
6.500,0,10,0,-1.7827,10.1808,2.6540,-2.3265,2.4250,3.3605,0,0,3.00,-3.1994,26.8216,16.7010,-4.8204,1.3629,11.0408,1.6557,-0.9983,2.5000,995.80,645.88,0.0000,0.0000
6.600,0,10,0,-2.0204,10.4000,2.6532,-2.3458,2.3411,3.3141,0,0,3.00,-3.1994,26.8216,16.4639,-4.5426,1.3629,10.9712,1.6425,-1.0107,2.5000,998.38,606.95,0.0000,0.0000
6.700,0,10,0,-2.2580,10.6105,2.6484,-2.3581,2.2562,3.2636,0,0,3.00,-3.1994,26.8216,16.2384,-4.2667,1.3629,10.8954,1.6288,-1.0196,2.5000,996.50,542.91,0.0000,0.0000
6.800,0,10,0,-2.4954,10.8128,2.6417,-2.3652,2.1724,3.2115,0,0,3.00,-3.1994,26.8216,16.0242,-3.9926,1.3629,10.8172,1.6147,-1.0270,2.5000,993.94,492.11,0.0000,0.0000
6.900,0,10,0,-2.7320,11.0069,2.6295,-2.3665,2.0892,3.1568,0,0,3.00,-3.1994,26.8216,15.8216,-3.7211,1.3629,10.7352,1.6003,-1.0291,2.5000,989.54,465.30,0.0000,0.0000
7.000,0,10,0,-2.8533,11.1037,2.6164,-2.3599,2.0437,3.1218,0,0,3.00,-3.1994,26.8216,15.7217,-3.5824,1.3629,10.6827,1.5928,-1.0236,2.5000,992.63,411.68,0.0000,0.0000
7.100,0,10,0,-3.0880,11.2861,2.5982,-2.3543,1.9634,3.0655,0,0,3.00,-3.1994,26.8216,15.5359,-3.3152,1.3629,10.5983,1.5780,-1.0203,2.5000,985.27,362.16,0.0000,0.0000
7.200,0,10,0,-3.3207,11.4608,2.5789,-2.3437,1.8848,3.0076,0,0,3.00,-3.1994,26.8216,15.3612,-3.0514,1.3629,10.5114,1.5629,-1.0160,2.5000,970.73,308.03,0.0000,0.0000
7.300,0,10,0,-3.4327,11.5430,2.5596,-2.3416,1.8501,2.9843,0,0,3.00,-3.1994,26.8216,15.2804,-2.9249,1.3629,10.4764,1.5555,-1.0041,2.5000,927.69,275.18,0.0000,0.0000
7.400,0,10,0,-3.6610,11.7067,2.5347,-2.3213,1.7735,2.9213,0,0,3.00,-3.1994,26.8216,15.1219,-2.6677,1.3629,10.3819,1.5403,-0.9945,2.5000,956.28,259.28,0.0000,0.0000
7.500,0,10,0,-3.8857,11.8637,2.4998,-2.2958,1.7002,2.8568,0,0,3.00,-3.1994,26.8216,14.9736,-2.4154,1.3629,10.2851,1.5249,-0.9748,2.5000,965.78,255.32,0.0000,0.0000
7.600,0,10,0,-4.0004,11.9422,2.4729,-2.2776,1.6623,2.8197,0,0,3.00,-3.1994,26.8216,14.9009,-2.2869,1.3629,10.2296,1.5170,-0.9559,2.5000,972.74,239.36,0.0000,0.0000
7.700,0,10,0,-4.2219,12.0915,2.4443,-2.2544,1.6004,2.7647,0,0,3.00,-3.1994,26.8216,14.7656,-2.0394,1.3629,10.1470,1.5015,-0.9428,2.5000,941.98,201.34,0.0000,0.0000
7.800,0,10,0,-4.3289,12.1625,2.4094,-2.2494,1.5764,2.7468,0,0,3.00,-3.1994,26.8216,14.7025,-1.9200,1.3629,10.1202,1.4939,-0.9155,2.5000,889.95,192.58,0.0000,0.0000
7.900,0,10,0,-4.5485,12.3065,2.3725,-2.2311,1.5277,2.7041,0,0,3.00,-3.1994,26.8216,14.5776,-1.6755,1.3629,10.0561,1.4781,-0.8944,2.5000,907.56,202.52,0.0000,0.0000
8.000,0,10,0,-4.6609,12.3796,2.3289,-2.2173,1.5031,2.6788,0,0,3.00,-3.1994,26.8216,14.5158,-1.5504,1.3629,10.0181,1.4699,-0.8589,2.5000,917.37,180.53,0.0000,0.0000
8.100,0,10,0,-4.8784,12.5205,2.2887,-2.2014,1.4689,2.6464,0,0,3.00,-3.1994,26.8216,14.3993,-1.3085,1.3629,9.9697,1.4539,-0.8347,2.5000,897.06,180.27,0.0000,0.0000
8.200,0,10,0,-5.0950,12.6612,2.2420,-2.1878,1.4461,2.6226,0,0,3.00,-3.1994,26.8216,14.2867,-1.0676,1.3629,9.9339,1.4377,-0.8043,2.5000,897.08,188.67,0.0000,0.0000
8.300,0,10,0,-5.1997,12.7297,2.1993,-2.1865,1.4424,2.6194,0,0,3.00,-3.1994,26.8216,14.2331,-0.9510,1.3629,9.9291,1.4298,-0.7695,2.5000,900.58,158.06,0.0000,0.0000
8.400,0,10,0,-5.4145,12.8725,2.1612,-2.1740,1.4384,2.6068,0,0,3.00,-3.1994,26.8216,14.1239,-0.7113,1.3629,9.9101,1.4133,-0.7479,2.5000,918.31,147.04,0.0000,0.0000
8.500,0,10,0,-5.6280,13.0181,2.1115,-2.1608,1.4460,2.6000,0,0,3.00,-3.1994,26.8216,14.0155,-0.4724,1.3629,9.9000,1.3966,-0.7148,2.5000,935.35,193.69,0.0000,0.0000
8.600,0,10,0,-5.7374,13.0946,2.0663,-2.1493,1.4511,2.5933,0,0,3.00,-3.1994,26.8216,13.9596,-0.3496,1.3629,9.8899,1.3880,-0.6783,2.5000,941.77,175.41,0.0000,0.0000
8.700,0,10,0,-5.9488,13.2476,2.0203,-2.1362,1.4796,2.5986,0,0,3.00,-3.1994,26.8216,13.8496,-0.1111,1.3629,9.8978,1.3709,-0.6493,2.5000,900.01,180.16,0.0000,0.0000
8.800,0,10,0,-6.1584,13.4075,1.9676,-2.1210,1.5224,2.6108,0,0,3.00,-3.1994,26.8216,13.7366,0.1270,1.3629,9.9162,1.3537,-0.6139,2.5000,870.65,196.28,0.0000,0.0000
8.900,0,10,0,-6.2591,13.4876,1.9145,-2.1161,1.5518,2.6240,0,0,3.00,-3.1994,26.8216,13.6805,0.2420,1.3629,9.9361,1.3452,-0.5693,2.5000,854.26,223.17,0.0000,0.0000
9.000,0,10,0,-6.4632,13.6584,1.8554,-2.0897,1.6099,2.6379,0,0,3.00,-3.1994,26.8216,13.5618,0.4770,1.3629,9.9569,1.3278,-0.5276,2.5000,867.13,197.21,0.0000,0.0000
9.100,0,10,0,-6.6621,13.8373,1.8083,-2.0538,1.6767,2.6513,0,0,3.00,-3.1994,26.8216,13.4380,0.7085,1.3629,9.9769,1.3102,-0.4981,2.5000,903.55,237.19,0.0000,0.0000
9.200,0,10,0,-6.8549,14.0247,1.7496,-2.0089,1.7499,2.6642,0,0,3.00,-3.1994,26.8216,13.3087,0.9359,1.3629,9.9962,1.2926,-0.4571,2.5000,874.58,246.92,0.0000,0.0000
9.300,0,10,0,-7.0410,14.2215,1.6967,-1.9555,1.8306,2.6787,0,0,3.00,-3.1994,26.8216,13.1727,1.1585,1.3629,10.0180,1.2749,-0.4219,2.5000,889.94,281.16,0.0000,0.0000
9.400,0,10,0,-7.2191,14.4278,1.6442,-1.8927,1.9170,2.6939,0,0,3.00,-3.1994,26.8216,13.0293,1.3754,1.3629,10.0408,1.2572,-0.3870,2.5000,850.37,268.99,0.0000,0.0000
9.500,0,10,0,-7.3883,14.6441,1.5862,-1.8200,2.0080,2.7100,0,0,3.00,-3.1994,26.8216,12.8778,1.5856,1.3629,10.0651,1.2395,-0.3467,2.5000,823.41,299.98,0.0000,0.0000
9.600,0,10,0,-7.4715,14.7591,1.5346,-1.7760,2.0486,2.7113,0,0,3.00,-3.1994,26.8216,12.7967,1.6907,1.3629,10.0669,1.2304,-0.3042,2.5000,852.43,314.81,0.0000,0.0000
9.700,0,10,0,-7.6249,14.9893,1.4783,-1.6880,2.1398,2.7254,0,0,3.00,-3.1994,26.8216,12.6328,1.8884,1.3629,10.0882,1.2129,-0.2654,2.5000,823.65,317.55,0.0000,0.0000
9.800,0,10,0,-7.7667,15.2284,1.4231,-1.5897,2.2304,2.7389,0,0,3.00,-3.1994,26.8216,12.4604,2.0765,1.3629,10.1084,1.1955,-0.2276,2.5000,861.78,368.19,0.0000,0.0000
9.900,0,10,0,-7.8962,15.4756,1.3744,-1.4823,2.3172,2.7507,0,0,3.00,-3.1994,26.8216,12.2797,2.2542,1.3629,10.1261,1.1783,-0.1961,2.5000,872.87,370.48,0.0000,0.0000
10.000,0,10,0,-8.0126,15.7310,1.3210,-1.3666,2.4021,2.7637,0,0,3.00,-3.1994,26.8216,12.0900,2.4208,1.3629,10.1455,1.1613,-0.1597,2.5000,804.53,386.15,0.0000,0.0000
10.100,0,10,0,-8.1155,15.9943,1.2736,-1.2438,2.4853,2.7791,0,0,3.00,-3.1994,26.8216,11.8910,2.5758,1.3629,10.1687,1.1446,-0.1290,2.5000,833.66,357.70,0.0000,0.0000
10.200,0,10,0,-8.2043,16.2638,1.2272,-1.1145,2.5604,2.7924,0,0,3.00,-3.1994,26.8216,11.6839,2.7183,1.3629,10.1886,1.1281,-0.0991,2.5000,857.58,468.36,0.0000,0.0000
10.300,0,10,0,-8.2788,16.5387,1.1816,-0.9804,2.6278,2.8047,0,0,3.00,-3.1994,26.8216,11.4690,2.8479,1.3629,10.2070,1.1120,-0.0696,2.5000,869.04,469.08,0.0000,0.0000
10.400,0,10,0,-8.3378,16.8198,1.1320,-0.8386,2.6933,2.8208,0,0,3.00,-3.1994,26.8216,11.2445,2.9636,1.3629,10.2313,1.0962,-0.0358,2.5000,852.70,481.16,0.0000,0.0000
10.500,0,10,0,-8.3607,16.9582,1.0884,-0.7664,2.7314,2.8369,0,0,3.00,-3.1994,26.8216,11.1322,3.0147,1.3629,10.2554,1.0887,0.0003,2.5000,838.91,544.05,0.0000,0.0000
10.600,0,10,0,-8.3960,17.2469,1.0412,-0.6156,2.7895,2.8566,0,0,3.00,-3.1994,26.8216,10.8940,3.1088,1.3629,10.2849,1.0735,0.0323,2.5000,705.92,506.59,0.0000,0.0000
10.700,0,10,0,-8.4151,17.5391,0.9958,-0.4605,2.8394,2.8765,0,0,3.00,-3.1994,26.8216,10.6474,3.1877,1.3629,10.3147,1.0589,0.0630,2.5000,756.28,507.52,0.0000,0.0000
10.800,0,10,0,-8.4191,17.8316,0.9527,-0.3073,2.8715,2.8879,0,0,3.00,-3.1994,26.8216,10.3954,3.2520,1.3629,10.3318,1.0448,0.0920,2.5000,732.06,495.62,0.0000,0.0000
10.900,0,10,0,-8.4088,18.1225,0.9198,-0.1579,2.8866,2.8909,0,0,3.00,-3.1994,26.8216,10.1396,3.3020,1.3629,10.3364,1.0312,0.1115,2.5000,734.01,481.48,0.0000,0.0000
11.000,0,10,0,-8.3854,18.4109,0.8878,-0.0150,2.8869,2.8870,0,0,3.00,-3.1994,26.8216,9.8810,3.3386,1.3629,10.3304,1.0183,0.1305,2.4702,701.95,572.17,0.0000,0.0000
11.100,0,10,0,-8.3493,18.6961,0.8493,0.1224,2.8753,2.8779,0,0,3.00,-3.1994,26.8216,9.6200,3.3621,1.3629,10.3168,1.0059,0.1566,2.4050,696.12,600.24,0.0000,0.0000
11.200,0,10,0,-8.3255,18.8415,0.8234,0.1894,2.8596,2.8659,0,0,3.00,-3.1994,26.8216,9.4846,3.3689,1.3629,10.2988,0.9998,0.1764,2.3712,712.02,562.66,0.0000,0.0000
11.300,0,10,0,-8.2694,19.1214,0.7954,0.3240,2.8369,2.8554,0,0,3.00,-3.1994,26.8216,9.2194,3.3717,1.3629,10.2831,0.9885,0.1931,2.3048,738.60,549.61,0.0000,0.0000
11.400,0,10,0,-8.2376,19.2560,0.7720,0.3915,2.8303,2.8573,0,0,3.00,-3.1994,26.8216,9.0896,3.3684,1.3629,10.2859,0.9833,0.2113,2.2724,658.57,585.12,0.0000,0.0000
11.500,0,10,0,-8.1630,19.5308,0.7432,0.5212,2.8017,2.8498,0,0,3.00,-3.1994,26.8216,8.8200,3.3522,1.3629,10.2747,0.9731,0.2299,2.2050,602.43,585.13,0.0000,0.0000
11.600,0,10,0,-8.0766,19.8012,0.7160,0.6467,2.7672,2.8418,0,0,3.00,-3.1994,26.8216,8.5483,3.3234,1.3629,10.2626,0.9636,0.2477,2.1371,618.49,563.25,0.0000,0.0000
11.700,0,10,0,-8.0279,19.9381,0.6905,0.7046,2.7403,2.8295,0,0,3.00,-3.1994,26.8216,8.4082,3.3040,1.3629,10.2442,0.9591,0.2685,2.1020,574.16,575.52,0.0000,0.0000
11.800,0,10,0,-7.9263,20.1993,0.6695,0.8173,2.6930,2.8143,0,0,3.00,-3.1994,26.8216,8.1362,3.2584,1.3629,10.2214,0.9509,0.2814,2.0341,553.92,573.88,0.0000,0.0000
11.900,0,10,0,-7.8163,20.4534,0.6499,0.9193,2.6373,2.7929,0,0,3.00,-3.1994,26.8216,7.8657,3.2032,1.3629,10.1893,0.9435,0.2936,1.9664,535.52,558.51,0.0000,0.0000
12.000,0,10,0,-7.7604,20.5739,0.6341,0.9682,2.6120,2.7857,0,0,3.00,-3.1994,26.8216,7.7353,3.1734,1.3629,10.1785,0.9402,0.3061,1.9338,504.36,542.72,0.0000,0.0000
12.100,0,10,0,-7.6411,20.8161,0.6174,1.0506,2.5435,2.7519,0,0,3.00,-3.1994,26.8216,7.4696,3.1066,1.3629,10.1279,0.9340,0.3166,1.8674,478.09,537.75,0.0000,0.0000
12.200,0,10,0,-7.5778,20.9373,0.6003,1.0838,2.5012,2.7259,0,0,3.00,-3.1994,26.8216,7.3345,3.0698,1.3629,10.0889,0.9311,0.3308,1.8336,431.77,534.25,0.0000,0.0000
