t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.500,0,10,0,0.0248,20.0416,2.4070,-2.1300,1.0518,2.3755,0,0,3.00,-4.0364,27.6489,8.6235,0.0290,2.0645,9.5633,2.0612,-0.3458,2.1559,648.27,294.36,0.0000,0.0000
12.600,0,10,0,-0.1847,20.1471,2.3765,-2.1184,1.0539,2.3660,0,0,3.00,-4.0364,27.6489,8.4328,0.1634,2.0645,9.5491,2.0451,-0.3314,2.1082,619.83,287.41,0.0000,0.0000
12.700,0,10,0,-0.3920,20.2535,2.3459,-2.1030,1.0580,2.3541,0,0,3.00,-4.0364,27.6489,8.2446,0.2956,2.0645,9.5312,2.0287,-0.3173,2.0612,632.51,275.08,0.0000,0.0000
12.800,0,10,0,-0.5972,20.3609,2.3154,-2.0854,1.0645,2.3414,0,0,3.00,-4.0364,27.6489,8.0588,0.4254,2.0645,9.5121,2.0117,-0.3037,2.0147,599.93,263.83,0.0000,0.0000
12.900,0,10,0,-0.8002,20.4697,2.2812,-2.0661,1.0739,2.3286,0,0,3.00,-4.0364,27.6489,7.8749,0.5525,2.0645,9.4929,1.9943,-0.2869,1.9687,590.35,280.91,0.0000,0.0000
13.000,0,10,0,-1.0007,20.5805,2.2471,-2.0450,1.0870,2.3159,0,0,3.00,-4.0364,27.6489,7.6928,0.6766,2.0645,9.4739,1.9765,-0.2706,1.9232,605.28,274.59,0.0000,0.0000
13.100,0,10,0,-1.1030,20.6385,2.2198,-2.0296,1.0928,2.3051,0,0,3.00,-4.0364,27.6489,7.5994,0.7392,2.0645,9.4576,1.9671,-0.2527,1.8998,568.33,268.96,0.0000,0.0000
13.200,0,10,0,-1.2998,20.7531,2.1892,-2.0067,1.1119,2.2941,0,0,3.00,-4.0364,27.6489,7.4190,0.8582,2.0645,9.4412,1.9486,-0.2406,1.8547,574.14,256.77,0.0000,0.0000
13.300,0,10,0,-1.4936,20.8703,2.1588,-1.9812,1.1333,2.2824,0,0,3.00,-4.0364,27.6489,7.2399,0.9733,2.0645,9.4236,1.9297,-0.2292,1.8100,570.49,248.81,0.0000,0.0000
13.400,0,10,0,-1.6843,20.9904,2.1251,-1.9540,1.1574,2.2710,0,0,3.00,-4.0364,27.6489,7.0618,1.0844,2.0645,9.4066,1.9104,-0.2148,1.7654,564.54,257.77,0.0000,0.0000
13.500,0,10,0,-1.8718,21.1134,2.0914,-1.9246,1.1834,2.2593,0,0,3.00,-4.0364,27.6489,6.8847,1.1911,2.0645,9.3889,1.8906,-0.2008,1.7212,545.49,266.43,0.0000,0.0000
13.600,0,10,0,-2.0557,21.2397,2.0613,-1.8931,1.2119,2.2478,0,0,3.00,-4.0364,27.6489,6.7083,1.2932,2.0645,9.3717,1.8705,-0.1907,1.6771,529.38,256.23,0.0000,0.0000
13.700,0,10,0,-2.2357,21.3691,2.0282,-1.8586,1.2416,2.2352,0,0,3.00,-4.0364,27.6489,6.5329,1.3903,2.0645,9.3528,1.8501,-0.1781,1.6332,515.53,249.59,0.0000,0.0000
13.800,0,10,0,-2.3214,21.4331,1.9988,-1.8444,1.2597,2.2335,0,0,3.00,-4.0364,27.6489,6.4481,1.4356,2.0645,9.3503,1.8400,-0.1588,1.6120,514.67,238.01,0.0000,0.0000
13.900,0,10,0,-2.4950,21.5671,1.9697,-1.8055,1.2897,2.2189,0,0,3.00,-4.0364,27.6489,6.2742,1.5249,2.0645,9.3283,1.8190,-0.1507,1.5685,497.83,239.02,0.0000,0.0000
14.000,0,10,0,-2.6639,21.7040,1.9379,-1.7641,1.3194,2.2029,0,0,3.00,-4.0364,27.6489,6.1013,1.6088,2.0645,9.3044,1.7977,-0.1402,1.5253,469.82,244.02,0.0000,0.0000
14.100,0,10,0,-2.8280,21.8436,1.9097,-1.7201,1.3484,2.1856,0,0,3.00,-4.0364,27.6489,5.9297,1.6871,2.0645,9.2784,1.7760,-0.1337,1.4824,461.15,221.72,0.0000,0.0000
14.200,0,10,0,-2.9870,21.9856,1.8758,-1.6733,1.3750,2.1658,0,0,3.00,-4.0364,27.6489,5.7598,1.7598,2.0645,9.2487,1.7540,-0.1217,1.4399,459.73,213.42,0.0000,0.0000
14.300,0,10,0,-3.1407,22.1296,1.8485,-1.6244,1.3997,2.1443,0,0,3.00,-4.0364,27.6489,5.5915,1.8269,2.0645,9.2164,1.7317,-0.1169,1.3979,455.25,212.78,0.0000,0.0000
14.400,0,10,0,-3.2892,22.2757,1.8216,-1.5742,1.4227,2.1219,0,0,3.00,-4.0364,27.6489,5.4249,1.8884,2.0645,9.1828,1.7090,-0.1126,1.3562,453.95,223.82,0.0000,0.0000
14.500,0,10,0,-3.4324,22.4241,1.7892,-1.5232,1.4461,2.1003,0,0,3.00,-4.0364,27.6489,5.2596,1.9442,2.0645,9.1505,1.6859,-0.1033,1.3149,435.29,232.51,0.0000,0.0000
14.600,0,10,0,-3.5703,22.5749,1.7661,-1.4715,1.4697,2.0797,0,0,3.00,-4.0364,27.6489,5.0953,1.9942,2.0645,9.1195,1.6624,-0.1037,1.2738,426.70,245.96,0.0000,0.0000
14.700,0,10,0,-3.7028,22.7284,1.7377,-1.4188,1.4943,2.0606,0,0,3.00,-4.0364,27.6489,4.9318,2.0381,2.0645,9.0909,1.6385,-0.0992,1.2330,409.83,222.35,0.0000,0.0000
14.800,0,10,0,-3.7689,22.8084,1.7183,-1.3892,1.5030,2.0467,0,0,3.00,-4.0364,27.6489,4.8479,2.0584,2.0645,9.0701,1.6260,-0.0923,1.2120,401.15,215.25,0.0000,0.0000
14.900,0,10,0,-3.8932,22.9650,1.6965,-1.3360,1.5256,2.0279,0,0,3.00,-4.0364,27.6489,4.6861,2.0936,2.0645,9.0419,1.6014,-0.0952,1.1715,383.62,207.58,0.0000,0.0000
15.000,0,10,0,-3.9516,23.0416,1.6751,-1.3119,1.5396,2.0228,0,0,3.00,-4.0364,27.6489,4.6081,2.1087,2.0645,9.0342,1.5892,-0.0859,1.1520,384.33,193.87,0.0000,0.0000
15.100,0,10,0,-4.0677,23.2002,1.6540,-1.2577,1.5571,2.0016,0,0,3.00,-4.0364,27.6489,4.4488,2.1359,2.0645,9.0024,1.5638,-0.0902,1.1250,365.77,194.87,0.0000,0.0000
15.200,0,10,0,-4.1784,23.3593,1.6307,-1.2030,1.5703,1.9781,0,0,3.00,-4.0364,27.6489,4.2920,2.1579,2.0645,8.9672,1.5377,-0.0930,1.1250,343.90,194.52,0.0000,0.0000
15.300,0,10,0,-4.2331,23.4411,1.6079,-1.1730,1.5709,1.9605,0,0,3.00,-4.0364,27.6489,4.2124,2.1673,2.0645,8.9408,1.5241,-0.0839,1.1250,354.43,196.18,0.0000,0.0000
15.400,0,10,0,-4.3354,23.5999,1.5882,-1.1183,1.5766,1.9329,0,0,3.00,-4.0364,27.6489,4.0600,2.1821,2.0645,8.8994,1.4971,-0.0911,1.1250,355.47,210.61,0.0000,0.0000
15.500,0,10,0,-4.4323,23.7590,1.5664,-1.0639,1.5814,1.9060,0,0,3.00,-4.0364,27.6489,3.9100,2.1920,2.0645,8.8590,1.4694,-0.0971,1.1250,336.11,199.66,0.0000,0.0000
15.600,0,10,0,-4.5239,23.9184,1.5452,-1.0101,1.5855,1.8799,0,0,3.00,-4.0364,27.6489,3.7622,2.1972,2.0645,8.8199,1.4409,-0.1043,1.1250,323.25,188.08,0.0000,0.0000
15.700,0,10,0,-4.5664,23.9958,1.5291,-0.9854,1.5910,1.8714,0,0,3.00,-4.0364,27.6489,3.6913,2.1980,2.0645,8.8071,1.4267,-0.1024,1.1250,315.06,202.98,0.0000,0.0000
15.800,0,10,0,-4.6503,24.1555,1.5068,-0.9323,1.5939,1.8465,0,0,3.00,-4.0364,27.6489,3.5470,2.1961,2.0645,8.7698,1.3969,-0.1099,1.1250,319.37,177.01,0.0000,0.0000
15.900,0,10,0,-4.7291,24.3153,1.4894,-0.8800,1.5966,1.8230,0,0,3.00,-4.0364,27.6489,3.4048,2.1897,2.0645,8.7346,1.3659,-0.1235,1.1250,306.55,168.61,0.0000,0.0000
16.000,0,10,0,-4.8030,24.4750,1.4681,-0.8293,1.5975,1.7999,0,0,3.00,-4.0364,27.6489,3.2652,2.1792,2.0645,8.6999,1.3338,-0.1343,1.1250,300.55,175.99,0.0000,0.0000
16.100,0,10,0,-4.8393,24.5570,1.4494,-0.8028,1.5933,1.7841,0,0,3.00,-4.0364,27.6489,3.1944,2.1722,2.0645,8.6761,1.3168,-0.1326,1.1250,273.51,190.79,0.0000,0.0000
16.200,0,10,0,-4.9060,24.7156,1.4312,-0.7537,1.5901,1.7596,0,0,3.00,-4.0364,27.6489,3.0595,2.1559,2.0645,8.6394,1.2826,-0.1486,1.1250,274.92,187.15,0.0000,0.0000
16.300,0,10,0,-4.9681,24.8731,1.4136,-0.7053,1.5842,1.7341,0,0,3.00,-4.0364,27.6489,2.9280,2.1359,2.0645,8.6012,1.2470,-0.1666,0.0000,277.66,171.11,0.0000,0.0000
16.400,0,10,0,-5.0256,25.0289,1.3967,-0.6579,1.5743,1.7062,0,0,3.00,-4.0364,27.6489,2.8005,2.1126,2.0645,8.5593,1.2098,-0.1869,0.0000,-4.39,-1.36,0.0000,0.0000
16.500,0,10,0,-5.0796,25.1753,1.3807,-0.6152,1.5332,1.6521,0,0,3.00,-4.0364,27.6489,2.6846,2.0908,2.0645,8.4781,1.1717,-0.2090,0.0000,-4.24,-1.39,0.0000,0.0000
16.600,0,10,0,-5.1317,25.3096,1.3644,-0.5810,1.4635,1.5746,0,0,3.00,-4.0364,27.6489,2.5830,2.0731,2.0645,8.3620,1.1329,-0.2315,0.0000,-4.06,-1.38,0.0000,0.0000
16.700,0,10,0,-5.1563,25.3704,1.3511,-0.5673,1.4242,1.5331,0,0,3.00,-4.0364,27.6489,2.5388,2.0659,2.0645,8.2996,1.1140,-0.2372,0.0000,-3.99,-1.32,0.0000,0.0000
16.800,0,10,0,-5.2053,25.4867,1.3390,-0.5396,1.3291,1.4345,0,0,3.00,-4.0364,27.6489,2.4580,2.0540,2.0645,8.1517,1.0752,-0.2638,0.0000,-3.80,-1.24,0.0000,0.0000
16.900,0,10,0,-5.2520,25.5914,1.3268,-0.5133,1.2268,1.3299,0,0,3.00,-4.0364,27.6489,2.3898,2.0455,2.0645,7.9949,1.0372,-0.2896,0.0000,-3.62,-1.10,0.0000,0.0000
17.000,0,10,0,-5.2967,25.6864,1.3167,-0.4894,1.1265,1.2282,0,0,3.00,-4.0364,27.6489,2.3323,2.0398,2.0645,7.8423,1.0000,-0.3168,0.0000,-3.42,-0.99,0.0000,0.0000
17.100,0,10,0,-5.3398,25.7740,1.3066,-0.4687,1.0360,1.1371,0,0,3.00,-4.0364,27.6489,2.2835,2.0363,2.0645,7.7056,0.9633,-0.3432,0.0000,-3.24,-0.85,0.0000,0.0000
17.200,0,10,0,-5.3814,25.8563,1.2982,-0.4495,0.9591,1.0593,0,0,3.00,-4.0364,27.6489,2.2411,2.0339,2.0645,7.5889,0.9271,-0.3710,0.0000,-3.10,-0.70,0.0000,0.0000
17.300,0,10,0,-5.4207,25.9343,1.2888,-0.4293,0.8948,0.9924,0,0,3.00,-4.0364,27.6489,2.2037,2.0316,2.0645,7.4887,0.8916,-0.3973,0.0000,-2.96,-0.61,0.0000,0.0000
17.400,0,10,0,-5.4575,26.0083,1.2826,-0.4070,0.8390,0.9325,0,0,3.00,-4.0364,27.6489,2.1705,2.0289,2.0645,7.3988,0.8570,-0.4256,0.0000,-2.84,-0.51,0.0000,0.0000
17.500,0,10,0,-5.4921,26.0781,1.2754,-0.3850,0.7877,0.8768,0,0,3.00,-4.0364,27.6489,2.1417,2.0263,2.0645,7.3151,0.8234,-0.4520,0.0000,-2.76,-0.50,0.0000,0.0000
17.600,0,10,0,-5.5094,26.1121,1.2701,-0.3743,0.7613,0.8483,0,0,3.00,-4.0364,27.6489,2.1287,2.0253,2.0645,7.2725,0.8066,-0.4635,0.0000,-2.69,-0.38,0.0000,0.0000
17.700,0,10,0,-5.5422,26.1748,1.2639,-0.3577,0.7124,0.7972,0,0,3.00,-4.0364,27.6489,2.1072,2.0245,2.0645,7.1958,0.7748,-0.4892,0.0000,-2.57,-0.32,0.0000,0.0000
17.800,0,10,0,-5.5742,26.2330,1.2583,-0.3440,0.6648,0.7485,0,0,3.00,-4.0364,27.6489,2.0904,2.0252,2.0645,7.1228,0.7442,-0.5141,0.0000,-2.50,-0.20,0.0000,0.0000
17.900,0,10,0,-5.6050,26.2870,1.2536,-0.3308,0.6196,0.7023,0,0,3.00,-4.0364,27.6489,2.0773,2.0267,2.0645,7.0535,0.7150,-0.5386,0.0000,-2.42,-0.12,0.0000,0.0000
18.000,0,10,0,-5.6342,26.3377,1.2487,-0.3165,0.5787,0.6596,0,0,3.00,-4.0364,27.6489,2.0669,2.0283,2.0645,6.9894,0.6872,-0.5615,0.0000,-2.31,-0.06,0.0000,0.0000
18.100,0,10,0,-5.6618,26.3859,1.2443,-0.3018,0.5436,0.6218,0,0,3.00,-4.0364,27.6489,2.0584,2.0298,2.0645,6.9327,0.6606,-0.5837,0.0000,-2.24,0.01,0.0000,0.0000
18.200,0,10,0,-5.6882,26.4322,1.2402,-0.2880,0.5144,0.5895,0,0,3.00,-4.0364,27.6489,2.0515,2.0311,2.0645,6.8843,0.6349,-0.6053,0.0000,-2.16,0.05,0.0000,0.0000
18.300,0,10,0,-5.7135,26.4766,1.2367,-0.2755,0.4890,0.5613,0,0,3.00,-4.0364,27.6489,2.0462,2.0324,2.0645,6.8419,0.6100,-0.6267,0.0000,-2.09,0.10,0.0000,0.0000
18.400,0,10,0,-5.7254,26.4975,1.2339,-0.2700,0.4779,0.5489,0,0,3.00,-4.0364,27.6489,2.0442,2.0330,2.0645,6.8234,0.5984,-0.6355,0.0000,-2.07,0.17,0.0000,0.0000
18.500,1,10,0,-5.7491,26.5385,1.2312,-0.2581,0.4535,0.5218,1,1,3.00,-15.2565,48.4971,23.9285,2.0344,2.0645,6.7827,1.7731,0.5419,4.0000,9.19,17.49,0.0000,0.0000
18.600,1,10,0,-5.7718,26.5771,1.2287,-0.2469,0.4293,0.4953,1,1,3.00,-15.2565,48.4971,23.8840,2.0361,2.0645,6.7429,1.7713,0.5426,4.0000,279.55,299.79,0.0000,0.0000
18.700,1,10,0,-5.7826,26.5981,1.2261,-0.2387,0.4241,0.4867,1,1,3.00,-15.2565,48.4971,23.8605,2.0356,2.0645,6.7301,1.7708,0.5447,4.0000,560.31,622.56,0.0000,0.0000
18.800,1,10,0,-5.7963,26.6537,1.2240,-0.2015,0.4729,0.5141,1,1,3.00,-15.2565,48.4971,23.8040,2.0213,2.0645,6.7711,1.7744,0.5504,4.0000,571.06,679.37,0.0000,0.0000
18.900,1,10,0,-5.7971,26.7389,1.2227,-0.1309,0.6115,0.6253,1,1,3.00,-15.2565,48.4971,23.7255,1.9816,2.0645,6.9380,1.7863,0.5636,4.0000,506.82,808.31,0.0000,0.0000
19.000,1,10,0,-5.7921,26.7919,1.2229,-0.0839,0.7100,0.7150,1,1,3.00,-15.2565,48.4971,23.6789,1.9521,2.0645,7.0724,1.7952,0.5723,4.0000,472.23,907.05,0.0000,0.0000
19.100,1,10,0,-5.7697,26.9275,1.2254,0.0293,0.9477,0.9482,1,1,3.00,-15.2565,48.4971,23.5638,1.8682,2.0645,7.4222,1.8179,0.5925,4.0000,387.92,980.86,0.0000,0.0000
19.200,1,10,0,-5.7308,27.0958,1.2312,0.1613,1.2174,1.2280,1,1,3.00,-15.2565,48.4971,23.4256,1.7541,2.0645,7.8420,1.8445,0.6132,4.0000,437.88,993.38,0.0000,0.0000
19.300,1,10,0,-5.6769,27.2911,1.2440,0.2993,1.4869,1.5167,1,1,3.00,-15.2565,48.4971,23.2694,1.6141,2.0645,8.2750,1.8719,0.6279,4.0000,348.02,990.41,0.0000,0.0000
19.400,1,10,0,-5.6444,27.3999,1.2586,0.3644,1.6079,1.6486,1,1,3.00,-15.2565,48.4971,23.1837,1.5339,2.0645,8.4730,1.8854,0.6268,4.0000,379.22,990.08,0.0000,0.0000
19.500,1,10,0,-5.5747,27.6222,1.2793,0.4844,1.8293,1.8924,1,1,3.00,-15.2565,48.4971,23.0109,1.3672,2.0645,8.8385,1.9110,0.6317,4.0000,269.26,1000.00,0.0000,0.0000
19.600,1,10,0,-5.4992,27.8519,1.3045,0.5818,1.9976,2.0806,1,1,3.00,-15.2565,48.4971,22.8348,1.1919,2.0645,9.1209,1.9346,0.6300,4.0000,214.73,1000.00,0.0000,0.0000
19.700,1,10,0,-5.4613,27.9647,1.3306,0.6236,2.0680,2.1600,1,1,3.00,-15.2565,48.4971,22.7492,1.1050,2.0645,9.2400,1.9455,0.6149,4.0000,188.47,1000.00,0.0000,0.0000
19.800,1,10,0,-5.3808,28.1969,1.3642,0.6895,2.1607,2.2680,1,1,3.00,-15.2565,48.4971,22.5749,0.9242,2.0645,9.4020,1.9665,0.6023,4.0000,304.70,1000.00,0.0000,0.0000
19.900,1,10,0,-5.2975,28.4298,1.3972,0.7420,2.2230,2.3435,1,1,3.00,-15.2565,48.4971,22.4026,0.7404,2.0645,9.5153,1.9869,0.5896,4.0000,237.21,1000.00,0.0000,0.0000
20.000,1,10,0,-5.2115,28.6662,1.4370,0.7854,2.2753,2.4070,1,1,3.00,-15.2565,48.4971,22.2299,0.5527,2.0645,9.6105,2.0071,0.5701,4.0000,241.93,1000.00,0.0000,0.0000
20.100,1,10,0,-5.1663,28.7894,1.4796,0.8021,2.2943,2.4305,1,1,3.00,-15.2565,48.4971,22.1406,0.4545,2.0645,9.6457,2.0174,0.5378,4.0000,216.71,1000.00,0.0000,0.0000
20.200,1,10,0,-5.0777,29.0327,1.5197,0.8323,2.3439,2.4873,1,1,3.00,-15.2565,48.4971,21.9652,0.2611,2.0645,9.7309,2.0377,0.5180,4.0000,228.34,1000.00,0.0000,0.0000
20.300,1,10,0,-4.9894,29.2818,1.5668,0.8503,2.3964,2.5428,1,1,3.00,-15.2565,48.4971,21.7864,0.0653,2.0645,9.8141,2.0579,0.4911,4.0000,241.08,1000.00,0.0000,0.0000
20.400,1,10,0,-4.9032,29.5366,1.6213,0.8541,2.4506,2.5952,1,1,3.00,-15.2565,48.4971,21.6031,-0.1313,2.0645,9.8928,2.0778,0.4565,4.0000,182.42,997.23,0.0000,0.0000
20.500,1,10,0,-4.8200,29.7952,1.6773,0.8454,2.4990,2.6381,1,1,3.00,-15.2565,48.4971,21.4169,-0.3271,2.0645,9.9572,2.0974,0.4200,4.0000,192.72,1000.00,0.0000,0.0000
20.600,1,10,0,-4.7401,30.0555,1.7353,0.8284,2.5359,2.6678,1,1,3.00,-15.2565,48.4971,21.2294,-0.5209,2.0645,10.0017,2.1166,0.3813,4.0000,286.42,1000.00,0.0000,0.0000
20.700,1,10,0,-4.6650,30.3187,1.7887,0.7998,2.5699,2.6915,1,1,3.00,-15.2565,48.4971,21.0389,-0.7117,2.0645,10.0372,2.1353,0.3466,4.0000,317.04,1000.00,0.0000,0.0000
20.800,1,10,0,-4.6311,30.4482,1.8424,0.7811,2.5954,2.7104,1,1,3.00,-15.2565,48.4971,20.9443,-0.8029,2.0645,10.0657,2.1441,0.3017,4.0000,242.27,1000.00,0.0000,0.0000
20.900,1,10,0,-4.5672,30.7191,1.8904,0.7293,2.6389,2.7378,1,1,3.00,-15.2565,48.4971,20.7441,-0.9876,2.0645,10.1067,2.1619,0.2716,4.0000,388.80,1000.00,0.0000,0.0000
21.000,1,10,0,-4.5130,30.9970,1.9502,0.6607,2.6919,2.7718,1,1,3.00,-15.2565,48.4971,20.5348,-1.1670,2.0645,10.1577,2.1789,0.2287,4.0000,378.17,1000.00,0.0000,0.0000
21.100,1,10,0,-4.4708,31.2831,2.0094,0.5734,2.7554,2.8144,1,1,3.00,-15.2565,48.4971,20.3139,-1.3398,2.0645,10.2216,2.1949,0.1854,4.0000,536.84,1000.00,0.0000,0.0000
21.200,1,10,0,-4.4431,31.5777,2.0618,0.4647,2.8269,2.8649,1,1,3.00,-15.2565,48.4971,20.0798,-1.5038,2.0645,10.2973,2.2095,0.1478,4.0000,479.03,1000.00,0.0000,0.0000
21.300,1,10,0,-4.4314,31.8796,2.1182,0.3375,2.8985,2.9181,1,1,3.00,-15.2565,48.4971,19.8325,-1.6572,2.0645,10.3771,2.2229,0.1047,4.0000,518.48,1000.00,0.0000,0.0000
21.400,1,10,0,-4.4359,32.1864,2.1676,0.1973,2.9619,2.9685,1,1,3.00,-15.2565,48.4971,19.5736,-1.7986,2.0645,10.4528,2.2349,0.0673,4.0000,625.15,1000.00,0.0000,0.0000
21.500,1,10,0,-4.4579,32.4972,2.2209,0.0445,3.0169,3.0172,1,1,3.00,-15.2565,48.4971,19.3030,-1.9265,2.0645,10.5258,2.2455,0.0247,4.0000,648.63,1000.00,0.0000,0.0000
21.600,1,10,0,-4.4980,32.8111,2.2716,-0.1182,3.0626,3.0649,1,1,3.00,-15.2565,48.4971,19.0210,-2.0400,2.0645,10.5973,2.2547,-0.0169,4.0000,789.59,1000.00,0.0000,0.0000
21.700,1,10,0,-4.5561,33.1266,2.3199,-0.2878,3.0982,3.1115,1,1,3.00,-15.2565,48.4971,18.7284,-2.1383,2.0645,10.6673,2.2624,-0.0575,4.0000,863.70,1000.00,0.0000,0.0000
21.800,1,10,0,-4.6343,33.4438,2.3650,-0.4691,3.1265,3.1615,1,1,3.00,-15.2565,48.4971,18.4238,-2.2197,2.0645,10.7422,2.2683,-0.0967,4.0000,885.68,1000.00,0.0000,0.0000
21.900,1,10,0,-4.6827,33.6073,2.4027,-0.5613,3.1301,3.1801,1,1,3.00,-15.2565,48.4971,18.2623,-2.2546,2.0645,10.7701,2.2709,-0.1318,4.0000,854.70,1000.00,0.0000,0.0000
22.000,1,10,0,-4.7913,33.9243,2.4376,-0.7511,3.1437,3.2322,1,1,3.00,-15.2565,48.4971,17.9412,-2.3093,2.0645,10.8483,2.2743,-0.1634,4.0000,940.40,1000.00,0.0000,0.0000
22.100,1,10,0,-4.9185,34.2395,2.4667,-0.9397,3.1455,3.2829,1,1,3.00,-15.2565,48.4971,17.6112,-2.3465,2.0645,10.9243,2.2761,-0.1906,4.0000,950.72,1000.00,0.0000,0.0000
22.200,1,10,0,-4.9867,34.3914,2.4907,-1.0358,3.1492,3.3152,1,1,3.00,-15.2565,48.4971,17.4483,-2.3585,2.0645,10.9727,2.2762,-0.2144,4.0000,983.83,1000.00,0.0000,0.0000
22.300,1,10,0,-5.1396,34.7013,2.5163,-1.2164,3.1324,3.3603,1,1,3.00,-15.2565,48.4971,17.1078,-2.3707,2.0645,11.0404,2.2760,-0.2402,4.0000,997.34,1000.00,0.0000,0.0000
22.400,1,10,0,-5.3080,35.0060,2.5428,-1.3874,3.1027,3.3988,1,1,3.00,-15.2565,48.4971,16.7626,-2.3669,2.0645,11.0982,2.2746,-0.2682,4.0000,1000.00,1000.00,0.0000,0.0000
22.500,1,10,0,-5.4000,35.1605,2.5672,-1.4641,3.0762,3.4068,1,1,3.00,-15.2565,48.4971,16.5836,-2.3590,2.0645,11.1102,2.2737,-0.2934,4.0000,1000.00,1000.00,0.0000,0.0000
22.600,1,10,0,-5.5882,35.4553,2.5894,-1.6148,3.0291,3.4326,1,1,3.00,-15.2565,48.4971,16.2347,-2.3331,2.0645,11.1489,2.2708,-0.3186,4.0000,1000.00,1000.00,0.0000,0.0000
22.700,1,10,0,-5.7877,35.7432,2.6078,-1.7516,2.9737,3.4512,1,1,3.00,-15.2565,48.4971,15.8847,-2.2938,2.0645,11.1768,2.2669,-0.3408,4.0000,1000.00,904.49,0.0000,0.0000
22.800,1,10,0,-5.8880,35.8802,2.6247,-1.8195,2.9499,3.4659,1,1,3.00,-15.2565,48.4971,15.7148,-2.2704,2.0645,11.1988,2.2645,-0.3602,4.0000,997.75,956.53,0.0000,0.0000
22.900,1,10,0,-6.1014,36.1566,2.6403,-1.9350,2.8835,3.4726,1,1,3.00,-15.2565,48.4971,15.3657,-2.2135,2.0645,11.2088,2.2595,-0.3808,4.0000,987.31,907.91,0.0000,0.0000
23.000,1,10,0,-6.3231,36.4252,2.6562,-2.0386,2.8129,3.4739,1,1,3.00,-15.2565,48.4971,15.0179,-2.1456,2.0645,11.2109,2.2536,-0.4026,4.0000,1000.00,929.51,0.0000,0.0000
23.100,1,10,0,-6.5519,36.6857,2.6706,-2.1307,2.7382,3.4695,1,1,3.00,-15.2565,48.4971,14.6724,-2.0675,2.0645,11.2042,2.2470,-0.4236,4.0000,993.90,762.10,0.0000,0.0000
23.200,1,10,0,-6.6716,36.8159,2.6829,-2.1648,2.6913,3.4539,1,1,3.00,-15.2565,48.4971,14.4966,-2.0239,2.0645,11.1809,2.2436,-0.4393,4.0000,987.06,853.20,0.0000,0.0000
23.300,1,10,0,-6.9073,37.0618,2.6930,-2.2336,2.6064,3.4325,1,1,3.00,-15.2565,48.4971,14.1590,-1.9328,2.0645,11.1488,2.2362,-0.4568,4.0000,987.52,655.09,0.0000,0.0000
23.400,1,10,0,-7.1455,37.2976,2.6997,-2.2865,2.5157,3.3995,1,1,3.00,-15.2565,48.4971,13.8282,-1.8348,2.0645,11.0993,2.2283,-0.4713,4.0000,1000.00,666.26,0.0000,0.0000
23.500,1,10,0,-7.3848,37.5228,2.7042,-2.3242,2.4194,3.3549,1,1,3.00,-15.2565,48.4971,13.5056,-1.7308,2.0645,11.0323,2.2201,-0.4841,4.0000,1000.00,617.49,0.0000,0.0000
23.600,1,10,0,-7.6244,37.7374,2.7052,-2.3496,2.3197,3.3018,1,1,3.00,-15.2565,48.4971,13.1917,-1.6215,2.0645,10.9527,2.2115,-0.4937,4.0000,1000.00,609.69,0.0000,0.0000
23.700,1,10,0,-7.7408,37.8379,2.7028,-2.3646,2.2745,3.2810,1,1,3.00,-15.2565,48.4971,13.0425,-1.5666,2.0645,10.9215,2.2070,-0.4958,4.0000,1000.00,666.96,0.0000,0.0000
23.800,1,10,0,-7.9812,38.0382,2.6960,-2.3803,2.1768,3.2255,1,1,3.00,-15.2565,48.4971,12.7405,-1.4499,2.0645,10.8383,2.1975,-0.4985,4.0000,999.76,631.53,0.0000,0.0000
23.900,1,10,0,-8.2231,38.2309,2.6869,-2.3957,2.0872,3.1774,1,1,3.00,-15.2565,48.4971,12.4444,-1.3282,2.0645,10.7661,2.1873,-0.4996,4.0000,1000.00,400.14,0.0000,0.0000
24.000,1,10,0,-8.4641,38.4148,2.6741,-2.4021,1.9975,3.1241,1,1,3.00,-15.2565,48.4971,12.1569,-1.2031,2.0645,10.6862,2.1766,-0.4974,4.0000,1000.00,473.46,0.0000,0.0000
24.100,1,10,0,-8.7041,38.5902,2.6572,-2.4025,1.9098,3.0691,1,1,3.00,-15.2565,48.4971,11.8778,-1.0749,2.0645,10.6036,2.1655,-0.4916,4.0000,992.44,497.20,0.0000,0.0000
24.200,1,10,0,-8.9443,38.7594,2.6343,-2.4039,1.8317,3.0222,1,1,3.00,-15.2565,48.4971,11.6046,-0.9436,2.0645,10.5334,2.1539,-0.4805,4.0000,1000.00,450.22,0.0000,0.0000
24.300,1,10,0,-9.1840,38.9226,2.6105,-2.4024,1.7598,2.9780,1,1,3.00,-15.2565,48.4971,11.3379,-0.8099,2.0645,10.4670,2.1417,-0.4688,4.0000,1000.00,385.08,0.0000,0.0000
24.400,1,10,0,-9.3068,39.0041,2.5804,-2.3942,1.7214,2.9488,1,1,3.00,-15.2565,48.4971,11.2034,-0.7404,2.0645,10.4232,2.1354,-0.4450,4.0000,1000.00,441.59,0.0000,0.0000
