t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
152.800,9,10,0,19.5936,152.3357,0.6292,0.3777,0.8397,0.9207,9,2,3.00,23.1539,149.8305,4.3534,4.3529,0.9739,7.3811,-0.6132,-1.2423,1.3060,-236.22,437.03,0.0000,0.0000
152.900,9,10,0,19.6362,152.4170,0.6125,0.3962,0.8298,0.9195,9,2,3.00,23.1539,149.8305,4.3663,4.3633,0.9739,7.3793,-0.6340,-1.2465,1.3099,-217.10,418.57,0.0000,0.0000
153.000,9,10,0,19.6837,152.4927,0.6051,0.4253,0.8033,0.9089,9,2,3.00,23.1539,149.8305,4.3738,4.3666,0.9739,7.3634,-0.6544,-1.2595,1.3121,708.74,-507.02,0.0000,0.0000
153.100,9,10,0,19.7097,152.5298,0.6029,0.4403,0.7855,0.9005,9,2,3.00,23.1539,149.8305,4.3760,4.3659,0.9739,7.3508,-0.6647,-1.2677,1.3128,-166.51,368.58,0.0000,0.0000
153.200,9,10,0,19.7589,152.6048,0.5992,0.4589,0.7725,0.8985,9,2,3.00,23.1539,149.8305,4.3844,4.3673,0.9739,7.3477,-0.6851,-1.2844,1.3153,-201.26,403.59,0.0000,0.0000
153.300,9,10,0,19.8076,152.6817,0.5914,0.4688,0.7712,0.9025,9,2,3.00,23.1539,149.8305,4.3963,4.3703,0.9739,7.3538,-0.7057,-1.2971,1.3189,-216.08,418.89,0.0000,0.0000
153.400,9,10,0,19.8310,152.7199,0.5798,0.4724,0.7761,0.9085,9,2,3.00,23.1539,149.8305,4.4035,4.3724,0.9739,7.3628,-0.7157,-1.2955,1.3210,680.17,-476.73,0.0000,0.0000
153.500,9,10,0,19.8794,152.7991,0.5621,0.4768,0.7831,0.9168,9,2,3.00,23.1539,149.8305,4.4199,4.3769,0.9739,7.3752,-0.7365,-1.2985,1.3260,-240.30,444.09,0.0000,0.0000
153.600,9,10,0,19.9278,152.8800,0.5440,0.4802,0.7923,0.9264,9,2,3.00,23.1539,149.8305,4.4393,4.3824,0.9739,7.3897,-0.7573,-1.3013,1.3318,679.30,-474.62,0.0000,0.0000
153.700,9,10,0,19.9803,152.9557,0.5283,0.4969,0.7795,0.9244,9,2,3.00,23.1539,149.8305,4.4541,4.3815,0.9739,7.3866,-0.7777,-1.3060,1.3362,-201.51,406.97,0.0000,0.0000
153.800,9,10,0,20.0344,153.0301,0.5169,0.5135,0.7663,0.9224,9,2,3.00,23.1539,149.8305,4.4687,4.3785,0.9739,7.3836,-0.7981,-1.3149,1.3406,-199.83,405.98,0.0000,0.0000
153.900,9,10,0,20.0924,153.0989,0.5119,0.5382,0.7378,0.9132,9,2,3.00,23.1539,149.8305,4.4784,4.3693,0.9739,7.3699,-0.8181,-1.3300,1.3435,-172.66,379.37,0.0000,0.0000
154.000,9,10,0,20.1516,153.1667,0.5087,0.5579,0.7170,0.9085,9,2,3.00,23.1539,149.8305,4.4883,4.3584,0.9739,7.3628,-0.8380,-1.3467,1.3465,-183.93,391.06,0.0000,0.0000
154.100,9,10,0,20.2130,153.2318,0.5084,0.5789,0.6929,0.9029,9,2,3.00,23.1539,149.8305,4.4965,4.3442,0.9739,7.3543,-0.8579,-1.3662,1.3489,753.71,-546.14,0.0000,0.0000
154.200,9,10,0,20.2761,153.2947,0.5114,0.5981,0.6708,0.8987,9,2,3.00,23.1539,149.8305,4.5036,4.3273,0.9739,7.3480,-0.8776,-1.3890,1.3511,-159.02,366.89,0.0000,0.0000
154.300,9,10,0,20.3398,153.3577,0.5138,0.6124,0.6562,0.8976,9,2,3.00,23.1539,149.8305,4.5123,4.3101,0.9739,7.3463,-0.8974,-1.4111,1.3537,767.73,-559.45,0.0000,0.0000
154.400,9,10,0,20.3721,153.3913,0.5132,0.6142,0.6539,0.8971,9,2,3.00,23.1539,149.8305,4.5186,4.3023,0.9739,7.3457,-0.9076,-1.4208,1.3556,753.56,-545.09,0.0000,0.0000
154.500,9,10,0,20.4318,153.4626,0.5045,0.6075,0.6757,0.9087,9,2,3.00,23.1539,149.8305,4.5390,4.2930,0.9739,7.3631,-0.9276,-1.4321,1.3617,709.63,-500.48,0.0000,0.0000
154.600,9,10,0,20.4595,153.5000,0.4864,0.6016,0.6964,0.9202,9,2,3.00,23.1539,149.8305,4.5525,4.2911,0.9739,7.3803,-0.9374,-1.4239,1.3658,-265.53,475.86,0.0000,0.0000
154.700,9,10,0,20.5153,153.5813,0.4608,0.5863,0.7392,0.9435,9,2,3.00,23.1539,149.8305,4.5859,4.2906,0.9739,7.4152,-0.9577,-1.4185,1.3758,-282.33,493.42,0.0000,0.0000
154.800,9,10,0,20.5724,153.6629,0.4323,0.5816,0.7669,0.9624,9,2,3.00,23.1539,149.8305,4.6208,4.2892,0.9739,7.4437,-0.9780,-1.4103,1.3862,-286.72,499.43,0.0000,0.0000
154.900,9,10,0,20.6321,153.7419,0.3979,0.5878,0.7752,0.9729,9,2,3.00,23.1539,149.8305,4.6539,4.2843,0.9739,7.4593,-0.9981,-1.3960,1.3962,-269.92,484.21,0.0000,0.0000
155.000,9,10,0,20.6638,153.7817,0.3728,0.5919,0.7732,0.9738,9,2,3.00,23.1539,149.8305,4.6705,4.2805,0.9739,7.4607,-1.0084,-1.3812,1.4011,687.24,-472.22,0.0000,0.0000
155.100,9,10,0,20.7277,153.8551,0.3515,0.6088,0.7587,0.9728,9,2,3.00,23.1539,149.8305,4.6994,4.2689,0.9739,7.4592,-1.0283,-1.3798,1.4098,703.34,-486.91,0.0000,0.0000
155.200,9,10,0,20.7593,153.8901,0.3319,0.6190,0.7527,0.9745,9,2,3.00,23.1539,149.8305,4.7132,4.2623,0.9739,7.4618,-1.0379,-1.3698,1.4140,712.54,-494.79,0.0000,0.0000
155.300,9,10,0,20.8260,153.9607,0.3125,0.6367,0.7360,0.9732,9,2,3.00,23.1539,149.8305,4.7411,4.2469,0.9739,7.4598,-1.0575,-1.3701,1.4223,-247.66,466.09,0.0000,0.0000
155.400,9,10,0,20.8944,154.0291,0.2939,0.6548,0.7169,0.9710,9,2,3.00,23.1539,149.8305,4.7681,4.2288,0.9739,7.4564,-1.0771,-1.3710,1.4304,732.27,-512.56,0.0000,0.0000
155.500,9,10,0,20.9642,154.0967,0.2792,0.6707,0.7034,0.9720,9,2,3.00,23.1539,149.8305,4.7954,4.2090,0.9739,7.4579,-1.0966,-1.3758,1.4386,714.61,-493.72,0.0000,0.0000
155.600,9,10,0,21.0003,154.1327,0.2585,0.6754,0.7011,0.9735,9,2,3.00,23.1539,149.8305,4.8112,4.1994,0.9739,7.4602,-1.1067,-1.3652,1.4434,701.54,-479.26,0.0000,0.0000
155.700,9,10,0,21.0712,154.2035,0.2348,0.6872,0.7032,0.9833,9,2,3.00,23.1539,149.8305,4.8437,4.1806,0.9739,7.4749,-1.1263,-1.3611,1.4531,699.04,-476.03,0.0000,0.0000
155.800,9,10,0,21.1436,154.2736,0.2071,0.7005,0.7021,0.9918,9,2,3.00,23.1539,149.8305,4.8768,4.1601,0.9739,7.4877,-1.1459,-1.3530,1.4630,697.66,-473.13,0.0000,0.0000
155.900,9,10,0,21.2170,154.3472,0.1806,0.7123,0.7145,1.0089,9,2,3.00,23.1539,149.8305,4.9146,4.1408,0.9739,7.5133,-1.1657,-1.3463,1.4744,670.85,-444.74,0.0000,0.0000
156.000,9,10,0,21.2916,154.4258,0.1438,0.7246,0.7402,1.0359,9,2,3.00,23.1539,149.8305,4.9584,4.1232,0.9739,7.5538,-1.1858,-1.3295,1.4875,-326.14,554.14,0.0000,0.0000
156.100,9,10,0,21.3287,154.4649,0.1016,0.7340,0.7552,1.0531,9,2,3.00,23.1539,149.8305,4.9809,4.1145,0.9739,7.5796,-1.1956,-1.2972,1.4943,630.19,-400.07,0.0000,0.0000
156.200,9,10,0,21.4073,154.5422,0.0598,0.7536,0.7621,1.0718,9,2,3.00,23.1539,149.8305,5.0251,4.0930,0.9739,7.6077,-1.2158,-1.2756,1.5000,-346.49,577.49,0.0000,0.0000
156.300,9,10,0,21.4887,154.6161,0.0149,0.7762,0.7528,1.0813,9,2,3.00,23.1539,149.8305,5.0671,4.0672,0.9739,7.6220,-1.2359,-1.2508,1.5000,666.84,-435.84,0.0000,0.0000
156.400,9,10,0,21.5726,154.6838,-0.0197,0.7997,0.7259,1.0800,9,2,3.00,23.1539,149.8305,5.1044,4.0358,0.9739,7.6200,-1.2558,-1.2362,1.5000,-317.98,548.98,0.0000,0.0000
156.500,9,10,0,21.6587,154.7477,-0.0547,0.8224,0.6938,1.0760,9,2,3.00,23.1539,149.8305,5.1396,4.0005,0.9739,7.6139,-1.2756,-1.2209,1.5000,-287.88,518.88,0.0000,0.0000
156.600,9,10,0,21.7465,154.8056,-0.0836,0.8430,0.6521,1.0658,9,2,3.00,23.1539,149.8305,5.1704,3.9605,0.9739,7.5987,-1.2951,-1.2115,1.5000,-282.66,513.66,0.0000,0.0000
156.700,9,10,0,21.8359,154.8603,-0.1099,0.8622,0.6142,1.0586,9,2,3.00,23.1539,149.8305,5.1997,3.9173,0.9739,7.5879,-1.3145,-1.2046,1.5000,-285.89,516.89,0.0000,0.0000
156.800,9,10,0,21.9260,154.9067,-0.1256,0.8768,0.5589,1.0398,9,2,3.00,23.1539,149.8305,5.2226,3.8688,0.9739,7.5596,-1.3335,-1.2079,1.5000,736.11,-505.11,0.0000,0.0000
156.900,9,10,0,22.0168,154.9465,-0.1371,0.8885,0.5015,1.0203,9,2,3.00,23.1539,149.8305,5.2409,3.8161,0.9739,7.5304,-1.3521,-1.2150,1.5000,758.71,-527.71,0.0000,0.0000
157.000,9,10,0,22.0639,154.9664,-0.1474,0.8922,0.4778,1.0120,9,2,3.00,23.1539,149.8305,5.2504,3.7883,0.9739,7.5181,-1.3617,-1.2142,1.5000,-238.85,469.85,0.0000,0.0000
157.100,9,10,0,22.1570,155.0086,-0.1630,0.9061,0.4577,1.0152,9,2,3.00,23.1539,149.8305,5.2732,3.7350,0.9739,7.5227,-1.3806,-1.2176,1.5000,-277.55,508.55,0.0000,0.0000
157.200,9,10,0,22.2507,155.0463,-0.1764,0.9170,0.4281,1.0120,9,2,3.00,23.1539,149.8305,5.2935,3.6787,0.9739,7.5180,-1.3993,-1.2230,1.5000,748.38,-517.38,0.0000,0.0000
157.300,9,10,0,22.3450,155.0803,-0.1891,0.9261,0.3965,1.0074,9,2,3.00,23.1539,149.8305,5.3118,3.6198,0.9739,7.5111,-1.4179,-1.2288,1.5000,-258.89,489.89,0.0000,0.0000
157.400,9,10,0,22.4414,155.1187,-0.2073,0.9395,0.3918,1.0179,9,2,3.00,23.1539,149.8305,5.3360,3.5617,0.9739,7.5268,-1.4369,-1.2296,1.5000,705.68,-474.68,0.0000,0.0000
157.500,9,10,0,22.5379,155.1519,-0.2269,0.9486,0.3699,1.0181,9,2,3.00,23.1539,149.8305,5.3569,3.5005,0.9739,7.5272,-1.4555,-1.2286,1.5000,-258.02,489.02,0.0000,0.0000
157.600,9,10,0,22.6347,155.1811,-0.2422,0.9551,0.3412,1.0143,9,2,3.00,23.1539,149.8305,5.3757,3.4369,0.9739,7.5214,-1.4741,-1.2319,1.5000,-253.47,484.47,0.0000,0.0000
157.700,9,10,0,22.7303,155.2017,-0.2493,0.9552,0.2920,0.9988,9,2,3.00,23.1539,149.8305,5.3879,3.3694,0.9739,7.4983,-1.4921,-1.2428,1.5000,-222.00,453.00,0.0000,0.0000
157.800,9,10,0,22.8262,155.2199,-0.2533,0.9563,0.2523,0.9891,9,2,3.00,23.1539,149.8305,5.3994,3.3003,0.9739,7.4836,-1.5101,-1.2568,1.5000,-229.76,460.76,0.0000,0.0000
157.900,9,10,0,22.9214,155.2325,-0.2534,0.9545,0.2064,0.9766,9,2,3.00,23.1539,149.8305,5.4071,3.2286,0.9739,7.4649,-1.5278,-1.2744,1.5000,805.07,-574.07,0.0000,0.0000
158.000,9,10,0,22.9674,155.2366,-0.2496,0.9550,0.1821,0.9722,9,2,3.00,23.1539,149.8305,5.4094,3.1929,0.9739,7.4584,-1.5363,-1.2867,1.5000,817.75,-586.75,0.0000,0.0000
158.100,9,10,0,23.0627,155.2457,-0.2458,0.9550,0.1499,0.9667,9,2,3.00,23.1539,149.8305,5.4160,3.1192,0.9739,7.4501,-1.5539,-1.3082,1.5000,819.08,-588.08,0.0000,0.0000
158.200,9,10,0,23.1127,155.2533,-0.2461,0.9563,0.1494,0.9679,9,2,3.00,23.1539,149.8305,5.4230,3.0822,0.9739,7.4519,-1.5632,-1.3171,1.5000,780.04,-549.04,0.0000,0.0000
158.300,9,10,0,23.2105,155.2694,-0.2526,0.9641,0.1535,0.9763,9,2,3.00,23.1539,149.8305,5.4392,3.0103,0.9739,7.4644,-1.5812,-1.3286,1.5000,778.58,-547.58,0.0000,0.0000
158.400,9,10,0,23.2587,155.2791,-0.2654,0.9722,0.1633,0.9858,9,2,3.00,23.1539,149.8305,5.4497,2.9758,0.9739,7.4788,-1.5900,-1.3246,1.5000,732.26,-501.26,0.0000,0.0000
158.500,9,10,0,23.3603,155.3044,-0.2911,0.9890,0.1967,1.0083,9,2,3.00,23.1539,149.8305,5.4779,2.9060,0.9739,7.5125,-1.6085,-1.3174,1.5000,700.68,-469.68,0.0000,0.0000
158.600,9,10,0,23.4650,155.3349,-0.3217,1.0109,0.2363,1.0382,9,2,3.00,23.1539,149.8305,5.5132,2.8366,0.9739,7.5573,-1.6273,-1.3056,1.5000,668.51,-437.51,0.0000,0.0000
158.700,9,10,0,23.5711,155.3638,-0.3651,1.0297,0.2550,1.0608,9,2,3.00,23.1539,149.8305,5.5490,2.7651,0.9739,7.5912,-1.6461,-1.2809,1.5000,681.71,-450.71,0.0000,0.0000
158.800,9,10,0,23.6259,155.3771,-0.3997,1.0345,0.2552,1.0655,9,2,3.00,23.1539,149.8305,5.5667,2.7272,0.9739,7.5983,-1.6557,-1.2560,1.5000,684.61,-453.61,0.0000,0.0000
158.900,9,10,0,23.7347,155.4043,-0.4365,1.0537,0.2612,1.0856,9,2,3.00,23.1539,149.8305,5.6040,2.6525,0.9739,7.6284,-1.6746,-1.2381,1.5000,661.38,-430.38,0.0000,0.0000
159.000,9,10,0,23.8471,155.4328,-0.4838,1.0790,0.2699,1.1122,9,2,3.00,23.1539,149.8305,5.6451,2.5756,0.9739,7.6683,-1.6939,-1.2101,1.5000,-403.97,634.97,0.0000,0.0000
159.100,9,10,0,23.9030,155.4464,-0.5326,1.0959,0.2724,1.1292,9,2,3.00,23.1539,149.8305,5.6656,2.5370,0.9739,7.6939,-1.7034,-1.1708,1.5000,-414.94,645.94,0.0000,0.0000
159.200,9,10,0,24.0157,155.4651,-0.5747,1.1070,0.2401,1.1328,9,2,3.00,23.1539,149.8305,5.7002,2.4543,0.9739,7.6992,-1.7226,-1.1479,1.5000,-352.76,583.76,0.0000,0.0000
159.300,9,10,0,24.1257,155.4752,-0.6085,1.1049,0.1896,1.1211,9,2,3.00,23.1539,149.8305,5.7278,2.3690,0.9739,7.6816,-1.7413,-1.1327,1.5000,-357.71,588.71,0.0000,0.0000
159.400,9,10,0,24.2350,155.4808,-0.6352,1.1013,0.1408,1.1103,9,2,3.00,23.1539,149.8305,5.7529,2.2817,0.9739,7.6654,-1.7598,-1.1246,1.5000,-354.77,585.77,0.0000,0.0000
159.500,9,10,0,24.3398,155.4775,-0.6605,1.0819,0.0765,1.0846,9,2,3.00,23.1539,149.8305,5.7702,2.1932,0.9739,7.6270,-1.7778,-1.1173,1.5000,-312.32,543.32,0.0000,0.0000
159.600,9,10,0,24.3915,155.4719,-0.6710,1.0643,0.0400,1.0651,9,2,3.00,23.1539,149.8305,5.7756,2.1473,0.9739,7.5976,-1.7867,-1.1157,1.5000,786.55,-555.55,0.0000,0.0000
159.700,9,10,0,24.4888,155.4560,-0.6749,1.0312,-0.0320,1.0317,9,2,3.00,23.1539,149.8305,5.7817,2.0578,0.9739,7.5475,-1.8038,-1.1289,1.5000,809.92,-578.92,0.0000,0.0000
159.800,9,10,0,24.5873,155.4398,-0.6796,1.0141,-0.0786,1.0171,9,2,3.00,23.1539,149.8305,5.7896,1.9674,0.9739,7.5257,-1.8210,-1.1414,1.5000,-276.64,507.64,0.0000,0.0000
159.900,9,10,0,24.6890,155.4263,-0.6892,1.0151,-0.0990,1.0200,9,2,3.00,23.1539,149.8305,5.8026,1.8756,0.9739,7.5299,-1.8385,-1.1493,1.5000,-318.55,549.55,0.0000,0.0000
160.000,9,10,0,24.7873,155.4070,-0.6996,1.0030,-0.1332,1.0118,9,2,3.00,23.1539,149.8305,5.8109,1.7834,0.9739,7.5178,-1.8557,-1.1562,1.5000,-278.64,509.64,0.0000,0.0000
160.100,9,10,0,24.8850,155.3854,-0.7075,0.9932,-0.1631,1.0065,9,2,3.00,23.1539,149.8305,5.8184,1.6905,0.9739,7.5097,-1.8729,-1.1654,1.5000,-289.23,520.23,0.0000,0.0000
160.200,9,10,0,24.9788,155.3578,-0.7104,0.9727,-0.2041,0.9939,9,2,3.00,23.1539,149.8305,5.8208,1.5974,0.9739,7.4908,-1.8897,-1.1793,1.5000,816.58,-585.58,0.0000,0.0000
160.300,9,10,0,25.0227,155.3421,-0.7072,0.9613,-0.2287,0.9881,9,2,3.00,23.1539,149.8305,5.8199,1.5523,0.9739,7.4822,-1.8977,-1.1905,1.5000,-238.08,469.08,0.0000,0.0000
160.400,9,10,0,25.1140,155.3097,-0.7020,0.9440,-0.2638,0.9802,9,2,3.00,23.1539,149.8305,5.8193,1.4586,0.9739,7.4702,-1.9143,-1.2123,1.5000,-238.89,469.89,0.0000,0.0000
160.500,9,10,0,25.2045,155.2754,-0.6977,0.9310,-0.2919,0.9757,9,2,3.00,23.1539,149.8305,5.8183,1.3644,0.9739,7.4635,-1.9310,-1.2333,1.5000,-255.75,486.75,0.0000,0.0000
160.600,9,10,0,25.2967,155.2425,-0.6980,0.9288,-0.3051,0.9776,9,2,3.00,23.1539,149.8305,5.8208,1.2697,0.9739,7.4664,-1.9478,-1.2497,1.5000,-269.71,500.71,0.0000,0.0000
160.700,9,10,0,25.3872,155.2069,-0.6958,0.9199,-0.3244,0.9755,9,2,3.00,23.1539,149.8305,5.8218,1.1748,0.9739,7.4632,-1.9645,-1.2687,1.5000,849.99,-618.99,0.0000,0.0000
160.800,9,10,0,25.4740,155.1664,-0.6902,0.9016,-0.3539,0.9686,9,2,3.00,23.1539,149.8305,5.8185,1.0803,0.9739,7.4528,-1.9809,-1.2907,1.5000,-224.06,455.06,0.0000,0.0000
160.900,9,10,0,25.5645,155.1300,-0.6887,0.9039,-0.3573,0.9720,9,2,3.00,23.1539,149.8305,5.8220,0.9849,0.9739,7.4579,-1.9977,-1.3090,1.5000,-275.53,506.53,0.0000,0.0000
161.000,9,10,0,25.6535,155.0912,-0.6879,0.8990,-0.3691,0.9718,9,2,3.00,23.1539,149.8305,5.8244,0.8895,0.9739,7.4577,-2.0144,-1.3265,1.5000,850.11,-619.11,0.0000,0.0000
161.100,9,10,0,25.7428,155.0523,-0.6902,0.8982,-0.3755,0.9735,9,2,3.00,23.1539,149.8305,5.8284,0.7938,0.9739,7.4603,-2.0311,-1.3409,1.5000,826.31,-595.31,0.0000,0.0000
161.200,9,10,0,25.8389,155.0210,-0.7048,0.9221,-0.3524,0.9872,9,2,3.00,23.1539,149.8305,5.8439,0.6967,0.9739,7.4808,-2.0482,-1.3433,1.5000,765.13,-534.13,0.0000,0.0000
161.300,9,10,0,25.9373,154.9914,-0.7287,0.9449,-0.3324,1.0017,9,2,3.00,23.1539,149.8305,5.8637,0.5987,0.9739,7.5026,-2.0654,-1.3367,1.5000,772.33,-541.33,0.0000,0.0000
161.400,9,10,0,26.0393,154.9644,-0.7610,0.9733,-0.3095,1.0214,9,2,3.00,23.1539,149.8305,5.8892,0.4992,0.9739,7.5320,-2.0828,-1.3218,1.5000,-369.64,600.64,0.0000,0.0000
161.500,9,10,0,26.1452,154.9394,-0.8024,1.0044,-0.2886,1.0451,9,2,3.00,23.1539,149.8305,5.9202,0.3976,0.9739,7.5676,-2.1005,-1.2981,1.5000,-390.48,621.48,0.0000,0.0000
161.600,9,10,0,26.2451,154.9070,-0.8309,1.0020,-0.3027,1.0467,9,2,3.00,23.1539,149.8305,5.9436,0.2967,0.9739,7.5700,-2.1177,-1.2868,1.5000,769.09,-538.09,0.0000,0.0000
161.700,9,10,0,26.3398,154.8688,-0.8557,0.9830,-0.3317,1.0375,9,2,3.00,23.1539,149.8305,5.9611,0.1969,0.9739,7.5562,-2.1346,-1.2790,1.5000,794.14,-563.14,0.0000,0.0000
161.800,9,10,0,26.3887,154.8487,-0.8734,0.9745,-0.3424,1.0330,9,2,3.00,23.1539,149.8305,5.9705,0.1452,0.9739,7.5494,-2.1434,-1.2700,1.5000,776.29,-545.29,0.0000,0.0000
161.900,9,10,0,26.4881,154.8123,-0.8957,0.9817,-0.3499,1.0422,9,2,3.00,23.1539,149.8305,5.9947,0.0425,0.9739,7.5634,-2.1606,-1.2648,1.5000,-372.06,603.06,0.0000,0.0000
162.000,9,10,0,26.5385,154.7957,-0.9245,0.9952,-0.3494,1.0548,9,2,3.00,23.1539,149.8305,6.0090,-0.0085,0.9739,7.5821,-2.1691,-1.2446,1.5000,-394.38,625.38,0.0000,0.0000
162.100,9,10,0,26.6421,154.7595,-0.9606,1.0106,-0.3540,1.0708,9,2,3.00,23.1539,149.8305,6.0385,-0.1145,0.9739,7.6062,-2.1866,-1.2261,1.5000,-390.33,621.33,0.0000,0.0000
162.200,9,10,0,26.7451,154.7209,-0.9948,1.0181,-0.3663,1.0820,9,2,3.00,23.1539,149.8305,6.0673,-0.2214,0.9739,7.6230,-2.2042,-1.2094,1.5000,-399.47,630.47,0.0000,0.0000
162.300,9,10,0,26.8412,154.6760,-1.0203,0.9968,-0.3972,1.0730,9,2,3.00,23.1539,149.8305,6.0889,-0.3261,0.9739,7.6095,-2.2213,-1.2009,1.5000,-353.48,584.48,0.0000,0.0000
162.400,9,10,0,26.8889,154.6513,-1.0419,0.9811,-0.4128,1.0644,9,2,3.00,23.1539,149.8305,6.0984,-0.3795,0.9739,7.5966,-2.2300,-1.1880,1.5000,-350.88,581.88,0.0000,0.0000
162.500,9,10,0,26.9793,154.6009,-1.0598,0.9530,-0.4456,1.0520,9,2,3.00,23.1539,149.8305,6.1148,-0.4826,0.9739,7.5780,-2.2467,-1.1869,1.5000,-345.27,576.27,0.0000,0.0000
162.600,9,10,0,27.0673,154.5479,-1.0744,0.9264,-0.4759,1.0415,9,2,3.00,23.1539,149.8305,6.1294,-0.5852,0.9739,7.5623,-2.2633,-1.1889,1.5000,794.80,-563.80,0.0000,0.0000
162.700,9,10,0,27.1510,154.4915,-1.0862,0.8939,-0.5077,1.0281,9,2,3.00,23.1539,149.8305,6.1402,-0.6861,0.9739,7.5421,-2.2797,-1.1935,1.5000,831.31,-600.31,0.0000,0.0000
162.800,9,10,0,27.1933,154.4646,-1.0991,0.8916,-0.5182,1.0312,9,2,3.00,23.1539,149.8305,6.1475,-0.7363,0.9739,7.5469,-2.2877,-1.1886,1.5000,776.99,-545.99,0.0000,0.0000
162.900,9,10,0,27.2827,154.4093,-1.1182,0.8923,-0.5314,1.0386,9,2,3.00,23.1539,149.8305,6.1654,-0.8412,0.9739,7.5579,-2.3046,-1.1864,1.5000,779.20,-548.20,0.0000,0.0000
163.000,9,10,0,27.3701,154.3518,-1.1375,0.8859,-0.5478,1.0416,9,2,3.00,23.1539,149.8305,6.1821,-0.9459,0.9739,7.5624,-2.3213,-1.1838,1.5000,-353.98,584.98,0.0000,0.0000
163.100,9,10,0,27.4537,154.2913,-1.1559,0.8671,-0.5693,1.0373,9,2,3.00,23.1539,149.8305,6.1957,-1.0490,0.9739,7.5559,-2.3378,-1.1819,1.5000,-331.75,562.75,0.0000,0.0000
163.200,9,10,0,27.5340,154.2284,-1.1694,0.8444,-0.5914,1.0309,9,2,3.00,23.1539,149.8305,6.2071,-1.1508,0.9739,7.5464,-2.3542,-1.1847,1.5000,-344.28,575.28,0.0000,0.0000
163.300,9,10,0,27.6137,154.1642,-1.1827,0.8273,-0.6102,1.0280,9,2,3.00,23.1539,149.8305,6.2186,-1.2528,0.9739,7.5420,-2.3705,-1.1878,1.5000,-346.62,577.62,0.0000,0.0000
163.400,9,10,0,27.6918,154.0985,-1.1976,0.8104,-0.6281,1.0253,9,2,3.00,23.1539,149.8305,6.2297,-1.3543,0.9739,7.5380,-2.3868,-1.1893,1.5000,-348.50,579.50,0.0000,0.0000
163.500,9,10,0,27.7290,154.0631,-1.2053,0.7914,-0.6385,1.0169,9,2,3.00,23.1539,149.8305,6.2327,-1.4050,0.9739,7.5253,-2.3951,-1.1898,1.5000,850.68,-619.68,0.0000,0.0000
163.600,9,10,0,27.7957,153.9917,-1.2066,0.7460,-0.6657,0.9998,9,2,3.00,23.1539,149.8305,6.2339,-1.5003,0.9739,7.4998,-2.4107,-1.2041,1.5000,-286.32,517.32,0.0000,0.0000
163.700,9,10,0,27.8614,153.9192,-1.2040,0.7133,-0.6870,0.9903,9,2,3.00,23.1539,149.8305,6.2352,-1.5953,0.9739,7.4855,-2.4264,-1.2224,1.5000,-273.08,504.08,0.0000,0.0000
163.800,9,10,0,27.9204,153.8435,-1.1953,0.6682,-0.7121,0.9766,9,2,3.00,23.1539,149.8305,6.2309,-1.6866,0.9739,7.4648,-2.4418,-1.2465,1.5000,-254.89,485.89,0.0000,0.0000
163.900,9,10,0,27.9785,153.7670,-1.1854,0.6372,-0.7310,0.9697,9,2,3.00,23.1539,149.8305,6.2268,-1.7778,0.9739,7.4545,-2.4572,-1.2718,1.5000,894.81,-663.81,0.0000,0.0000
164.000,9,10,0,28.0352,153.6895,-1.1760,0.6118,-0.7468,0.9654,9,2,3.00,23.1539,149.8305,6.2225,-1.8683,0.9739,7.4481,-2.4726,-1.2966,1.5000,905.20,-674.20,0.0000,0.0000
164.100,9,10,0,28.1000,153.6151,-1.1776,0.6254,-0.7454,0.9729,9,2,3.00,23.1539,149.8305,6.2279,-1.9637,0.9739,7.4594,-2.4885,-1.3109,1.5000,-325.86,556.86,0.0000,0.0000
164.200,9,10,0,28.1668,153.5412,-1.1850,0.6400,-0.7431,0.9807,9,2,3.00,23.1539,149.8305,6.2368,-2.0604,0.9739,7.4710,-2.5044,-1.3194,1.5000,-322.49,553.49,0.0000,0.0000
164.300,9,10,0,28.1965,153.5041,-1.1897,0.6356,-0.7489,0.9822,9,2,3.00,23.1539,149.8305,6.2388,-2.1058,0.9739,7.4733,-2.5120,-1.3223,1.5000,-283.60,514.60,0.0000,0.0000
164.400,9,10,0,28.2561,153.4269,-1.1911,0.6221,-0.7574,0.9801,9,2,3.00,23.1539,149.8305,6.2423,-2.1985,0.9739,7.4702,-2.5276,-1.3365,1.5000,-306.60,537.60,0.0000,0.0000
164.500,9,10,0,28.3119,153.3481,-1.1906,0.5986,-0.7695,0.9749,9,2,3.00,23.1539,149.8305,6.2433,-2.2890,0.9739,7.4624,-2.5431,-1.3525,1.5000,-271.35,502.35,0.0000,0.0000
164.600,9,10,0,28.3660,153.2683,-1.1865,0.5779,-0.7803,0.9710,9,2,3.00,23.1539,149.8305,6.2437,-2.3786,0.9739,7.4564,-2.5585,-1.3720,1.5000,-278.57,509.57,0.0000,0.0000
164.700,9,10,0,28.4209,153.1887,-1.1839,0.5674,-0.7865,0.9698,9,2,3.00,23.1539,149.8305,6.2465,-2.4687,0.9739,7.4548,-2.5740,-1.3901,1.5000,896.39,-665.39,0.0000,0.0000
