t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
165.100,9,10,0,9.5523,167.9594,0.7872,-0.2167,0.3482,0.4101,9,2,3.00,23.1593,149.8404,22.6594,21.4383,0.9739,6.6152,-0.9267,-1.7139,1.5000,-1000.00,1000.00,0.0000,0.0000
165.200,9,10,0,9.5317,167.9975,0.7292,-0.2111,0.3586,0.4162,9,2,3.00,23.1593,149.8404,22.7023,21.4768,0.9739,6.6242,-0.9270,-1.6562,1.5000,-1000.00,1000.00,0.0000,0.0000
165.300,9,10,0,9.5265,168.0116,0.7003,-0.1890,0.3409,0.3898,9,2,3.00,23.1593,149.8404,22.7167,21.4890,0.9739,6.5847,-0.9271,-1.6274,1.5000,-1000.00,1000.00,0.0000,0.0000
165.400,9,10,0,9.5253,168.0285,0.6902,-0.1246,0.2780,0.3047,9,2,3.00,23.1593,149.8404,22.7309,21.4995,0.9739,6.4570,-0.9275,-1.6177,1.5000,-930.13,1000.00,0.0000,0.0000
165.500,9,10,0,9.5320,168.0363,0.6991,-0.0556,0.2061,0.2135,9,2,3.00,23.1593,149.8404,22.7331,21.4984,0.9739,6.3203,-0.9280,-1.6271,1.5000,1000.00,-1000.00,0.0000,0.0000
165.600,9,10,0,9.5392,168.0447,0.7119,-0.0099,0.1627,0.1630,9,2,3.00,23.1593,149.8404,22.7355,21.4971,0.9739,6.2445,-0.9285,-1.6403,1.5000,-983.27,1000.00,0.0000,0.0000
165.700,9,10,0,9.5403,168.0516,0.7230,-0.0035,0.1587,0.1588,9,2,3.00,23.1593,149.8404,22.7404,21.5001,0.9739,6.2382,-0.9287,-1.6517,1.5000,1000.00,-1000.00,0.0000,0.0000
165.800,9,10,0,9.5485,168.0593,0.7405,0.0287,0.1280,0.1311,9,2,3.00,23.1593,149.8404,22.7416,21.4976,0.9739,6.1967,-0.9292,-1.6697,1.5000,-928.89,1000.00,0.0000,0.0000
165.900,9,10,0,9.5595,168.0642,0.7585,0.0581,0.0997,0.1154,9,2,3.00,23.1593,149.8404,22.7390,21.4913,0.9739,6.1731,-0.9297,-1.6881,1.5000,-888.77,1000.00,0.0000,0.0000
166.000,9,10,0,9.5752,168.0664,0.7874,0.0936,0.0724,0.1183,9,2,3.00,23.1593,149.8404,22.7314,21.4796,0.9739,6.1775,-0.9303,-1.7177,1.5000,-901.05,1000.00,0.0000,0.0000
166.100,9,10,0,9.5906,168.0713,0.8129,0.1150,0.0647,0.1319,9,2,3.00,23.1593,149.8404,22.7261,21.4696,0.9739,6.1979,-0.9310,-1.7439,1.5000,-911.09,1000.00,0.0000,0.0000
166.200,9,10,0,9.6061,168.0787,0.8355,0.1287,0.0689,0.1460,9,2,3.00,23.1593,149.8404,22.7228,21.4610,0.9739,6.2190,-0.9317,-1.7672,1.5000,-919.27,1000.00,0.0000,0.0000
166.300,9,10,0,9.6212,168.0887,0.8586,0.1361,0.0807,0.1582,9,2,3.00,23.1593,149.8404,22.7218,21.4540,0.9739,6.2373,-0.9325,-1.7911,1.5000,1000.00,-1000.00,0.0000,0.0000
166.400,9,10,0,9.6396,168.0974,0.8822,0.1545,0.0821,0.1750,9,2,3.00,23.1593,149.8404,22.7178,21.4437,0.9739,6.2625,-0.9334,-1.8156,1.5000,1000.00,-1000.00,0.0000,0.0000
166.500,9,10,0,9.6517,168.1095,0.8962,0.1408,0.0978,0.1714,9,2,3.00,23.1593,149.8404,22.7204,21.4405,0.9739,6.2571,-0.9341,-1.8304,1.5000,-996.58,1000.00,0.0000,0.0000
166.600,9,10,0,9.6516,168.1301,0.8946,0.0885,0.1376,0.1636,9,2,3.00,23.1593,149.8404,22.7371,21.4522,0.9739,6.2454,-0.9347,-1.8292,1.5000,1000.00,-1000.00,0.0000,0.0000
166.700,9,10,0,9.6491,168.1512,0.8814,0.0466,0.1648,0.1712,9,2,3.00,23.1593,149.8404,22.7554,21.4661,0.9739,6.2568,-0.9351,-1.8165,1.5000,1000.00,-1000.00,0.0000,0.0000
166.800,9,10,0,9.6364,168.1802,0.8520,-0.0173,0.2111,0.2118,9,2,3.00,23.1593,149.8404,22.7863,21.4928,0.9739,6.3177,-0.9354,-1.7875,1.5000,-1000.00,1000.00,0.0000,0.0000
166.900,9,10,0,9.6225,168.2106,0.8093,-0.0597,0.2434,0.2506,9,2,3.00,23.1593,149.8404,22.8191,21.5215,0.9739,6.3760,-0.9357,-1.7451,1.5000,-1000.00,1000.00,0.0000,0.0000
167.000,9,10,0,9.6203,168.2215,0.7841,-0.0561,0.2366,0.2431,9,2,3.00,23.1593,149.8404,22.8291,21.5294,0.9739,6.3647,-0.9359,-1.7201,1.5000,-988.16,1000.00,0.0000,0.0000
167.100,9,10,0,9.6238,168.2349,0.7736,-0.0232,0.1993,0.2007,9,2,3.00,23.1593,149.8404,22.8379,21.5341,0.9739,6.3010,-0.9364,-1.7100,1.5000,-990.38,1000.00,0.0000,0.0000
167.200,9,10,0,9.6307,168.2451,0.7805,0.0107,0.1635,0.1639,9,2,3.00,23.1593,149.8404,22.8420,21.5341,0.9739,6.2458,-0.9369,-1.7174,1.5000,1000.00,-1000.00,0.0000,0.0000
167.300,9,10,0,9.6485,168.2449,0.8026,0.0718,0.1033,0.1258,9,2,3.00,23.1593,149.8404,22.8312,21.5192,0.9739,6.1886,-0.9375,-1.7401,1.5000,-877.56,1000.00,0.0000,0.0000
167.400,9,10,0,9.6676,168.2446,0.8336,0.1137,0.0660,0.1315,9,2,3.00,23.1593,149.8404,22.8198,21.5033,0.9739,6.1972,-0.9382,-1.7718,1.5000,-927.41,1000.00,0.0000,0.0000
167.500,9,10,0,9.6810,168.2505,0.8514,0.1209,0.0636,0.1367,9,2,3.00,23.1593,149.8404,22.8166,21.4955,0.9739,6.2050,-0.9388,-1.7903,1.5000,1000.00,-1000.00,0.0000,0.0000
167.600,9,10,0,9.6955,168.2567,0.8660,0.1300,0.0624,0.1442,9,2,3.00,23.1593,149.8404,22.8130,21.4870,0.9739,6.2163,-0.9395,-1.8055,1.5000,1000.00,-1000.00,0.0000,0.0000
167.700,9,10,0,9.7025,168.2599,0.8808,0.1334,0.0634,0.1477,9,2,3.00,23.1593,149.8404,22.8115,21.4830,0.9739,6.2215,-0.9398,-1.8207,1.5000,1000.00,-1000.00,0.0000,0.0000
167.800,9,10,0,9.7161,168.2682,0.8924,0.1338,0.0708,0.1514,9,2,3.00,23.1593,149.8404,22.8101,21.4764,0.9739,6.2271,-0.9405,-1.8329,1.5000,1000.00,-1000.00,0.0000,0.0000
167.900,9,10,0,9.7284,168.2784,0.8997,0.1304,0.0819,0.1540,9,2,3.00,23.1593,149.8404,22.8111,21.4720,0.9739,6.2310,-0.9412,-1.8409,1.5000,-959.87,1000.00,0.0000,0.0000
168.000,9,10,0,9.7371,168.2919,0.9071,0.1136,0.1023,0.1529,9,2,3.00,23.1593,149.8404,22.8170,21.4724,0.9739,6.2293,-0.9419,-1.8490,1.5000,1000.00,-1000.00,0.0000,0.0000
168.100,9,10,0,9.7424,168.2983,0.9093,0.1113,0.1064,0.1539,9,2,3.00,23.1593,149.8404,22.8190,21.4716,0.9739,6.2309,-0.9422,-1.8516,1.5000,1000.00,-1000.00,0.0000,0.0000
168.200,9,10,0,9.7533,168.3099,0.9130,0.1104,0.1100,0.1559,9,2,3.00,23.1593,149.8404,22.8220,21.4691,0.9739,6.2338,-0.9429,-1.8559,1.5000,1000.00,-1000.00,0.0000,0.0000
168.300,9,10,0,9.7570,168.3167,0.9141,0.1036,0.1162,0.1557,9,2,3.00,23.1593,149.8404,22.8254,21.4699,0.9739,6.2335,-0.9432,-1.8573,1.5000,1000.00,-1000.00,0.0000,0.0000
168.400,9,10,0,9.7626,168.3316,0.9110,0.0861,0.1285,0.1547,9,2,3.00,23.1593,149.8404,22.8341,21.4736,0.9739,6.2321,-0.9438,-1.8549,1.5000,1000.00,-1000.00,0.0000,0.0000
168.500,9,10,0,9.7675,168.3463,0.9055,0.0732,0.1346,0.1532,9,2,3.00,23.1593,149.8404,22.8432,21.4779,0.9739,6.2298,-0.9444,-1.8499,1.5000,1000.00,-1000.00,0.0000,0.0000
168.600,9,10,0,9.7747,168.3583,0.9029,0.0738,0.1287,0.1483,9,2,3.00,23.1593,149.8404,22.8487,21.4786,0.9739,6.2225,-0.9449,-1.8478,1.5000,-987.04,1000.00,0.0000,0.0000
168.700,9,10,0,9.7770,168.3654,0.9012,0.0677,0.1302,0.1467,9,2,3.00,23.1593,149.8404,22.8531,21.4807,0.9739,6.2201,-0.9452,-1.8464,1.5000,1000.00,-1000.00,0.0000,0.0000
168.800,9,10,0,9.7781,168.3815,0.8890,0.0471,0.1412,0.1489,9,2,3.00,23.1593,149.8404,22.8655,21.4888,0.9739,6.2234,-0.9457,-1.8346,1.5000,-1000.00,1000.00,0.0000,0.0000
168.900,9,10,0,9.7737,168.4019,0.8725,0.0143,0.1638,0.1644,9,2,3.00,23.1593,149.8404,22.8846,21.5040,0.9739,6.2467,-0.9460,-1.8185,1.5000,-1000.00,1000.00,0.0000,0.0000
169.000,9,10,0,9.7787,168.4139,0.8615,0.0280,0.1473,0.1499,9,2,3.00,23.1593,149.8404,22.8914,21.5066,0.9739,6.2249,-0.9465,-1.8080,1.5000,-953.76,1000.00,0.0000,0.0000
169.100,9,10,0,9.7845,168.4166,0.8646,0.0468,0.1289,0.1372,9,2,3.00,23.1593,149.8404,22.8901,21.5032,0.9739,6.2057,-0.9468,-1.8113,1.5000,-942.38,1000.00,0.0000,0.0000
169.200,9,10,0,9.8001,168.4194,0.8792,0.0876,0.0917,0.1268,9,2,3.00,23.1593,149.8404,22.8834,21.4920,0.9739,6.1902,-0.9474,-1.8266,1.5000,-871.40,1000.00,0.0000,0.0000
169.300,9,10,0,9.8270,168.4149,0.9139,0.1547,0.0416,0.1602,9,2,3.00,23.1593,149.8404,22.8640,21.4671,0.9739,6.2402,-0.9482,-1.8621,1.5000,1000.00,-1000.00,0.0000,0.0000
169.400,9,10,0,9.8650,168.4073,0.9556,0.2373,-0.0007,0.2373,9,2,3.00,23.1593,149.8404,22.8357,21.4314,0.9739,6.3560,-0.9494,-1.9050,1.5000,1000.00,-1000.00,0.0000,0.0000
169.500,9,10,0,9.9038,168.4050,1.0121,0.2921,-0.0081,0.2922,9,2,3.00,23.1593,149.8404,22.8112,21.3981,0.9739,6.4382,-0.9507,-1.9628,1.5000,-822.95,1000.00,0.0000,0.0000
169.600,9,10,0,9.9226,168.4065,1.0612,0.3061,-0.0006,0.3061,9,2,3.00,23.1593,149.8404,22.8015,21.3833,0.9739,6.4592,-0.9514,-2.0127,1.5000,1000.00,-1000.00,0.0000,0.0000
169.700,9,10,0,9.9668,168.4112,1.1155,0.3555,0.0165,0.3559,9,2,3.00,23.1593,149.8404,22.7797,21.3494,0.9739,6.5339,-0.9531,-2.0686,1.5000,-796.31,1000.00,0.0000,0.0000
169.800,9,10,0,10.0103,168.4215,1.1616,0.3831,0.0485,0.3862,9,2,3.00,23.1593,149.8404,22.7630,21.3193,0.9739,6.5793,-0.9550,-2.1166,1.5000,1000.00,-1000.00,0.0000,0.0000
169.900,9,10,0,10.0462,168.4383,1.2007,0.3740,0.0915,0.3850,9,2,3.00,23.1593,149.8404,22.7560,21.2990,0.9739,6.5775,-0.9567,-2.1573,1.5000,1000.00,-1000.00,0.0000,0.0000
170.000,9,10,0,10.0723,168.4596,1.2232,0.3330,0.1355,0.3595,9,2,3.00,23.1593,149.8404,22.7584,21.2894,0.9739,6.5393,-0.9581,-2.1813,1.5000,-912.28,1000.00,0.0000,0.0000
170.100,9,10,0,10.0960,168.4822,1.2382,0.2982,0.1680,0.3423,9,2,3.00,23.1593,149.8404,22.7633,21.2825,0.9739,6.5134,-0.9596,-2.1978,1.5000,-864.40,1000.00,0.0000,0.0000
170.200,9,10,0,10.1290,168.5025,1.2640,0.3104,0.1802,0.3589,9,2,3.00,23.1593,149.8404,22.7610,21.2666,0.9739,6.5384,-0.9613,-2.2253,1.5000,1000.00,-1000.00,0.0000,0.0000
170.300,9,10,0,10.1700,168.5220,1.2957,0.3459,0.1859,0.3927,9,2,3.00,23.1593,149.8404,22.7536,21.2437,0.9739,6.5890,-0.9632,-2.2589,1.5000,-859.09,1000.00,0.0000,0.0000
170.400,9,10,0,10.2026,168.5449,1.3254,0.3390,0.2014,0.3943,9,2,3.00,23.1593,149.8404,22.7538,21.2295,0.9739,6.5915,-0.9650,-2.2904,1.5000,1000.00,-1000.00,0.0000,0.0000
170.500,9,10,0,10.2375,168.5700,1.3534,0.3415,0.2194,0.4059,9,2,3.00,23.1593,149.8404,22.7546,21.2148,0.9739,6.6089,-0.9669,-2.3203,1.5000,1000.00,-1000.00,0.0000,0.0000
170.600,9,10,0,10.2632,168.5981,1.3762,0.3114,0.2416,0.3941,9,2,3.00,23.1593,149.8404,22.7631,21.2093,0.9739,6.5912,-0.9685,-2.3447,1.5000,1000.00,-1000.00,0.0000,0.0000
170.700,9,10,0,10.2784,168.6286,1.3815,0.2526,0.2645,0.3657,9,2,3.00,23.1593,149.8404,22.7797,21.2140,0.9739,6.5486,-0.9698,-2.3513,1.5000,-973.03,1000.00,0.0000,0.0000
170.800,9,10,0,10.2799,168.6441,1.3693,0.2085,0.2764,0.3463,9,2,3.00,23.1593,149.8404,22.7917,21.2214,0.9739,6.5194,-0.9703,-2.3395,1.5000,1000.00,-1000.00,0.0000,0.0000
170.900,9,10,0,10.2796,168.6762,1.3447,0.1323,0.2921,0.3207,9,2,3.00,23.1593,149.8404,22.8183,21.2397,0.9739,6.4811,-0.9710,-2.3157,1.5000,-1000.00,1000.00,0.0000,0.0000
171.000,9,10,0,10.2735,168.7081,1.3138,0.0631,0.3020,0.3085,9,2,3.00,23.1593,149.8404,22.8481,21.2627,0.9739,6.4628,-0.9716,-2.2854,1.5000,1000.00,-1000.00,0.0000,0.0000
171.100,9,10,0,10.2793,168.7349,1.2963,0.0634,0.2890,0.2959,9,2,3.00,23.1593,149.8404,22.8670,21.2729,0.9739,6.4439,-0.9725,-2.2688,1.5000,1000.00,-1000.00,0.0000,0.0000
171.200,9,10,0,10.2861,168.7596,1.2857,0.0631,0.2741,0.2813,9,2,3.00,23.1593,149.8404,22.8835,21.2812,0.9739,6.4219,-0.9733,-2.2590,1.5000,1000.00,-1000.00,0.0000,0.0000
171.300,9,10,0,10.2786,168.7875,1.2600,0.0117,0.2769,0.2771,9,2,3.00,23.1593,149.8404,22.9108,21.3031,0.9739,6.4157,-0.9737,-2.2337,1.5000,-1000.00,1000.00,0.0000,0.0000
171.400,9,10,0,10.2698,168.8037,1.2261,-0.0246,0.2838,0.2849,9,2,3.00,23.1593,149.8404,22.9292,21.3195,0.9739,6.4273,-0.9738,-2.1999,1.5000,-1000.00,1000.00,0.0000,0.0000
171.500,9,10,0,10.2584,168.8335,1.1921,-0.0558,0.2882,0.2936,9,2,3.00,23.1593,149.8404,22.9602,21.3457,0.9739,6.4404,-0.9741,-2.1662,1.5000,-1000.00,1000.00,0.0000,0.0000
171.600,9,10,0,10.2590,168.8582,1.1672,-0.0335,0.2732,0.2753,9,2,3.00,23.1593,149.8404,22.9803,21.3590,0.9739,6.4129,-0.9748,-2.1420,1.5000,-970.60,1000.00,0.0000,0.0000
171.700,9,10,0,10.2607,168.8693,1.1533,-0.0193,0.2649,0.2657,9,2,3.00,23.1593,149.8404,22.9885,21.3638,0.9739,6.3985,-0.9751,-2.1284,1.5000,-962.61,1000.00,0.0000,0.0000
171.800,9,10,0,10.2694,168.8896,1.1472,0.0208,0.2418,0.2427,9,2,3.00,23.1593,149.8404,23.0005,21.3680,0.9739,6.3640,-0.9759,-2.1231,1.5000,-889.00,1000.00,0.0000,0.0000
171.900,9,10,0,10.2864,168.9056,1.1532,0.0736,0.2126,0.2250,9,2,3.00,23.1593,149.8404,23.0042,21.3630,0.9739,6.3375,-0.9769,-2.1301,1.5000,1000.00,-1000.00,0.0000,0.0000
172.000,9,10,0,10.3074,168.9205,1.1680,0.1239,0.1898,0.2267,9,2,3.00,23.1593,149.8404,23.0049,21.3540,0.9739,6.3400,-0.9780,-2.1461,1.5000,1000.00,-1000.00,0.0000,0.0000
172.100,9,10,0,10.3158,168.9293,1.1796,0.1314,0.1856,0.2274,9,2,3.00,23.1593,149.8404,23.0074,21.3520,0.9739,6.3410,-0.9785,-2.1581,1.5000,1000.00,-1000.00,0.0000,0.0000
172.200,9,10,0,10.3203,168.9507,1.1775,0.0992,0.1959,0.2196,9,2,3.00,23.1593,149.8404,23.0227,21.3603,0.9739,6.3294,-0.9792,-2.1567,1.5000,1000.00,-1000.00,0.0000,0.0000
172.300,9,10,0,10.3149,168.9758,1.1598,0.0444,0.2160,0.2205,9,2,3.00,23.1593,149.8404,23.0465,21.3789,0.9739,6.3307,-0.9796,-2.1394,1.5000,-1000.00,1000.00,0.0000,0.0000
172.400,9,10,0,10.3114,168.9885,1.1393,0.0207,0.2256,0.2265,9,2,3.00,23.1593,149.8404,23.0591,21.3890,0.9739,6.3398,-0.9798,-2.1191,1.5000,-977.83,1000.00,0.0000,0.0000
172.500,9,10,0,10.3114,169.0109,1.1251,0.0142,0.2243,0.2248,9,2,3.00,23.1593,149.8404,23.0776,21.4015,0.9739,6.3372,-0.9804,-2.1054,1.5000,1000.00,-1000.00,0.0000,0.0000
172.600,9,10,0,10.3183,169.0292,1.1160,0.0359,0.2089,0.2120,9,2,3.00,23.1593,149.8404,23.0890,21.4061,0.9739,6.3180,-0.9811,-2.0971,1.5000,-919.73,1000.00,0.0000,0.0000
172.700,9,10,0,10.3259,169.0465,1.1148,0.0489,0.1967,0.2027,9,2,3.00,23.1593,149.8404,23.0992,21.4095,0.9739,6.3041,-0.9817,-2.0965,1.5000,-964.05,1000.00,0.0000,0.0000
172.800,9,10,0,10.3304,169.0653,1.1096,0.0466,0.1937,0.1992,9,2,3.00,23.1593,149.8404,23.1123,21.4164,0.9739,6.2989,-0.9824,-2.0919,1.5000,1000.00,-1000.00,0.0000,0.0000
172.900,9,10,0,10.3324,169.0749,1.1000,0.0451,0.1922,0.1974,9,2,3.00,23.1593,149.8404,23.1192,21.4201,0.9739,6.2961,-0.9827,-2.0826,1.5000,-1000.00,1000.00,0.0000,0.0000
173.000,9,10,0,10.3307,169.0963,1.0891,0.0229,0.1999,0.2012,9,2,3.00,23.1593,149.8404,23.1379,21.4335,0.9739,6.3018,-0.9831,-2.0723,1.5000,1000.00,-1000.00,0.0000,0.0000
173.100,9,10,0,10.3359,169.1139,1.0813,0.0333,0.1910,0.1938,9,2,3.00,23.1593,149.8404,23.1496,21.4391,0.9739,6.2908,-0.9837,-2.0650,1.5000,-1000.00,1000.00,0.0000,0.0000
173.200,9,10,0,10.3365,169.1336,1.0733,0.0238,0.1932,0.1946,9,2,3.00,23.1593,149.8404,23.1658,21.4497,0.9739,6.2919,-0.9842,-2.0575,1.5000,1000.00,-1000.00,0.0000,0.0000
173.300,9,10,0,10.3430,169.1500,1.0668,0.0383,0.1825,0.1865,9,2,3.00,23.1593,149.8404,23.1758,21.4535,0.9739,6.2798,-0.9848,-2.0516,1.5000,-992.89,1000.00,0.0000,0.0000
173.400,9,10,0,10.3393,169.1714,1.0528,0.0106,0.1945,0.1948,9,2,3.00,23.1593,149.8404,23.1957,21.4687,0.9739,6.2922,-0.9852,-2.0380,1.5000,1000.00,-1000.00,0.0000,0.0000
173.500,9,10,0,10.3337,169.1936,1.0316,-0.0140,0.2046,0.2050,9,2,3.00,23.1593,149.8404,23.2173,21.4858,0.9739,6.3076,-0.9855,-2.0172,1.5000,1000.00,-1000.00,0.0000,0.0000
173.600,9,10,0,10.3234,169.2184,1.0048,-0.0457,0.2198,0.2245,9,2,3.00,23.1593,149.8404,23.2437,21.5082,0.9739,6.3367,-0.9858,-1.9905,1.5000,1000.00,-1000.00,0.0000,0.0000
173.700,9,10,0,10.3184,169.2303,0.9774,-0.0573,0.2256,0.2327,9,2,3.00,23.1593,149.8404,23.2564,21.5190,0.9739,6.3491,-0.9859,-1.9633,1.5000,-1000.00,1000.00,0.0000,0.0000
173.800,9,10,0,10.3098,169.2537,0.9459,-0.0690,0.2294,0.2396,9,2,3.00,23.1593,149.8404,23.2807,21.5394,0.9739,6.3594,-0.9861,-1.9320,1.5000,-1000.00,1000.00,0.0000,0.0000
173.900,9,10,0,10.2984,169.2791,0.9126,-0.0844,0.2379,0.2525,9,2,3.00,23.1593,149.8404,23.3081,21.5630,0.9739,6.3787,-0.9863,-1.8989,1.5000,1000.00,-1000.00,0.0000,0.0000
174.000,9,10,0,10.2919,169.3008,0.8879,-0.0759,0.2290,0.2412,9,2,3.00,23.1593,149.8404,23.3298,21.5806,0.9739,6.3619,-0.9866,-1.8745,1.5000,-1000.00,1000.00,0.0000,0.0000
174.100,9,10,0,10.2875,169.3205,0.8717,-0.0655,0.2186,0.2282,9,2,3.00,23.1593,149.8404,23.3486,21.5953,0.9739,6.3423,-0.9869,-1.8586,1.5000,1000.00,-1000.00,0.0000,0.0000
174.200,9,10,0,10.2841,169.3391,0.8531,-0.0529,0.2057,0.2124,9,2,3.00,23.1593,149.8404,23.3660,21.6086,0.9739,6.3186,-0.9872,-1.8403,1.5000,-1000.00,1000.00,0.0000,0.0000
174.300,9,10,0,10.2806,169.3572,0.8371,-0.0475,0.1982,0.2038,9,2,3.00,23.1593,149.8404,23.3831,21.6216,0.9739,6.3057,-0.9875,-1.8246,1.5000,-1000.00,1000.00,0.0000,0.0000
174.400,9,10,0,10.2752,169.3768,0.8179,-0.0502,0.1975,0.2038,9,2,3.00,23.1593,149.8404,23.4024,21.6371,0.9739,6.3056,-0.9878,-1.8057,1.5000,1000.00,-1000.00,0.0000,0.0000
174.500,9,10,0,10.2709,169.3948,0.8000,-0.0479,0.1915,0.1974,9,2,3.00,23.1593,149.8404,23.4197,21.6508,0.9739,6.2961,-0.9880,-1.7881,1.5000,1000.00,-1000.00,0.0000,0.0000
174.600,9,10,0,10.2591,169.4203,0.7703,-0.0748,0.2158,0.2284,9,2,3.00,23.1593,149.8404,23.4476,21.6749,0.9739,6.3426,-0.9882,-1.7585,1.5000,-1000.00,1000.00,0.0000,0.0000
174.700,9,10,0,10.2436,169.4503,0.7352,-0.1025,0.2454,0.2659,9,2,3.00,23.1593,149.8404,23.4812,21.7046,0.9739,6.3989,-0.9884,-1.7236,1.5000,1000.00,-1000.00,0.0000,0.0000
174.800,9,10,0,10.2343,169.4740,0.7029,-0.0998,0.2431,0.2627,9,2,3.00,23.1593,149.8404,23.5061,21.7256,0.9739,6.3941,-0.9886,-1.6915,1.5000,-1000.00,1000.00,0.0000,0.0000
174.900,9,10,0,10.2270,169.4895,0.6678,-0.1077,0.2540,0.2759,9,2,3.00,23.1593,149.8404,23.5230,21.7403,0.9739,6.4138,-0.9887,-1.6565,1.5000,-1000.00,1000.00,0.0000,0.0000
175.000,9,10,0,10.2134,169.5200,0.6387,-0.1179,0.2722,0.2966,9,2,3.00,23.1593,149.8404,23.5560,21.7687,0.9739,6.4449,-0.9889,-1.6276,1.5000,-1000.00,1000.00,0.0000,0.0000
175.100,9,10,0,10.2084,169.5328,0.6087,-0.1148,0.2710,0.2943,9,2,3.00,23.1593,149.8404,23.5693,21.7800,0.9739,6.4415,-0.9891,-1.5977,1.5000,-1000.00,1000.00,0.0000,0.0000
